template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0629,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.9002,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9899,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.8571,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.9282,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9955,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.9943,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9935,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.8545,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8426,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0031,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.8005,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0005,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9929,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9983,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9929,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0016,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9054,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3779,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8022,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4843,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9352,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2372,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.923,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0647,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6059,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.5883,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.8053,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8984,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3385,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.8749,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2623,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9894,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.5854,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.986,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.5032,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9746,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3803,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9747,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0406,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.9658,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0544,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.969,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.348,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9172,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1058,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.8782,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.01,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.9782,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3083,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.8619,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3407,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9927,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5251,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9871,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3092,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9965,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.9235,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9957,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2449,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9932,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.7278,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9743,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0057,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9922,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.8054,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9899,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2779,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9761,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.9368,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9833,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3511,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9752,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.7245,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9888,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.3113,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9639,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.5481,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9601,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.8918,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9881,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.5563,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.9933,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3663,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.8021,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0051,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.8208,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0023,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.9883,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.9658,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.9923,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0126,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9783,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.8675,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9752,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.8242,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9952,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.5148,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.9975,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0079,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.9549,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.5194,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.9783,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0048,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.968,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1146,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.9883,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0052,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.9354,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0227,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9499,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0019,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9991,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.9831,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9993,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0785,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.997,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.9204,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9983,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.9891,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.9843,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.8166,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.9232,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.7317,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.9975,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.8709,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9983,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.5341,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9923,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3973,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.9968,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0011,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.7746,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.4082,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.6591,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0414,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9822,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.8213,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9867,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.6763,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9989,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3845,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.999,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0348,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9985,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4409,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9984,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0351,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.991,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.0322,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.9974,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0013,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.9432,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.8654,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9868,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2268,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.858,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.0127,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.9893,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.003,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6743,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0031,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6989,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0017,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9973,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.8931,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.994,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3558,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9959,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3828,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9951,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0025,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8482,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0181,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8939,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.001,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4008,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.508,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.5103,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0002,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9416,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.9204,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.8671,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.9891,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4988,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.7413,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3908,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1751,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.5752,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3845,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6253,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0348,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.4106,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.036,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3885,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0028,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.9706,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.8709,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9796,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.5341,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9088,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.9828,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8631,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.027,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.8505,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0322,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7127,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0013,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9917,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5563,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9838,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3663,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.837,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1235,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8178,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.5113,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6664,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.5481,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7021,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.8918,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.7582,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5983,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.622,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.78,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3956,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.5194,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3154,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0048,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1578,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0031,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1796,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0017,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3243,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3548,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1728,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0484,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4278,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1146,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.4704,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0052,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.9786,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.8931,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8794,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3558,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4684,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.009,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2975,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0049,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.7758,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3973,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.8405,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0011,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.8907,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.9368,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9121,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3511,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.5638,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9984,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4297,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9737,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.936,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.9842,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8967,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0242,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5062,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0544,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.4647,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.348,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9969,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9992,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9848,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9874,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1286,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.311,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9909,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9995,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5144,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4117,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6357,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1874,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.3733,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0706,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.1871,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.037,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1164,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0097,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.221,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0123,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1636,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0125,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.7908,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7527,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.7378,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7256,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6645,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7163,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0076,1
