template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.6434,1
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.7979,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.6577,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.761,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.8833,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9111,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.8607,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.8606,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.551,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.7971,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.7389,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8418,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.559,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.8081,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.6681,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.8526,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.7407,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.8372,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.8234,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.8358,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.5243,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.8114,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.5916,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.7783,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.6844,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.8111,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.729,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.7976,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2024,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.7827,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3503,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.7659,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.8141,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.7744,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.716,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.7722,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1319,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.7772,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4378,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.8145,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.715,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.9221,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.8164,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.9175,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.4659,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.7812,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.6791,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.7701,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.6327,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.8103,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.6418,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.7959,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.5453,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8529,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.6482,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8592,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.4115,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.6935,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.6854,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.7247,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5865,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8445,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.6931,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8607,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.4751,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8327,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.5871,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.8335,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4857,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.7846,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.6363,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.7244,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.472,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6506,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4682,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6338,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.7127,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.7032,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.7533,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.7384,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.6376,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.7111,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.579,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.6881,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3729,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.5556,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.618,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.7959,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4326,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.8844,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.5682,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9041,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.5138,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.8328,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.8189,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.8969,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2081,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7633,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.33,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.768,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.7678,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.89,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.7623,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8603,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4473,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7989,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3907,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.8303,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.7209,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.6951,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.8471,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.7362,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.6974,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.8337,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.725,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8032,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1404,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8894,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.406,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9264,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.18,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.6342,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.5871,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7746,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.6404,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.9309,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.7295,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.9231,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.5148,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.8613,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.743,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8816,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3872,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.7888,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.5327,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.74,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.9171,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.6352,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.89,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6971,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.6231,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.9453,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.6637,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.9364,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.9334,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8624,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.8823,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8114,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.4916,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.8893,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.5064,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.8952,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.859,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8725,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.8493,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.8328,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.6864,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8151,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.6913,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.7655,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4943,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6997,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.5114,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6911,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3813,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6655,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4753,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.674,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5865,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.786,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.6931,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.7741,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4891,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.8639,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.6447,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.8366,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.7209,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.8471,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6079,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4669,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.7621,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.5028,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7463,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.7127,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6891,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.7533,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7148,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3369,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7973,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.683,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8161,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.6404,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.9068,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.7295,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.8957,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.5243,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.7792,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5916,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7505,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4058,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8239,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.6782,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8181,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.7407,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.73,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.8234,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7293,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.9375,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8976,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.9081,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8466,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.715,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8261,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.8164,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.8338,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4916,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7577,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.5064,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7577,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.7927,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.9252,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.8396,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.8986,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4659,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.761,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.6791,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.7609,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.6864,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7376,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6913,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.7351,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.7769,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7432,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.746,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.7457,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3729,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.6654,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.618,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7248,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.551,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7607,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.7389,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.7996,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9458,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.889,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.894,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.914,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.425,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.8456,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.6175,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8913,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.7472,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.879,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.8271,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.8701,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.6363,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6477,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8955,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.7131,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3544,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4374,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3117,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5221,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.7412,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.7122,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0799,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.136,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.0804,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.1464,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0925,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.1733,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.1094,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.1367,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1011,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1461,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0975,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1502,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.098,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.073,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.095,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.0592,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0533,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.1409,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.0799,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1629,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1616,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.0524,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1952,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.0544,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0208,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1109,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.0273,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.135,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0297,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.0944,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.0498,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.1157,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0863,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.1078,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1002,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1079,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.079,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.0619,1
