model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.4117,0.0686
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.4771,0.0795
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.4119,0.0686
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.5114,0.0852
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.313,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.5736,0.0956
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.3736,0.0623
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.6022,0.1004
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.3471,0.0578
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,1.3832,0.0639
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.3314,0.0552
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,1.3416,0.0569
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.4668,0.0778
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.65,0.1083
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.4496,0.0749
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.6997,0.1166
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.3362,0.056
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,1.3763,0.0627
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,1.2997,0.05
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,1.3816,0.0636
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.3407,0.0568
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.6828,0.1138
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.3348,0.0558
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.6328,0.1055
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.3517,0.0586
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,1.4027,0.0671
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.3623,0.0604
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,1.3795,0.0632
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.3131,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.5214,0.0869
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.2942,0.049
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.5138,0.0856
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.6464,0.1077
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,1.525,0.0875
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.4783,0.0797
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,1.5076,0.0846
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.3397,0.0566
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.5569,0.0928
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.3337,0.0556
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.5478,0.0913
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.4518,0.0753
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,1.4429,0.0738
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.4518,0.0753
unsloth/gemma-2-9b,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,1.4429,0.0738
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.3964,0.0661
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.4796,0.0799
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.368,0.0613
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.4942,0.0824
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.4745,0.0791
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.415,0.0692
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.4961,0.0827
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.448,0.0747
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.9022,0.1504
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.9048,0.1508
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.084,0.1807
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.9072,0.1512
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.4305,0.0717
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.3745,0.0624
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.4131,0.0688
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.4056,0.0676
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.6215,0.1036
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.3962,0.066
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.5028,0.0838
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.4677,0.0779
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.2936,0.0489
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.4293,0.0716
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.3177,0.0529
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.4247,0.0708
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.7971,0.1328
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.5136,0.0856
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.8794,0.1466
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.5474,0.0912
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.4899,0.0817
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9244,0.1541
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.5264,0.0877
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.8398,0.14
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.3471,0.0578
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.7369,0.1228
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.3314,0.0552
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.6824,0.1137
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.4401,0.0734
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.5766,0.0961
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.5001,0.0833
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.5057,0.0843
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4556,0.0759
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6833,0.1139
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.5486,0.0914
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7345,0.1224
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.4617,0.0769
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.9953,0.1659
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.4993,0.0832
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.0276,0.1713
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.4217,0.0703
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.7,0.1167
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.3746,0.0624
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.562,0.0937
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.3998,0.0666
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.6023,0.1004
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.4252,0.0709
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.6593,0.1099
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.6464,0.1077
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.7649,0.1275
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.4783,0.0797
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.7313,0.1219
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.4389,0.0731
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.9209,0.1535
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.4431,0.0739
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.0511,0.1752
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.3944,0.0657
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.6846,0.1141
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.3735,0.0623
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.6383,0.1064
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.4518,0.0753
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.7483,0.1247
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.4518,0.0753
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.7557,0.126
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.4795,0.0799
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.7289,0.1215
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.418,0.0697
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.5845,0.0974
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.4134,0.0689
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.5001,0.0834
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.3708,0.0618
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.4793,0.0799
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.3856,0.0643
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.7937,0.1323
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.3664,0.0611
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.7933,0.1322
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.3683,0.0614
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.5136,0.0856
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.3642,0.0607
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.4833,0.0805
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.4441,0.074
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.3897,0.0649
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.4868,0.0811
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.3848,0.0641
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.343,0.0572
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.34,0.0567
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.343,0.0572
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.328,0.0547
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.2715,0.0453
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.2506,0.0418
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.2951,0.0492
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.5827,0.0971
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.2262,0.0377
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.2519,0.042
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.2684,0.0447
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.9002,0.15
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.1977,0.0329
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.2154,0.0359
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.1891,0.063
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.1949,0.065
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.1949,0.065
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.1689,0.0563
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.2039,0.068
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.4698,0.1566
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.1972,0.0657
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.4574,0.1525
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.2068,0.0689
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.5457,0.1819
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.2299,0.0766
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.4408,0.1469
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.2451,0.0817
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.4687,0.1562
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.4253,0.1418
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.4798,0.1599
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.1394,0.0465
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.3064,0.1021
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.1796,0.0599
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.3387,0.1129
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.2595,0.0865
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.3867,0.1289
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.2965,0.0988
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.3979,0.1326
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.3045,0.1015
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.2685,0.0895
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.2492,0.0831
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.2714,0.0905
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.2005,0.0668
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.2208,0.0736
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.2692,0.0897
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.263,0.0877
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.1975,0.0658
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.2323,0.0774
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.2669,0.089
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.2993,0.0998
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.4227,0.1409
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,1.2839,0.0946
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.3725,0.1242
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,1.3119,0.104
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.2893,0.0964
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,1.4146,0.1382
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,1.3404,0.1135
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,1.3701,0.1234
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.1885,0.0628
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,1.4798,0.1599
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,1.202,0.0673
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,1.5433,0.1811
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.2785,0.0928
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,1.3681,0.1227
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.2874,0.0958
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,1.3499,0.1166
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.3211,0.107
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,1.3807,0.1269
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.2938,0.0979
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,1.3782,0.1261
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.3168,0.1056
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,1.3908,0.1303
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.3031,0.101
unsloth/gemma-2-9b,para_blame4,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,1.4074,0.1358
