template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9996,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.7007,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9995,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.5346,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9995,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.998,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9998,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3745,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.8134,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9998,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.5072,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9849,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.9937,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9957,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.9986,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.9953,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.8344,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9999,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.9848,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.9997,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2728,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.9846,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.2634,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.9957,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.3096,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.9927,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.9377,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.9632,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.9868,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9853,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.9814,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9938,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1337,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9981,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.7014,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.9994,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1388,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.9846,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.6877,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.8818,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.6693,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.9686,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.9624,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.9902,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2439,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.9988,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2883,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9951,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.9467,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9405,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.9226,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9338,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0015,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9962,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.895,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9969,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3214,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9999,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.4147,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9993,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3966,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9883,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.7736,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9857,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.6099,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8599,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.6532,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5757,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4207,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9967,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.7178,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9989,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0029,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.9824,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9986,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.4513,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.9978,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.6659,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.9927,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0338,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9788,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.558,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.9313,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0872,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.6896,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.5684,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.9701,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.9067,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.9689,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1679,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.8013,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6494,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.9585,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9992,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.9078,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9998,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3977,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.997,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.5275,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9958,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.5775,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9958,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.9667,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.9991,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2616,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.8461,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3661,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8055,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0147,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9711,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.256,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9945,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9997,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9975,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9993,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.5941,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.7882,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.9593,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.9071,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3808,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9706,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.6649,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9862,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2496,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8727,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.9791,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9932,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.9966,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.8304,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9845,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.9647,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.5414,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.8589,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.514,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.8903,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.9042,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.997,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.8371,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9756,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2411,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.7791,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2826,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.8483,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.7508,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.9087,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.797,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.8713,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.6737,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9993,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.9956,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.9838,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3151,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.9996,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2236,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.998,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2071,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.9999,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6519,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3214,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9978,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4147,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.993,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1181,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9923,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.9519,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.9992,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.5775,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.9999,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.9667,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2359,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.9979,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.7492,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.9997,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0029,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.9997,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.9824,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9994,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0075,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9999,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1131,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.5941,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.0,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.9593,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.8344,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.0,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.9848,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2586,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9994,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3619,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9998,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.9986,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9987,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.9953,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9994,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.9933,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.0,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.975,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1388,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.9986,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.6877,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.9942,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2411,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.9958,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2826,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.9989,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.6459,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.9968,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.9854,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.9993,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.6693,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.992,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.9624,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.9982,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.6737,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.9998,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.9956,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.9987,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.4618,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.9996,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.5436,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.9997,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0338,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9999,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.558,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3745,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9997,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.8134,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9995,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.999,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.9997,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9998,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.9997,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1973,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9998,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.6807,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9999,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.5059,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9894,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.9924,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.9931,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9998,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9958,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9998,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9947,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.6842,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.9636,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.5519,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.6194,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9982,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.999,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.8993,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9926,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.9184,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9896,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.117,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9718,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.8815,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9719,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.6581,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.7867,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.8875,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.8378,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.2504,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9222,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3822,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.91,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4668,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.8689,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.6519,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.824,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4779,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9696,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.7982,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9656,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9854,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.9802,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.984,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.5903,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9997,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.8678,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9978,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.7898,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9945,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.6438,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9857,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.4804,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9424,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.9312,1
