model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8503,0.185
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.7093,0.1709
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.088,0.2088
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.5518,0.3552
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,3.6432,0.3643
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.1493,0.4149
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.4029,0.2403
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.1509,0.2151
Qwen/Qwen2.5-0.5B-Instruct,para_blame10,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.4889,0.2489
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.3738,0.0623
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.7243,0.1207
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.3621,0.0603
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.6898,0.115
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.2962,0.0494
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.5491,0.0915
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.3597,0.06
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.363,0.0605
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.3677,0.0613
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.5468,0.0911
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.3414,0.0569
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.5693,0.0949
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.4172,0.0695
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.2255,0.0376
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.3554,0.0592
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.1429,0.0238
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.1083,0.018
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.3922,0.0654
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.1924,0.0321
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.4813,0.0802
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.6649,0.1108
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.2043,0.0341
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.8512,0.1419
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.1964,0.0327
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.0361,0.006
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.4379,0.073
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.0542,0.009
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.4993,0.0832
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.1036,0.0173
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.4274,0.0712
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.1686,0.0281
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.536,0.0893
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.3388,0.0565
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.3934,0.0656
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.3842,0.064
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.4309,0.0718
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.3242,0.054
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,1.2869,0.0478
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.3374,0.0562
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,1.3031,0.0505
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.5322,0.0887
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,1.5667,0.0945
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,1.2913,0.0486
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,1.4639,0.0773
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.8526,0.1421
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,1.5714,0.0952
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.0267,0.1711
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,1.5557,0.0926
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.3784,0.0631
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,1.3209,0.0535
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.3882,0.0647
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,1.3395,0.0566
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.8662,0.1444
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.0598,0.1766
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.9816,0.1636
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.188,0.198
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.2917,0.0486
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,1.4778,0.0796
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.4945,0.0824
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,1.5719,0.0953
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,2.0215,0.1702
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,1.6824,0.1137
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.0789,0.1798
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,1.7831,0.1305
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,1.5296,0.0883
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,1.73,0.1217
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,1.6645,0.1107
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,1.7146,0.1191
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.6091,0.2682
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,1.8974,0.1496
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.0423,0.1737
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,1.7187,0.1198
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,1.3978,0.0663
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,1.4639,0.0773
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,1.4109,0.0685
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,1.4465,0.0744
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,1.653,0.1088
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,1.5572,0.0929
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,1.5106,0.0851
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,1.5859,0.0977
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.0,0.1667
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,1.7004,0.1167
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.1552,0.1925
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,1.6476,0.1079
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,1.8634,0.1439
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,1.3772,0.0629
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,1.8221,0.137
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,1.3888,0.0648
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.3752,0.2292
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.9411,0.1568
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.9074,0.1512
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,1.8709,0.1451
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,1.4587,0.0764
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,1.1997,0.0333
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,1.6362,0.106
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,1.2253,0.0375
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.8273,0.1379
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.5761,0.096
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.9813,0.1636
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.5842,0.0974
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,1.4844,0.0807
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,1.5548,0.0925
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,1.5605,0.0934
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,1.8647,0.1441
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.0341,0.1724
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.768,0.128
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.3858,0.231
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.7528,0.1255
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.471,0.0785
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,1.4197,0.0699
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.435,0.0725
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,1.3795,0.0632
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.2716,0.2119
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.5345,0.0891
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.2703,0.2117
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.4917,0.082
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.8874,0.1479
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,1.7185,0.1197
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,1.736,0.1227
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,1.5352,0.0892
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.2356,0.2059
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.4035,0.0673
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.0343,0.1724
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.3513,0.0586
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.3279,0.0546
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,1.3875,0.0646
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.1622,0.027
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,1.2396,0.0399
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.997,0.1662
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.6292,0.1049
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.0083,0.168
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.6002,0.1
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,1.4039,0.0673
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,1.1737,0.029
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,1.5248,0.0875
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,1.2203,0.0367
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.8557,0.1426
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.4634,0.0772
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.925,0.1542
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.4153,0.0692
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.546,0.091
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.6681,0.1113
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.3747,0.0625
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,1.5122,0.0854
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.3312,0.0552
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.5747,0.0958
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.4854,0.0809
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.6742,0.1124
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.4278,0.238
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.3938,0.0656
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.8337,0.1389
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.2577,0.0429
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.0084,0.3347
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.223,0.2038
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.8154,0.1359
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.7422,0.1237
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.6762,0.1127
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,1.0712,0.0119
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.799,0.1332
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,1.1096,0.0183
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.3008,0.0501
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.2753,0.0459
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.2411,0.0402
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.2702,0.045
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.3772,0.2295
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,1.4798,0.08
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.2989,0.2165
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,1.5153,0.0859
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.2029,0.0338
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.0326,0.1721
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.2251,0.0375
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.8715,0.1452
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.6298,0.105
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,1.2172,0.0362
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.7899,0.1317
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,1.2377,0.0396
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.1067,0.0178
Qwen/Qwen2.5-0.5B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.5496,0.0916
