model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,3.1292,0.3549
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,3.194,0.3657
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,3.1146,0.3524
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,3.1214,0.3536
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,3.5617,0.427
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,3.4993,0.4166
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.5038,0.4173
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,4.0022,0.5004
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.54,0.4233
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.8329,0.4722
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.8548,0.3091
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,3.1866,0.3644
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,3.0713,0.3452
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,3.165,0.3608
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.2238,0.3706
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,3.2063,0.3677
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,3.3769,0.3961
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,3.1846,0.3641
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.3576,0.3929
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,3.4291,0.4048
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,3.2072,0.3679
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,3.3632,0.3939
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,3.0793,0.3465
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.0243,0.3374
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,2.9472,0.3245
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,2.9978,0.333
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.5372,0.4229
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,3.1628,0.3605
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,3.6615,0.4436
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,3.1941,0.3657
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.1919,0.3653
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.3975,0.3996
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,3.3378,0.3896
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.4519,0.4087
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.3073,0.3845
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,3.5132,0.4189
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.7491,0.4582
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,3.4275,0.4046
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,3.6202,0.4367
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,3.5175,0.4196
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.8094,0.4682
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,3.6363,0.4394
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,3.3206,0.3868
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,3.435,0.4058
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,3.3313,0.3885
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,3.4098,0.4016
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.9449,0.3242
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.0544,0.3424
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.0481,0.3413
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.9944,0.3324
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,3.1056,0.3509
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,3.3377,0.3896
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.189,0.3648
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.323,0.3872
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.6189,0.4365
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.3387,0.3898
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.4932,0.4155
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.3857,0.3976
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.1856,0.3643
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,3.3609,0.3935
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.2909,0.3818
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.3502,0.3917
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.2515,0.3752
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.5001,0.4167
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.4854,0.4142
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.443,0.4072
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.2408,0.3735
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.2075,0.3679
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.3233,0.3872
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,3.2555,0.3759
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.3166,0.3861
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.0828,0.3471
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.4637,0.4106
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.9211,0.3202
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.8168,0.4695
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.0787,0.3464
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.9186,0.4864
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.0773,0.3462
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.6787,0.2798
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.5932,0.2655
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.0114,0.3352
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.6154,0.2692
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.0886,0.3481
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.3186,0.3864
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.0987,0.3498
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.2312,0.3719
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.208,0.368
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.1231,0.3539
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.064,0.344
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.9698,0.3283
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.0622,0.3437
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.7599,0.2933
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.24,0.3733
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.8995,0.3166
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.1076,0.3513
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.4659,0.411
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.1806,0.3634
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.3423,0.3904
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.9297,0.3216
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.1428,0.3571
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.0556,0.3426
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.2348,0.3725
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.3215,0.3869
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.3609,0.3935
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.3867,0.3978
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.9747,0.3291
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.1183,0.353
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.6646,0.4441
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.2082,0.368
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.6316,0.4386
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.1979,0.3663
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.4123,0.402
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.2603,0.3767
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.3949,0.3992
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.4321,0.4054
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.1871,0.3645
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.5149,0.4192
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,3.1798,0.3633
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.8854,0.3142
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.1154,0.3526
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.9508,0.3251
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.0546,0.3424
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.3978,0.3996
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,3.4222,0.4037
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.7315,0.4553
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.3381,0.3897
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.3381,0.3897
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.8772,0.4795
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.8564,0.4761
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.7812,0.4635
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.0254,0.3376
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.317,0.3862
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.3079,0.3846
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.2824,0.3804
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.8277,0.4713
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.0154,0.5026
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.625,0.4375
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.9061,0.4844
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.0773,0.3462
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.9019,0.317
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.3189,0.3865
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.8884,0.3147
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.7413,0.4569
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.1305,0.3551
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.7064,0.4511
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.0495,0.3416
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.1855,0.3642
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.728,0.288
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.1297,0.355
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.6394,0.2732
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.2397,0.3733
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.106,0.351
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.4672,0.4112
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.1757,0.3626
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.9052,0.3175
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.0625,0.3437
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.9013,0.3169
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.0416,0.3403
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.4265,0.4044
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.3367,0.3894
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.6627,0.4438
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.4125,0.4021
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.6527,0.4421
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.2329,0.3722
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.5715,0.4286
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.0525,0.3421
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.1886,0.3648
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.2104,0.3684
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.1383,0.3564
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.2141,0.369
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.3728,0.3955
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.2698,0.3783
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.4305,0.4051
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.6211,0.2702
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.2408,0.3735
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.3204,0.3867
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.3233,0.3872
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.3677,0.3946
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.5693,0.4282
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.5529,0.4255
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.597,0.4328
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.2563,0.376
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.4321,0.4054
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.6412,0.2735
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.5149,0.4192
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.7312,0.2885
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.6894,0.2816
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.33,0.2217
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.1571,0.3595
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.4475,0.2413
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.0886,0.3481
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.0353,0.3392
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.0987,0.3498
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.9668,0.3278
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.5003,0.4167
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.8291,0.4715
meta-llama/Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.7714,0.4619
