template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9997,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.455,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9956,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3134,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.992,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.4701,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3917,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.5794,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2876,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.8133,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.5926,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9909,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.6577,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.587,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9998,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4456,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9973,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.4914,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.9984,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2861,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.9628,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.4162,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.9929,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0041,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.9863,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.5509,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.9967,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5376,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9979,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.5779,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9956,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0021,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4242,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.9996,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0093,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.9347,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.6308,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.9177,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0253,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.8922,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1009,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.9196,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3661,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.9998,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3734,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9993,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3141,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8923,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.6057,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9881,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0452,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9999,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5081,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5701,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.6008,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3324,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8816,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.4082,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.948,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4446,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.5322,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4776,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6086,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1631,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.7841,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3908,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8502,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4004,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.9828,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.5321,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9075,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3666,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.9696,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3942,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.7399,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0928,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.7278,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3956,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.9125,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2295,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9964,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.5113,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9972,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0742,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.7999,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0925,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5605,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0854,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.8465,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6031,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.9976,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.5004,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9903,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.5911,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9985,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.6654,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.718,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0854,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.0,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.5313,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,1.0,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0207,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.9934,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0003,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.9596,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0015,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9997,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2327,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.998,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0022,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9996,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.685,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9999,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2706,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.9967,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.4797,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.9932,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1242,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9876,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1739,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9849,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3142,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.9995,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.8024,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9982,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.7992,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.9958,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9331,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.725,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.6935,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.133,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.9647,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5201,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9417,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.548,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9341,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0021,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6931,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2299,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.7251,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.5742,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.9847,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6079,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.8396,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2563,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9982,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.5573,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.9586,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3319,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8769,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3162,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6177,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0961,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6204,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.5276,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6512,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5701,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.6378,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.6008,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.678,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3171,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.8026,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4469,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.8062,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0854,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.9406,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.5313,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.977,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0047,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.7958,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4176,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7099,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4004,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6825,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5321,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.6139,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0285,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.5917,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.5568,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.5321,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2706,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.9627,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4797,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.9818,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4456,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9985,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4914,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.998,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0281,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9538,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.136,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9666,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.6577,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.4746,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.587,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5296,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.5554,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.7683,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4869,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8543,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0093,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8176,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.6308,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.8323,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0021,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.593,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2299,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.6125,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3363,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.5646,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.5982,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.555,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0253,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.5608,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1009,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.5657,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2563,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.827,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5573,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.5929,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3601,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.5522,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4354,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5612,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0928,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5833,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3956,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6153,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3917,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9995,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5794,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9949,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9971,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.5864,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9999,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6015,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3199,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9912,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.8899,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9452,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.6135,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6868,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.6197,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.9435,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9999,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9751,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.0,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3825,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5344,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2548,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3603,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9592,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9952,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1545,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9972,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6207,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9982,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0036,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.7727,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.4864,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9223,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3274,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.799,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.4177,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.8809,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0633,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.7889,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3978,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.6471,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3166,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.7839,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4338,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.6975,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3207,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9722,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.6312,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.929,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0034,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9207,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.545,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9956,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2874,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.6101,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5218,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.6742,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3094,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.7945,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.424,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.7358,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0113,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.86,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.5826,1
