template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.8005,1
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.8044,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.8124,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.8148,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.8121,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.7631,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.8115,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.7596,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.8187,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.8323,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.8063,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8195,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.8283,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.8001,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.8251,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.7953,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.7701,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.7701,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.7729,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.7604,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.7965,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.8053,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.7879,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.8035,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.7915,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.7602,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.7816,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.7539,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.8339,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.7939,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.8287,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8018,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.8017,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.7565,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.8076,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.7507,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.8088,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.7889,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.8043,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.8032,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.8257,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.7798,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.8317,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.7866,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.8085,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.8163,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.7956,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.8083,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.8056,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.8148,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.794,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.823,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.7997,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.783,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.787,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.7797,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.7909,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.7834,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.8153,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.778,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.8123,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.7671,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.7964,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.7592,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.8124,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8007,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.8062,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7962,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.8235,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8059,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.8222,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.8021,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.8401,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.8422,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.8143,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8371,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.8243,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.7876,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.8266,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.7867,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.8042,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.8275,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.8098,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.8223,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.8453,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.7906,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.8364,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.7983,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.8127,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.6917,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.7899,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.7186,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.7598,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.7761,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.8003,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.7861,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.8008,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7725,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.7992,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7777,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.7847,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.7242,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.7698,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.7157,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.786,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.8278,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.7745,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.82,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.7885,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.7836,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.7696,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.7808,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.8528,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.8226,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.8305,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8398,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.8052,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8279,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.8018,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.8217,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.7851,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7455,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.7942,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7442,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.8036,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.7802,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.7997,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.7819,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.8082,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7754,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.8057,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.7729,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.8101,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8007,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.7986,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.7906,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.7969,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.7755,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.7839,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.7707,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.7297,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.7456,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.7233,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.7654,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.7916,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.7868,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.776,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.7839,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.7962,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.7829,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.7886,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.792,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.7794,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.7455,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.7841,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.739,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.8258,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8138,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.8135,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.8101,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.787,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7424,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.7752,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.7499,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.7751,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7367,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.7757,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7426,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.8123,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.7986,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.7964,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.8066,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.8018,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.8348,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.8188,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.825,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.7885,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7629,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.7696,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7694,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.8088,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.7891,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.8205,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.8109,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.8243,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.775,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.8266,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7727,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.8093,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8054,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8135,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8074,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.8036,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7827,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.7997,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7609,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.7965,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8183,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.7879,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.818,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.7789,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.7306,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.7748,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.7143,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.7701,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6824,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.7729,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.6834,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.7765,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.7669,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.782,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.7537,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.8257,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8032,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.8317,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.809,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.7962,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7605,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.7886,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7601,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.7664,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.7505,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.7882,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.7586,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.8085,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8035,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.7956,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.7963,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.8258,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.796,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.8135,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.7775,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.8203,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.8249,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.8097,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.8156,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.8453,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8055,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.8364,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7997,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.8187,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7838,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.8063,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.7747,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.8097,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.7428,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.8003,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.7377,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.7986,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7541,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.7826,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.7569,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.8161,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6566,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.8139,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6594,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8312,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8278,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8302,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8193,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8257,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8116,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.8325,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.8042,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8453,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.7865,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2191,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2619,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2284,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2608,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2196,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2428,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2223,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2399,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2388,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.2628,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.2338,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2598,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1936,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2289,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1803,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2362,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2228,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2102,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2098,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2131,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2012,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1768,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1965,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1783,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1944,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1946,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.196,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.199,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2272,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.2095,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2316,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.2147,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2124,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2114,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2063,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2142,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.25,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.2652,1
