model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.5356,0.0893
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.4578,0.243
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,2.6283,0.2714
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,2.3008,0.2168
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.4354,0.0726
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,3.2439,0.374
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.438,0.2397
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,2.8001,0.3
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.625,0.1042
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.2634,0.3772
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.7524,0.1254
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,3.012,0.3353
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.6334,0.1056
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.1815,0.1969
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.8389,0.1398
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.0338,0.1723
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.3948,0.0658
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.1866,0.1978
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.5604,0.0934
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.2637,0.2106
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.4466,0.0744
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.7278,0.288
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.6524,0.2754
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.7438,0.2906
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,1.9294,0.1549
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,3.251,0.3752
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.2539,0.209
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,3.282,0.3803
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.2509,0.0418
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,3.3299,0.3883
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,1.6266,0.1044
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,3.8908,0.4818
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,1.2969,0.0495
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,1.7806,0.1301
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,1.9019,0.1503
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,1.8329,0.1388
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,1.248,0.0413
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.3115,0.2186
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,1.3801,0.0634
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.2277,0.2046
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.4377,0.0729
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.176,0.196
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.446,0.0743
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.1624,0.1937
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,1.274,0.0457
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.1338,0.8556
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,1.3078,0.0513
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,5.7353,0.7892
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.3961,0.066
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.828,0.3047
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.5067,0.0844
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.5765,0.2627
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.1595,0.1932
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,5.7412,0.7902
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,1.9031,0.1505
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,5.2436,0.7073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.3506,0.0584
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.3446,0.2241
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.3267,0.0545
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.0942,0.1824
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.2736,0.2123
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.252,0.3753
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,1.9734,0.1622
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.6753,0.2792
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.3773,0.0629
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.3185,0.2198
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.4242,0.0707
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.1543,0.1924
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.5149,0.0858
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.9354,0.6559
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.6721,0.112
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,4.8232,0.6372
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.6106,0.1018
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.9892,0.1649
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.4413,0.0735
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.9801,0.1633
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.3223,0.0537
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.7344,0.6224
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.2748,0.2125
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,4.6591,0.6099
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.5464,0.0911
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.8043,0.3007
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.7445,0.1241
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.5502,0.2584
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.6149,0.1025
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,5.2978,0.7163
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.7293,0.1216
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.9323,0.4887
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.3267,0.0545
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.7866,0.2978
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.2859,0.2143
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.6993,0.2832
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.0989,0.1832
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,4.3981,0.5664
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.1976,0.1996
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,4.2529,0.5422
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.8511,0.1418
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.3996,0.2333
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.8145,0.3024
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.4828,0.2471
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.5651,0.0942
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,4.3735,0.5623
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.9868,0.1645
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,4.3928,0.5655
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.39,0.065
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.0255,0.3376
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.6904,0.1151
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.6103,0.2684
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.7767,0.1295
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,4.3135,0.5523
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.0851,0.1808
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.491,0.4152
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.4377,0.073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.6915,0.2819
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.5561,0.0927
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.6214,0.2702
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.6812,0.1135
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.3112,0.3852
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.8309,0.1385
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,4.1066,0.5178
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.3885,0.0647
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.3486,0.2248
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.4592,0.0765
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.3571,0.2262
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.3402,0.0567
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.1536,0.3589
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,1.7275,0.1212
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.7466,0.2911
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.5112,0.0852
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.0533,0.1755
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0903,0.1817
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.1986,0.1998
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.9908,0.1651
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.152,0.192
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.3725,0.2287
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.2977,0.2163
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.7393,0.1232
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.0413,0.1735
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.6792,0.1132
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.9411,0.1569
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.4608,0.0768
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.0419,0.3403
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.5207,0.0868
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.3285,0.3881
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8428,0.1405
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.079,0.1798
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.588,0.098
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.9354,0.1559
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.0668,0.1778
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,4.75,0.625
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.1551,0.1925
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.1788,0.3631
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.4381,0.073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.7091,0.1182
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.4024,0.0671
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.6531,0.1088
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.2826,0.0471
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.9412,0.1569
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.4011,0.2335
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.1005,0.1834
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.1595,0.1932
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.8049,0.1342
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.9031,0.1505
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.6671,0.1112
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.5883,0.0981
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.8693,0.1449
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.3674,0.0612
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.0271,0.1712
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.5651,0.0942
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.4732,0.0789
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.9868,0.1645
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.4967,0.0828
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.3324,0.0554
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.1737,0.1956
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.4718,0.0786
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.1705,0.1951
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.5149,0.0858
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.9505,0.1584
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6721,0.112
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.9564,0.1594
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.8971,0.1495
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.4206,0.0701
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.9638,0.1606
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.3728,0.0621
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6812,0.1135
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.9243,0.1541
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.8309,0.1385
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.9921,0.1654
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.6334,0.1056
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.57,0.095
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.8389,0.1398
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6119,0.102
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.2792,0.0465
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.0852,0.1809
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.419,0.0698
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.1404,0.1901
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.625,0.1042
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.3762,0.0627
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.7524,0.1254
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.3381,0.0564
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.75,0.125
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.9347,0.1558
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.7895,0.1316
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.9475,0.1579
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.2969,0.0495
