template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4859,1
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.5814,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.5157,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.6037,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.476,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.5219,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.522,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.5226,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.4365,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.6489,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.4882,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.6857,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4371,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.6071,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.4985,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.5915,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.5109,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.6119,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.4707,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.5709,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.5509,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.6671,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.5254,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.64,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.4529,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.5781,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.483,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.5396,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.5124,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.7096,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.5503,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.7342,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5844,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.5625,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.593,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.5174,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.4262,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5678,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4627,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.5713,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.4442,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.6117,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4122,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.5796,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.4461,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.6479,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.4666,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.6342,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.4938,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.6275,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.5184,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.6222,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4448,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.6021,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.5015,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.6151,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.4207,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.5438,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.4852,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.5393,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5172,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.6668,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.5197,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.6334,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.4717,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6527,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.4721,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6357,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4052,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.5835,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4487,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5461,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.5492,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6556,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.5267,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6289,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4891,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.6406,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.5179,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.6244,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.4322,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.5565,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.4087,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.5671,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.4703,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.5892,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5029,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.5834,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4384,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.5695,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4505,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6068,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.489,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.605,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.4576,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5481,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4119,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4342,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4529,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4634,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.4435,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.6309,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.4817,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.6479,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.5324,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.6899,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.5161,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.687,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4363,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.6047,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.5006,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.6488,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.4685,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6371,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.4431,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6192,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.4854,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.7361,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4798,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.7037,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.402,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4468,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.4582,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4484,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.4974,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.6538,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.5158,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.664,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3716,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4774,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3989,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4693,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4631,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.6133,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.4679,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.6425,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5078,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.5671,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5075,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.61,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.4447,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.62,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3997,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.5871,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4745,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5934,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4601,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.554,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.4384,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.7486,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.4144,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.7098,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4226,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5254,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4101,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.509,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.5137,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.5344,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.4952,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.5196,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.461,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4986,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4491,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4876,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4141,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.67,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4619,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6602,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5172,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.7833,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5197,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.802,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4944,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7678,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.5138,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7653,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4363,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6074,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.5006,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6386,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.5709,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.7928,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.5897,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.8033,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4891,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.7199,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5179,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7053,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4081,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7873,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4654,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.7838,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.4974,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7885,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.5158,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7216,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.5509,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8307,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5254,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7876,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3345,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6338,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.385,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6503,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5109,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7853,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.4707,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7783,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4601,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6284,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4697,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6093,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4442,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6883,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4122,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.6848,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4384,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7553,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4144,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7294,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4757,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.628,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4824,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6603,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4461,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.7841,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.4666,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8012,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.5137,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7545,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4952,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.6705,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.4015,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7156,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.444,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.7444,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4703,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5721,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5029,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.603,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4365,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.6637,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.4882,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.6909,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.5019,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.7248,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.5669,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.7258,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.4144,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7148,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4285,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.7028,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.5529,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.623,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.559,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6209,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4154,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4189,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.4599,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.6406,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3539,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4012,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3568,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3792,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.383,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3981,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3896,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3911,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.393,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3636,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.5216,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5036,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.5059,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.4818,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4677,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.4556,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.4676,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.4511,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.525,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.4409,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.5523,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.4521,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4539,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.3941,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4583,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3997,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4733,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.4642,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.4836,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.4839,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.5017,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.4955,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.5218,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.5133,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.52,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.5433,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5476,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.5667,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4741,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.389,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.4411,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3884,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.5275,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.4503,1
