template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.5305,1
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.5775,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.5858,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.5751,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.536,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.5937,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.5383,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.6007,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.5098,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.5826,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.5034,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.5888,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4912,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.5892,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.5238,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.6008,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.5691,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.6598,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.5756,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6638,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.5621,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.6421,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.5351,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.6358,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.49,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.598,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.5231,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.5714,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.4449,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.5714,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4232,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.5845,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.4139,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.5731,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.4253,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.568,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.5228,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.6287,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.5483,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.6269,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.5737,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.6008,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.5889,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.61,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.5541,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.5762,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.561,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.5729,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.5053,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.5804,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.5165,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.5816,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.5445,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.6014,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.5666,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.6065,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.4664,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.6226,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5186,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.627,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5124,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.6439,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.5114,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.6257,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.4706,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6031,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.5066,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6034,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4809,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.612,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4466,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5948,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.5884,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6436,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.5579,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6337,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.473,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.603,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.5005,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.6063,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.5554,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6337,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.575,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.6466,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.5171,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.634,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5545,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.6317,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4849,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.636,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.5062,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6299,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.5016,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.612,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.5294,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.6053,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4442,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5828,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.5439,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6063,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.5326,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.6152,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.5492,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.6116,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.5397,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.5617,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.5557,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.5623,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4825,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.5792,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.5141,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.5861,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.536,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6013,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.5344,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6012,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.509,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.6008,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.5414,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.6087,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4636,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.6001,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.57,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.605,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.4896,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.5742,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.5131,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.5768,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4893,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5995,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4486,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.603,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.5316,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.6612,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.5624,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.6508,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5808,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.6191,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.6216,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6465,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.4404,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.6333,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.4857,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.6374,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5496,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5981,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.5195,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6033,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.4916,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6165,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.5038,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6078,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4644,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6087,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4946,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6043,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.502,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.6067,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.5152,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.6166,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.5181,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.5709,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.536,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.5797,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4518,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6213,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.5461,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6527,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5124,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.5974,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5114,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5837,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4289,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.5699,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4692,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.5876,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4825,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6386,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.5141,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6404,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.5576,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.6406,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.5376,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.645,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.473,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6219,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5005,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.6217,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4136,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.5884,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4857,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.5979,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.4896,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6466,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.5131,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6557,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.5621,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6418,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5351,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.6282,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.5009,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6074,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4678,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6394,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5691,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7038,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.5756,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7044,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.5642,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6561,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5117,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6225,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.5737,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6373,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.5889,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.639,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4916,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.6168,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.5038,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.6103,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4738,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6337,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4708,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6318,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.5541,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.6766,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.561,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.669,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.502,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.6329,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5152,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.6458,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.5413,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6229,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.5624,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.6274,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.5171,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5993,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5545,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6057,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.5098,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.6267,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5034,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.6292,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.5628,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.5991,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.6235,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6326,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.5041,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.6075,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.5017,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.6014,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4968,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.63,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.5289,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6348,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5502,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5667,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.5739,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.6479,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4932,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5305,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.5529,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.6649,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.6096,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.6238,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2762,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3377,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3197,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3466,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3629,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.3396,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3726,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.33,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2829,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.3182,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.2895,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.3138,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3607,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.3488,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3861,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.3489,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3702,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.359,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4198,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3494,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.346,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.3538,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.4016,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.3757,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2509,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.3164,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3188,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.3201,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.3098,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3552,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.38,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4106,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3821,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.4436,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.387,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4264,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2662,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.3605,1
