template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6807,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2232,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7621,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.7266,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.745,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2344,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.396,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0522,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.467,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0096,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9023,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9545,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9613,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4357,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2952,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3602,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3204,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.4054,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1588,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3736,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2943,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5681,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.303,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6687,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0015,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5838,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3339,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.5354,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3586,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6621,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2712,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.5463,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1588,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.6421,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.4625,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.6881,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0718,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.4649,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.2557,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.6488,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.247,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.8955,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.2098,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.8059,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1197,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.1961,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3763,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1766,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.168,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.749,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5999,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.8579,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3374,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.6211,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3877,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.7057,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0039,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.8364,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2862,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8283,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2451,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.4762,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1639,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.693,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0427,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9391,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.4625,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9336,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1491,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.5583,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3298,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.808,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0592,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.4245,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3209,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6428,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.214,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.7662,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3609,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.7826,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4737,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3574,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1596,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.401,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0016,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6763,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4341,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.74,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0017,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.5103,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.6825,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.7175,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.345,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.7049,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.294,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.7439,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0142,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.3553,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2404,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.5864,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1728,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.6501,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1551,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.7453,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0423,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.6594,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0268,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.6473,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1871,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8484,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2403,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9695,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0461,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8411,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.6782,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8746,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.7278,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8165,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3343,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6089,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2356,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8067,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2155,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.8112,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1373,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.8138,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.283,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.8303,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0131,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.8182,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2694,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.8137,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2263,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.7548,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3921,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8119,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3108,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2048,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4091,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.57,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0014,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8341,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1843,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.8229,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.7777,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2055,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.818,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0789,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.7454,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3151,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.6962,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2048,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.819,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2381,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.8269,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0969,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.5878,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0127,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6585,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0014,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8313,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2635,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2342,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.6901,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2992,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6736,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1411,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.5919,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0415,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4418,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0239,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4142,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3229,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.5832,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0005,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.6415,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.6782,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.6802,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7278,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.5779,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0623,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6239,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0995,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.409,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4091,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5542,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0014,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3424,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0179,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2394,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0145,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.5191,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2155,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4608,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1373,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.6711,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8102,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.6852,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.042,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4775,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2055,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3905,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0789,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.7034,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3609,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7101,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4737,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6146,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1353,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.5495,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0841,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5921,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3209,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5881,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.214,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5862,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3228,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.521,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3434,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3939,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2404,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3887,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1728,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3011,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0127,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3305,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0014,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0701,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3087,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0305,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2141,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.511,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1551,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.6395,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0423,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5945,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2635,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.0484,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1119,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0069,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0108,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0114,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5597,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.283,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6342,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0131,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9706,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.4625,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9933,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1491,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4158,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.8855,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4574,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0287,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.6389,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3145,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.6722,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0502,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5862,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2557,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.5514,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.247,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.926,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9989,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.0051,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9972,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4212,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4833,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1738,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9999,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.9934,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.7151,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.5052,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0007,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.0057,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.0015,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.007,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.001,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.0375,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.0142,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3298,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.007,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2837,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.0128,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1897,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.0074,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0025,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0003,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0682,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0005,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0043,1
