model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.0499,0.5083
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.3175,0.5529
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.4,0.5667
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.4888,0.5815
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,3.484,0.414
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.212,0.5353
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.2798,0.38
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.1637,0.5273
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.1671,0.5278
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.805,0.4675
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.8836,0.4806
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,4.2669,0.5445
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.6487,0.4415
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,4.2014,0.5336
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.8312,0.4719
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.6673,0.6112
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.804,0.634
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.2871,0.5478
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.6531,0.6088
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,5.2033,0.7005
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,5.0957,0.6826
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,5.1487,0.6915
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,5.1259,0.6876
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.6795,0.4466
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.8028,0.3005
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.881,0.4802
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.8573,0.3096
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.8121,0.4687
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.9083,0.318
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.8006,0.4668
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.714,0.2857
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.1353,0.5225
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.0151,0.3359
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.0225,0.5037
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.0935,0.3489
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,4.6249,0.6041
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,3.0087,0.3348
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.5613,0.5936
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.9369,0.3228
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.6611,0.6102
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,4.4769,0.5795
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.3966,0.5661
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,4.5378,0.5896
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.8667,0.4778
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.1583,0.3597
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.9615,0.4936
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.0526,0.3421
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.5125,0.5854
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.5893,0.5982
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.3115,0.5519
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.5568,0.5928
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,4.8325,0.6387
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.1674,0.5279
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,4.6899,0.615
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.9959,0.4993
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.3837,0.5639
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.5601,0.4267
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.0949,0.5158
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.5278,0.4213
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,4.49,0.5817
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.4997,0.4166
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,4.6254,0.6042
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.6389,0.4398
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.1826,0.5304
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.8265,0.4711
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.1306,0.5218
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.954,0.4923
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,4.2574,0.5429
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.8798,0.3133
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,4.4347,0.5725
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.1299,0.355
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.4316,0.5719
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.6988,0.4498
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.3686,0.5614
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.7568,0.4595
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.9936,0.4989
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.4882,0.4147
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.7228,0.4538
Qwen/Qwen2.5-3B,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.588,0.4313
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.0743,0.5124
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,4.3441,0.5574
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.9871,0.4978
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.3347,0.5558
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.6294,0.6049
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.1441,0.524
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.2794,0.5466
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.932,0.4887
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.4861,0.581
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,4.0521,0.5087
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.1128,0.5188
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.9385,0.4897
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.9501,0.4917
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.9608,0.3268
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.8283,0.4714
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9015,0.3169
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.8121,0.4687
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.2047,0.5341
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.8006,0.4668
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.1934,0.5322
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.5201,0.42
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.9345,0.3224
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.2528,0.3755
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.9124,0.3187
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.874,0.479
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.7177,0.4529
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.6805,0.4468
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.6861,0.4477
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,5.0254,0.6709
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.8945,0.4824
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,4.731,0.6218
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.9614,0.4936
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.8667,0.4778
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.9869,0.4978
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.9615,0.4936
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.933,0.4888
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.5186,0.4198
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.947,0.4912
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.6536,0.4423
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,4.0435,0.5072
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,4.6959,0.616
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.4219,0.5703
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.4125,0.5688
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.2823,0.547
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.8018,0.467
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.9908,0.4985
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.8965,0.4828
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.11,0.5183
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.4161,0.5693
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.3309,0.5552
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.2177,0.5363
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.5031,0.5838
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,4.4406,0.5734
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.1429,0.5238
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,4.5006,0.5834
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.0765,0.5127
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,4.2574,0.5429
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.5004,0.4167
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,4.4347,0.5725
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.5502,0.425
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,4.4302,0.5717
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.7151,0.4525
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,4.3554,0.5592
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.6798,0.4466
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.5763,0.4294
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.5743,0.4291
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.6035,0.4339
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.4681,0.4113
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.9936,0.4989
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.904,0.484
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.7228,0.4538
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.8559,0.476
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.1483,0.5247
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.1795,0.5299
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,4.0154,0.5026
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.1314,0.5219
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,4.4888,0.5815
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.246,0.541
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,4.212,0.5353
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,4.1452,0.5242
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,4.1306,0.5218
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9732,0.4955
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.1283,0.5214
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.8513,0.4752
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,4.3913,0.5652
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.0072,0.3345
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.9932,0.4989
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.0836,0.3473
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,4.3162,0.5527
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,4.4358,0.5726
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,4.0862,0.5144
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,4.2509,0.5418
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,4.021,0.5035
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,4.1205,0.5201
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.8191,0.4699
Qwen/Qwen2.5-3B,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,4.049,0.5082
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,4.0862,0.5144
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.9327,0.4888
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,4.377,0.5628
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.7948,0.4658
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.4764,0.5794
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,4.1939,0.5323
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.3567,0.5594
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.3267,0.5545
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.6066,0.6011
Qwen/Qwen2.5-3B,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,4.6332,0.6055
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.9118,0.3039
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.7412,0.2471
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.7739,0.258
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.7011,0.2337
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.8091,0.2697
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.6772,0.2257
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.7071,0.2357
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.5883,0.1961
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.5959,0.1986
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.8967,0.2989
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.6035,0.2012
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.871,0.2903
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.2036,0.4012
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.9953,0.3318
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.1514,0.3838
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,2.0573,0.3524
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.9219,0.3073
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.8119,0.2706
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.9975,0.3325
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.8327,0.2776
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.652,0.2173
Qwen/Qwen2.5-3B,para_blame4,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.4156,0.1385
