template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1652,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1687,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1508,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1895,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1279,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.0936,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1367,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.0993,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.125,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2095,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1731,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2117,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1448,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2397,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1939,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2289,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1666,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2301,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2415,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2093,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2309,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.226,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1426,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2328,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1332,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2325,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1172,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2285,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1125,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1309,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1036,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1252,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1107,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.1394,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1525,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1367,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1501,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.1617,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2376,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.1646,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2341,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1814,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1571,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1991,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1521,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.1908,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1834,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.1922,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1952,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.1509,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2204,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1479,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2049,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1238,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.135,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1236,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1112,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2341,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.1732,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2408,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1583,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.1386,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2397,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.1521,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2484,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1724,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1061,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1824,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1047,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2051,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1714,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2053,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1686,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.1756,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.1792,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.176,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1774,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.1885,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1532,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2004,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1538,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2685,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.106,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2533,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1069,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1966,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1183,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2203,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1005,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.155,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.1532,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.1551,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1654,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1362,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.1644,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1398,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.143,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.145,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.0893,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.1163,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1006,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2324,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1027,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2545,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1238,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2567,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1631,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2361,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.1776,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.1625,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.1423,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.1648,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1412,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.1571,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2282,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.172,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1806,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.1432,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1339,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.1546,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1141,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.1416,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2442,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.1215,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.308,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.1008,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1183,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.1102,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1219,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.0929,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.1136,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.0995,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0988,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.1187,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1134,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.115,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0974,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.0871,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1222,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.0936,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1126,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.1211,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.1293,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.1145,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.1148,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.1891,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2345,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.1788,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2161,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.1419,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1913,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.135,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.158,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.1374,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1767,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.1324,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.1424,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.1274,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.1574,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.1167,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.161,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.1141,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1229,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.0986,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1306,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.128,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.1578,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.1423,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1158,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.1924,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1265,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.1923,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1088,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1801,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1033,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1799,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.11,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2346,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1107,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2562,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1243,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2406,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1339,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2542,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1141,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2009,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2109,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2352,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1705,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2171,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1293,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2209,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1148,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1958,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1303,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2092,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1124,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2512,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1183,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2585,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1219,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2337,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2148,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2369,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.174,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2108,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1913,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2211,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.158,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3107,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.106,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.3014,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1069,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2443,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1972,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2574,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1719,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2635,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1532,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2683,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1538,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2941,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1785,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2699,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1403,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3466,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1027,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.342,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1238,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2565,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1229,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2478,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1306,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2568,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1331,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2575,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1484,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2884,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1631,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2748,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1776,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2352,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1578,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2531,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1158,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2434,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1483,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2246,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1449,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2002,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1136,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2161,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0988,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2578,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1714,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2575,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1686,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2541,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.1778,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2867,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1185,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2116,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1187,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2142,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0985,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2146,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1571,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2158,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1521,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2013,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2042,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1688,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1918,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1652,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2516,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2402,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1695,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.215,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2069,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.17,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.201,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1734,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2137,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.1567,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1038,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1573,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0741,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.219,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1465,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2287,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1646,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2255,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.174,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.231,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.139,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1482,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1408,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.1536,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1268,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.159,1
