model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0004,0.0001
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.848,0.9747
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.0088,0.0015
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.7985,0.9664
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.5565,0.2594
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.947,0.9912
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.0761,0.346
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.9408,0.9901
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.021,0.0035
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.7666,0.9611
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.4581,0.243
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.8175,0.9696
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.5315,0.5886
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,6.6913,0.9486
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.6621,0.6104
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,5.8073,0.8012
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.0438,0.0073
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.2077,0.868
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.191,0.0318
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.1702,0.8617
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.0037,0.0006
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.7638,0.9606
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.0017,0.0003
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.635,0.9392
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.0374,0.0062
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.7753,0.7959
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.2707,0.0451
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.8602,0.4767
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.0404,0.0067
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.438,0.9063
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,1.8872,0.1479
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.515,0.9192
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.1657,0.0276
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.6092,0.9349
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5587,0.0931
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.6093,0.9349
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.0107,0.0018
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.4169,0.9028
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.0134,0.0022
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.5366,0.9228
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.0522,0.0087
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.7029,0.6172
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.8073,0.1345
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.9589,0.6598
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.6611,0.2768
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.3165,0.8861
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.6385,0.2731
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.1948,0.8658
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.0798,0.5133
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.6486,0.9414
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.9406,0.8234
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.6907,0.9485
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.6017,0.267
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.5802,0.93
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.5469,0.2578
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.6349,0.9392
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.0029,0.0005
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.343,0.8905
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.0517,0.0086
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.4968,0.9161
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.024,0.004
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.721,0.9535
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.1034,0.0172
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.5541,0.9257
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0143,0.0024
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.8805,0.9801
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.0899,0.8483
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.8465,0.9744
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.0455,0.0076
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,5.7781,0.7964
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.1348,0.0225
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,5.3775,0.7296
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.0854,0.0142
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.7234,0.9539
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.843,0.1405
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.6133,0.9355
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.0746,0.0124
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.5531,0.9255
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.0872,0.3479
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.3538,0.8923
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.6686,0.9448
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.505,0.5842
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.5818,0.9303
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.2095,0.7016
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.0005,0.0001
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,5.3199,0.72
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.2156,0.0359
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,5.5035,0.7506
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.9615,0.1602
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.6813,0.7802
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.0482,0.3414
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.1652,0.8609
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.0087,0.0014
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,5.8174,0.8029
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.0465,0.0077
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.529,0.7548
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.0319,0.0053
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.9289,0.4881
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.0941,0.1824
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.3003,0.5501
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.011,0.0018
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.7716,0.9619
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.9096,0.1516
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.1365,0.8561
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.2066,0.0344
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.1139,0.8523
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.1542,0.0257
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.3816,0.8969
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0188,0.0031
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.7313,0.6219
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.4413,0.0736
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.2263,0.5377
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.5565,0.2594
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.4071,0.9012
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.0761,0.346
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.2985,0.8831
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.3321,0.0554
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.3813,0.8969
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.5391,0.2565
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,6.3794,0.8966
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.6017,0.267
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.0021,0.667
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.5469,0.2578
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.2793,0.7132
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0113,0.0019
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.4899,0.415
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.0491,0.0082
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.7474,0.2912
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.0037,0.0006
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.4902,0.915
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.0017,0.0003
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.0897,0.8483
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0255,0.0043
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.0826,0.8471
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.8998,0.4833
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.824,0.804
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0455,0.0076
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.8204,0.3034
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.1348,0.0225
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.5868,0.2645
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.7552,0.4592
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.6875,0.9479
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.5133,0.5855
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.4971,0.9162
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4206,0.0701
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.7594,0.6266
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8504,0.1417
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.4049,0.7342
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.1185,0.0197
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.5701,0.7617
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.0841,0.014
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.3429,0.7238
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.7628,0.2938
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.5233,0.7539
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.263,0.3772
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.5817,0.7636
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.007,0.0012
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.5788,0.5965
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0135,0.1689
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0088,0.1681
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0087,0.0014
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.5494,0.5916
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0465,0.0077
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.7975,0.4663
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.1453,0.0242
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.4917,0.2486
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.5091,0.2515
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.8557,0.3093
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.3059,0.051
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.8738,0.1456
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.095,0.1825
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.8211,0.1368
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.011,0.0018
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.1696,0.8616
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.9096,0.1516
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,4.5785,0.5964
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0561,0.0094
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.0975,0.6829
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.1528,0.0255
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.1278,0.3546
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0404,0.0067
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.0908,0.8485
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.8872,0.1479
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.2183,0.8697
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.7564,0.1261
