template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2419,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.166,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2756,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2132,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2955,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1455,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.3401,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2507,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.3318,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2197,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2455,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2019,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2553,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2373,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2832,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1933,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.3183,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2563,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1984,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1949,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1851,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2015,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.27,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2085,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2563,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2402,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3771,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.292,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3486,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2311,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1598,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1926,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1535,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.238,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2872,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.178,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2682,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2166,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2735,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2277,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2651,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2204,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1891,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1906,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1948,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2301,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2934,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.2331,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2988,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.2419,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.301,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2543,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3388,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2267,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.2647,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.2321,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2682,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2206,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.238,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2493,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2641,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1947,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3389,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1987,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3541,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.1489,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.277,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2865,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.2947,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2177,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2848,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3207,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2912,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2373,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3495,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3052,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2953,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2428,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2882,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2126,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2767,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1982,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.3193,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.234,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.3081,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2331,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.2652,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.2197,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2896,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2275,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.3342,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3208,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.3268,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1863,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3541,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.3083,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3554,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2933,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3638,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.2076,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4029,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1443,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2694,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2592,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2682,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.182,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2656,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1809,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2665,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.1826,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2394,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.18,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2492,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1846,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.3873,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1729,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.3361,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1954,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.4488,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.236,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.3953,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2943,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2743,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2621,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2423,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2747,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3852,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1777,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3575,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1667,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3813,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2753,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3632,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1864,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2841,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2079,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.291,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2322,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.3371,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.2547,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3351,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.248,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2301,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3234,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.2909,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2792,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3654,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2349,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3145,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2574,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.1937,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2256,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.2227,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1865,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2367,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.2404,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.1965,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2053,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2091,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2418,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.235,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2418,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2745,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1826,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3215,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2028,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3504,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2245,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2689,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1941,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2623,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2311,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2745,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2343,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1808,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1676,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1836,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1932,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3281,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.294,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3142,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1945,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.221,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.236,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1592,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2943,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2468,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1572,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2336,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.224,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2061,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3234,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2104,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2792,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3166,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2197,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3008,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2631,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2434,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1777,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2268,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1667,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.1464,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2396,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.1649,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2482,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.236,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2256,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2121,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1865,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1315,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.234,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1438,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2331,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2113,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1902,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2239,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1982,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0691,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2126,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0658,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1982,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2582,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2057,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2253,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2188,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2179,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2592,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2212,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.182,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1956,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1826,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2041,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2028,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2037,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2682,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2241,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2677,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1181,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1809,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1338,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1826,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2233,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2245,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.192,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1941,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1761,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1919,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1689,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1977,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2643,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2753,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2914,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1864,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2387,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3207,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2281,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2373,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1762,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2956,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1667,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1903,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1522,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2187,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1249,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2013,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2291,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1906,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2458,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2301,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.3743,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4203,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.181,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2444,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2442,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2289,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1688,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2577,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2206,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.227,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2491,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2204,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.273,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1595,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2991,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1372,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2828,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.105,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.3102,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1933,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.3384,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1597,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2861,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1181,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2788,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1392,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2365,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1421,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.23,1
