template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
acceptable7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.8147,1
acceptable7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.8866,1
acceptable7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.6651,1
acceptable7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.8775,1
acceptable7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2933,1
acceptable7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9188,1
acceptable7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.7673,1
acceptable7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9355,1
acceptable7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3268,1
acceptable7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9521,1
acceptable7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.627,1
acceptable7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9539,1
acceptable7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4513,1
acceptable7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9444,1
acceptable7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.8381,1
acceptable7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9566,1
acceptable7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.5437,1
acceptable7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9511,1
acceptable7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.6513,1
acceptable7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9561,1
acceptable7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3774,1
acceptable7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9147,1
acceptable7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.6922,1
acceptable7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.9122,1
acceptable7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3767,1
acceptable7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.9128,1
acceptable7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.7183,1
acceptable7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.8923,1
acceptable7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.165,1
acceptable7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.94,1
acceptable7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4615,1
acceptable7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.9328,1
acceptable7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.4114,1
acceptable7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9101,1
acceptable7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.7007,1
acceptable7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9249,1
acceptable7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1127,1
acceptable7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.905,1
acceptable7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4849,1
acceptable7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.8965,1
acceptable7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2643,1
acceptable7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.8922,1
acceptable7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.7897,1
acceptable7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.9201,1
acceptable7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3883,1
acceptable7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.8908,1
acceptable7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.7169,1
acceptable7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.8837,1
acceptable7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.6459,1
acceptable7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.9356,1
acceptable7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.7135,1
acceptable7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9261,1
acceptable7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4635,1
acceptable7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8619,1
acceptable7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.7767,1
acceptable7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8852,1
acceptable7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.4128,1
acceptable7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9078,1
acceptable7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7604,1
acceptable7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9226,1
acceptable7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.6072,1
acceptable7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8922,1
acceptable7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.668,1
acceptable7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9091,1
acceptable7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3195,1
acceptable7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9234,1
acceptable7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.5315,1
acceptable7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9266,1
acceptable7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4515,1
acceptable7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.6792,1
acceptable7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.5411,1
acceptable7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6142,1
acceptable7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2845,1
acceptable7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.8566,1
acceptable7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3983,1
acceptable7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8632,1
acceptable7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2861,1
acceptable7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8089,1
acceptable7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4644,1
acceptable7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.7821,1
acceptable7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.7418,1
acceptable7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.925,1
acceptable7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.7738,1
acceptable7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.916,1
acceptable7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1869,1
acceptable7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.8415,1
acceptable7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3204,1
acceptable7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.8428,1
acceptable7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3384,1
acceptable7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9511,1
acceptable7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.5012,1
acceptable7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9518,1
acceptable7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.5534,1
acceptable7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.8388,1
acceptable7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.7085,1
acceptable7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.8425,1
acceptable7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1975,1
acceptable7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.8256,1
acceptable7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.5989,1
acceptable7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.8515,1
acceptable7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.5901,1
acceptable7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.8115,1
acceptable7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.8146,1
acceptable7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8108,1
acceptable7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4188,1
acceptable7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9192,1
acceptable7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4015,1
acceptable7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9195,1
acceptable7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4413,1
acceptable7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.7951,1
acceptable7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.7022,1
acceptable7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8088,1
acceptable7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.4164,1
acceptable7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.9567,1
acceptable7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.5398,1
acceptable7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.9561,1
acceptable7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.104,1
acceptable7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8599,1
acceptable7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.5265,1
acceptable7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.89,1
acceptable7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1328,1
acceptable7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9078,1
acceptable7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8313,1
acceptable7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9179,1
acceptable7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.5245,1
acceptable7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.8398,1
acceptable7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.7752,1
acceptable7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.8668,1
acceptable7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2942,1
acceptable7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9617,1
acceptable7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.7005,1
acceptable7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9673,1
acceptable7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.311,1
acceptable7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8811,1
acceptable7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.8174,1
acceptable7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.892,1
acceptable7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.9035,1
acceptable7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.9087,1
acceptable7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9212,1
acceptable7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.9301,1
acceptable7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.4509,1
acceptable7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.9129,1
acceptable7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.6559,1
acceptable7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.9404,1
acceptable7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.6766,1
acceptable7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9325,1
acceptable7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.6667,1
acceptable7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9357,1
acceptable7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.3673,1
acceptable7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.8491,1
acceptable7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.4923,1
acceptable7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.8724,1
acceptable7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.5295,1
acceptable7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.9159,1
acceptable7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6656,1
acceptable7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.9219,1
acceptable7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.4647,1
acceptable7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8756,1
acceptable7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.6571,1
acceptable7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.8705,1
acceptable7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4964,1
acceptable7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7985,1
acceptable7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.649,1
acceptable7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.7876,1
acceptable7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.224,1
acceptable7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7767,1
acceptable7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.5709,1
acceptable7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7857,1
acceptable7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.6072,1
acceptable7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9126,1
acceptable7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.668,1
acceptable7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.9229,1
acceptable7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3359,1
acceptable7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7738,1
acceptable7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.5548,1
acceptable7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7958,1
acceptable7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4413,1
acceptable7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7216,1
acceptable7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.7022,1
acceptable7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7423,1
acceptable7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.216,1
acceptable7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.7641,1
acceptable7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4008,1
acceptable7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7657,1
acceptable7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2861,1
acceptable7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.789,1
acceptable7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4644,1
acceptable7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7595,1
acceptable7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.146,1
acceptable7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8735,1
acceptable7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.7544,1
acceptable7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8715,1
acceptable7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.5245,1
acceptable7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.8857,1
acceptable7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.7752,1
acceptable7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.9048,1
acceptable7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3774,1
acceptable7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.817,1
acceptable7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.6922,1
acceptable7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.8046,1
acceptable7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3782,1
acceptable7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8348,1
acceptable7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.8056,1
acceptable7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8591,1
acceptable7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5437,1
acceptable7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.8548,1
acceptable7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.6513,1
acceptable7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.8597,1
acceptable7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.7926,1
acceptable7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8224,1
acceptable7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.8051,1
acceptable7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8322,1
acceptable7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2643,1
acceptable7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8227,1
acceptable7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.7897,1
acceptable7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.8583,1
acceptable7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3673,1
acceptable7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.8345,1
acceptable7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4923,1
acceptable7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.8314,1
acceptable7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.652,1
acceptable7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.8289,1
acceptable7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.7177,1
acceptable7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.8256,1
acceptable7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3883,1
acceptable7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8253,1
acceptable7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.7169,1
acceptable7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8325,1
acceptable7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.4647,1
acceptable7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8329,1
acceptable7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6571,1
acceptable7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8313,1
acceptable7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.6278,1
acceptable7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7955,1
acceptable7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.6284,1
acceptable7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.753,1
acceptable7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1869,1
acceptable7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8802,1
acceptable7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3204,1
acceptable7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.8697,1
acceptable7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3268,1
acceptable7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.8441,1
acceptable7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.627,1
acceptable7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8545,1
acceptable7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.8947,1
acceptable7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.818,1
acceptable7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9046,1
acceptable7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.8387,1
acceptable7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3531,1
acceptable7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.8449,1
acceptable7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.5657,1
acceptable7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8508,1
acceptable7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4415,1
acceptable7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7916,1
acceptable7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.7825,1
acceptable7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.7937,1
acceptable7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8046,1
acceptable7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.832,1
acceptable7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.7469,1
acceptable7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.7984,1
acceptable7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4524,1
acceptable7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4484,1
acceptable7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4953,1
acceptable7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5447,1
acceptable7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8981,1
acceptable7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.7516,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.6868,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9713,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6982,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.966,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.698,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9244,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.6906,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9146,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.7111,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.955,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.7848,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.9507,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.7741,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9326,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.7861,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.9329,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.6906,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.9347,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.6957,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.9051,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.7165,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.8989,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.846,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9008,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.7242,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9565,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.883,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9709,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.7315,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9263,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.7765,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9141,1
persona_adult7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.7087,1
persona_adult7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9048,1
persona_adult7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.7038,1
persona_adult7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.8948,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.7046,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9185,1
