model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.6267,0.2711
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.4277,0.238
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.445,0.2408
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.4002,0.2334
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.8336,0.3056
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.7917,0.2986
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.7127,0.2854
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.7958,0.2993
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.2476,0.2079
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.5989,0.2665
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.3027,0.2171
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.6325,0.2721
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.5529,0.2588
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.5817,0.2636
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.4763,0.246
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.5118,0.252
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.5847,0.2641
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.4643,0.244
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.5105,0.2517
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.4676,0.2446
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.4521,0.242
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.4345,0.2391
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.5427,0.2571
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.4929,0.2488
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.6656,0.2776
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.5866,0.2644
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.6005,0.2668
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.5397,0.2566
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.5607,0.2601
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.5126,0.2521
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.5597,0.2599
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4175,0.2362
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.4012,0.2335
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.5013,0.2502
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.4084,0.2347
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.5006,0.2501
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6546,0.2758
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.5781,0.263
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.5919,0.2653
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.5236,0.2539
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.4379,0.2397
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.3345,0.2224
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.555,0.2592
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.4169,0.2362
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.4964,0.2494
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.7105,0.2851
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.5239,0.254
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.6847,0.2808
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.6779,0.2796
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.8776,0.3129
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.6424,0.2737
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.8646,0.3108
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.6037,0.2673
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.4266,0.2378
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.5287,0.2548
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.4265,0.2378
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.3084,0.2181
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.1839,0.1973
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.3566,0.2261
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.2908,0.2151
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.6199,0.27
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.381,0.2302
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.6169,0.2695
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.45,0.2417
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.2764,0.2127
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.4912,0.2485
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.1459,0.191
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.4804,0.2467
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.4471,0.2412
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.7147,0.2858
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4386,0.2398
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.7134,0.2856
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.7029,0.2838
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.5284,0.2547
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.6103,0.2684
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.5525,0.2588
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.2476,0.2079
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.5331,0.2555
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.3027,0.2171
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.5502,0.2584
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.4104,0.2351
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.4641,0.244
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.3695,0.2282
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.4546,0.2424
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.73,0.2883
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.9364,0.3227
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.5672,0.2612
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.9355,0.3226
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.6422,0.2737
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.9911,0.3318
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6608,0.2768
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.0487,0.3415
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.7447,0.2908
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.7188,0.2865
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.7298,0.2883
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.695,0.2825
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.5887,0.2648
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.5252,0.2542
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.5349,0.2558
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.5007,0.2501
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.4012,0.2335
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.6055,0.2676
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.4084,0.2347
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.6213,0.2702
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.7247,0.2875
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.75,0.2917
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.6071,0.2679
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.6897,0.2816
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.5736,0.2623
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.3772,0.2295
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.6263,0.2711
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.4174,0.2362
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.4379,0.2397
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.6335,0.2722
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.555,0.2592
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.6596,0.2766
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.2258,0.2043
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.4428,0.2405
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2136,0.2023
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.4999,0.25
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.357,0.2262
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.4159,0.236
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.2641,0.2107
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.5101,0.2517
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.508,0.2513
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.4779,0.2463
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.5779,0.263
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.5063,0.251
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.368,0.228
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.6012,0.2669
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.391,0.2318
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.6387,0.2731
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.5474,0.2579
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.7061,0.2844
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.5635,0.2606
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.7483,0.2914
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.471,0.2452
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.3068,0.3845
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.4431,0.2405
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.2963,0.3827
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.5563,0.2594
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.5678,0.2613
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.3125,0.2188
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.5359,0.256
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.3796,0.2299
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.3672,0.2279
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3815,0.2303
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.6282,0.2714
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.4536,0.2423
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.6258,0.271
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.287,0.0957
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.3238,0.1079
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.284,0.0947
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.3001,0.1
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.2601,0.0867
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.2369,0.079
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.2635,0.0878
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.2323,0.0774
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.2126,0.0709
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.2708,0.0903
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.2159,0.072
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.2743,0.0914
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.223,0.0743
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.3346,0.1115
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.2348,0.0783
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.321,0.107
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.3446,0.1149
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.2989,0.0996
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.339,0.113
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.2954,0.0985
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.2829,0.0943
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.2509,0.0836
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.287,0.0957
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.2554,0.0851
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.2909,0.097
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.2765,0.0922
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.3023,0.1008
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.2844,0.0948
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.2604,0.0868
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.2666,0.0889
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.2877,0.0959
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.265,0.0883
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.2747,0.0916
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.3165,0.1055
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.278,0.0927
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.3057,0.1019
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.289,0.0963
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,1.3439,0.1146
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.296,0.0987
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,1.3446,0.1149
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.2696,0.0899
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,1.307,0.1023
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,1.3099,0.1033
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,1.312,0.104
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.2964,0.0988
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,1.2745,0.0915
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,1.3029,0.101
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,1.2821,0.094
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.3176,0.1059
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,1.2926,0.0975
Qwen/Qwen2.5-0.5B,para_blame4,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.3095,0.1032
