model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.1827,0.3638
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,5.1659,0.6943
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.7591,0.2932
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1449,0.8575
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.2184,0.3697
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.6931,0.9489
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.4615,0.0769
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.627,0.9378
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.9334,0.3222
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,5.2066,0.7011
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2481,0.208
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.8976,0.6496
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.8706,0.4784
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.7342,0.6224
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.5908,0.4318
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,4.9403,0.6567
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.9124,0.4854
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,4.979,0.6632
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.5811,0.5968
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.8195,0.8033
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.7101,0.6184
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.181,0.6968
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.8709,0.3118
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.4185,0.9031
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.0087,0.5015
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.5252,0.9209
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.3573,0.2262
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.1049,0.6842
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.9347,0.3225
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.3619,0.727
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.863,0.1438
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.6366,0.9394
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.545,0.4242
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.8165,0.9694
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0388,0.0065
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.6801,0.78
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.6013,0.6002
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.6882,0.948
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.5881,0.098
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.9068,0.6511
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.8387,0.3064
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,4.4428,0.5738
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3981,0.233
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.0804,0.6801
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.0081,0.3347
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.133,0.6888
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.8101,0.3017
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.7843,0.6307
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,4.6364,0.6061
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,5.5504,0.7584
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.4625,0.5771
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.2883,0.548
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.8245,0.6374
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.3278,0.388
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.1479,0.0246
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,4.4454,0.5742
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.1008,0.3501
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.3894,0.5649
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.4063,0.401
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.0258,0.671
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8511,0.4752
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.821,0.6368
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.6926,0.1154
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,4.0552,0.5092
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.9807,0.3301
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,4.0038,0.5006
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.4892,0.4149
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.9158,0.6526
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.2718,0.5453
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.6821,0.6137
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.9535,0.3256
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.6907,0.9484
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.8218,0.4703
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,5.3179,0.7197
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.9557,0.326
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.5023,0.7504
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.1495,0.3583
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.561,0.7602
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.2281,0.038
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.8514,0.6419
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.4617,0.4103
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.8614,0.6436
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.1416,0.5236
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,5.8938,0.8156
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.0994,0.5166
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.1858,0.8643
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9294,0.3216
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.6974,0.6162
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.8938,0.3156
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.8871,0.4812
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.8709,0.3118
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.4185,0.9031
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.0087,0.5015
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.5252,0.9209
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.349,0.0582
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.0735,0.6789
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.117,0.3528
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.1734,0.6956
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.4773,0.4129
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.0961,0.6827
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.8032,0.4672
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.9069,0.6511
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.295,0.0492
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.5172,0.7529
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.7557,0.4593
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.3356,0.8893
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.5881,0.098
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.9068,0.6511
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.8387,0.3064
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.4428,0.5738
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.6987,0.2831
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.2498,0.875
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.4796,0.4133
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.1434,0.8572
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4386,0.0731
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,5.1173,0.6862
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9442,0.324
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.3304,0.7217
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.6889,0.4482
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.0716,0.8453
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.5268,0.4211
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.5976,0.7663
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.7492,0.4582
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.2564,0.7094
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.4631,0.4105
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.281,0.7135
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.1448,0.1908
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.9119,0.652
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.399,0.3998
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.77,0.795
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.6926,0.1154
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.0552,0.5092
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.9807,0.3301
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.0038,0.5006
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.0084,0.3347
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,4.8372,0.6395
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.5458,0.4243
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.5565,0.5928
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.3583,0.0597
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.9144,0.6524
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.5292,0.2549
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.7838,0.6306
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.9535,0.3256
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.6907,0.9484
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.8218,0.4703
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.3179,0.7197
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.9636,0.3273
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.5466,0.5911
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.0167,0.3361
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.925,0.4875
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.828,0.3047
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.9846,0.6641
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.1827,0.3638
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.1659,0.6943
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.9858,0.331
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.999,0.9998
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.1654,0.5276
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9987,0.9998
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.2159,0.8693
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.4329,0.5721
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.5753,0.9292
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,4.3329,0.5555
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.7479,0.2913
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.9349,0.9891
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,6.1368,0.8561
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.9741,0.9957
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.1158,0.3526
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.2944,0.7157
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.1664,0.3611
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.8185,0.9698
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.464,0.9107
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.0353,0.6726
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9998,1.0
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.9866,0.9978
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.6937,0.6156
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.0585,0.6764
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.4687,0.5781
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.6741,0.6124
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.6428,0.9405
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.6567,0.9428
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.014,0.338
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.3189,0.773
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.3208,0.4403
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.3186,0.7729
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.7442,0.2481
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,2.995,0.665
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.1824,0.3941
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,2.9835,0.6612
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.0027,0.3342
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.8892,0.6297
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.0063,0.3354
Qwen/Qwen2.5-7B-Instruct,para_blame4,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.5191,0.5064
