template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3235,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3362,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2584,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2845,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2427,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3006,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2354,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3047,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.226,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2751,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3092,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2231,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2985,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2365,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.261,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2515,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2614,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2547,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.276,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2117,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2815,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1925,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3446,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3537,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.305,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.31,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3658,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2995,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3676,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2741,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2379,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3028,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2511,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2791,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2985,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2713,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3213,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2828,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.3405,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.34,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.3424,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3329,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.2738,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.316,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2567,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3159,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.3627,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.4614,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.3597,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.4723,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.3082,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3136,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3021,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3117,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.4442,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.366,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.425,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.358,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2986,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3199,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2787,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.3092,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3845,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.4029,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4067,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.4046,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.371,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3998,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.3578,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3804,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3605,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3426,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.4247,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.4473,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.39,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3649,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3883,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.3683,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3973,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3348,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3571,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2993,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.3433,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3115,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.3433,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3208,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.328,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3443,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.314,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3304,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.349,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3911,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.3361,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.4048,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3085,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.3129,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3179,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3105,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3245,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3431,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.3321,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.3529,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.3604,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.3028,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3617,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.3081,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3133,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.314,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3488,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3241,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.3418,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2927,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.3303,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2684,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2249,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2187,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2707,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1884,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.317,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3184,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.2953,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3291,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.3463,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3527,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.3109,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.3961,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.4219,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3579,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3884,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.3602,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.4383,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3373,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3934,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3431,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.4648,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3617,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.4015,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.3956,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.3905,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3964,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4034,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3982,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2593,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3048,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3097,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2727,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3619,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.3496,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3403,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.324,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.3046,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2614,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3185,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3056,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.4241,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3603,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.4344,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3766,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3095,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3431,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2843,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3105,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3225,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2979,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.315,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2919,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.345,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3563,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.359,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3583,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3402,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3654,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3996,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2925,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3102,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2987,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3489,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2571,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.353,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3289,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3287,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.327,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.317,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3184,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2953,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3291,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3302,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3259,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2875,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4164,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2593,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3048,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3097,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2727,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3688,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3956,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3937,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4292,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4219,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3579,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3884,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3602,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.3508,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.351,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.3548,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3593,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3046,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2614,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3185,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3056,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3433,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3115,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.3433,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3208,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3608,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3209,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3676,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3204,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3973,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3348,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3571,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2993,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3705,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3651,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3688,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3506,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3604,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3028,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3617,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3081,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3225,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2979,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.315,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2919,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3097,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2751,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2877,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2862,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3133,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.314,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3488,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3241,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.345,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3563,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.359,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3583,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3859,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3717,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4313,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.334,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4383,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3373,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3934,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3431,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.3605,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3426,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4247,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4473,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3376,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3573,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3342,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3533,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2874,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3291,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3289,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2618,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2738,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.316,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2567,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3159,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2117,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2107,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2328,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.324,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1994,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2191,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1879,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.284,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2373,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2631,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.3241,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2608,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.3051,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2551,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3509,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3814,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.409,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3771,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2685,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2731,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.3104,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.3208,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3177,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.303,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3195,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2848,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3336,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3401,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3532,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3319,1
