model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,6.0857,0.8476
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.0664,0.5111
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.1283,0.8547
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.3413,0.5569
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.1961,0.866
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.2548,0.5425
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1587,0.8598
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,4.7356,0.6226
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.1758,0.8626
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,4.9568,0.6595
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.5936,0.9323
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,5.2473,0.7079
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.6036,0.9339
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.4991,0.5832
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,6.1099,0.8517
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.6259,0.6043
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,6.1142,0.8524
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.5636,0.5939
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.2171,0.8695
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.79,0.6317
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.3246,0.8874
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.9948,0.6658
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.5277,0.9213
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.9319,0.6553
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.4805,0.9134
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,4.4322,0.572
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.1168,0.8528
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.5003,0.5834
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.2355,0.8726
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.3246,0.3874
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.1505,0.8584
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.8953,0.4825
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.4172,0.9029
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,4.606,0.601
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.011,0.8352
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.8981,0.6497
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.1268,0.8545
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.788,0.6313
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.2757,0.8793
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.5272,0.7545
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.5975,0.9329
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,4.1784,0.5297
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,6.3008,0.8835
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,4.6678,0.6113
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,6.4567,0.9094
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.6205,0.6034
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.4101,0.9017
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.62,0.6033
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.3872,0.8979
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,4.4076,0.5679
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.1925,0.8654
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,5.1889,0.6981
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.3383,0.8897
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.2237,0.8706
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.3229,0.5538
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.4594,0.9099
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.1868,0.6978
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,5.4743,0.7457
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,5.9027,0.8171
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,5.802,0.8003
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,6.1992,0.8665
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.1853,0.5309
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.9258,0.821
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.2646,0.5441
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.8408,0.8068
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,4.309,0.5515
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,5.6728,0.7788
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,4.332,0.5553
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.9888,0.8315
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.7065,0.6178
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.693,0.7822
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.7379,0.623
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.6218,0.7703
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,4.8178,0.6363
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.4984,0.9164
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,5.1148,0.6858
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.5329,0.9221
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.3923,0.5654
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.1852,0.8642
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,4.4448,0.5741
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.337,0.8895
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.3528,0.5588
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,6.1231,0.8539
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.5985,0.5998
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,6.1245,0.8541
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.8717,0.6453
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.1195,0.8533
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.9134,0.6522
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.2628,0.8771
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,4.4716,0.5786
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.0573,0.8429
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,4.5097,0.585
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.715,0.7858
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,4.4322,0.572
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.1168,0.8528
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.5003,0.5834
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.2355,0.8726
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,4.0289,0.5048
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.4963,0.916
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,4.1191,0.5199
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.493,0.9155
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.4382,0.573
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.0633,0.8439
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.3745,0.5624
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.1955,0.8659
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,4.2598,0.5433
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.3596,0.8933
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,4.4191,0.5699
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.4855,0.9143
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.1784,0.5297
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.3008,0.8835
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.6678,0.6113
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.4567,0.9094
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.9229,0.4872
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.9529,0.8255
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.1869,0.5312
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.0648,0.8441
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,4.3225,0.5538
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.2666,0.8778
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.543,0.5905
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.3668,0.8945
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,5.0143,0.6691
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.4486,0.9081
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,5.3057,0.7176
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.5297,0.9216
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9979,0.4996
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.299,0.8832
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.9303,0.4884
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,6.2122,0.8687
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,4.6701,0.6117
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.2162,0.7027
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,4.7926,0.6321
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.4609,0.7435
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,4.309,0.5515
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.6728,0.7788
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,4.332,0.5553
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.9888,0.8315
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,4.6461,0.6077
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.4559,0.7426
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,5.0,0.6667
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.3758,0.7293
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,4.0323,0.5054
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.6817,0.7803
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,4.1781,0.5297
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.8017,0.8003
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,4.8178,0.6363
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.4984,0.9164
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.1148,0.6858
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.5329,0.9221
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.0319,0.5053
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.7536,0.7923
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.965,0.4942
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,5.7169,0.7862
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,4.0664,0.5111
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.1283,0.8547
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,4.3413,0.5569
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.1961,0.866
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.768,0.4613
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.3582,0.893
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.2091,0.5348
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.3091,0.8848
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.0859,0.8477
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.0815,0.5136
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.2635,0.8772
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,4.7357,0.6226
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,4.4366,0.5728
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.2496,0.8749
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,5.0882,0.6814
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.29,0.8817
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.55,0.425
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.0623,0.8437
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.9639,0.494
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.0322,0.8387
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.0656,0.8443
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.0192,0.8365
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,5.8322,0.8054
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.7502,0.7917
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.7742,0.7957
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.6153,0.7692
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,5.7198,0.7866
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,5.8466,0.8078
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.7068,0.9511
Qwen/Qwen2.5-1.5B-Instruct,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.4986,0.9164
Qwen/Qwen2.5-1.5B-Instruct,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.9633,0.6544
Qwen/Qwen2.5-1.5B-Instruct,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.8663,0.9554
Qwen/Qwen2.5-1.5B-Instruct,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.2609,0.7536
Qwen/Qwen2.5-1.5B-Instruct,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.8663,0.9554
