model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.2246,0.2041
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.7624,0.2937
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.8194,0.3032
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.8211,0.3035
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.9201,0.32
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,2.397,0.2328
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.3677,0.2279
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.313,0.2188
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.438,0.2397
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.9214,0.3202
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,2.6913,0.2819
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.9398,0.3233
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,2.7461,0.291
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.5934,0.2656
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,2.6332,0.2722
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.731,0.2885
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.5951,0.2659
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.6723,0.2787
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.4546,0.2424
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.5602,0.26
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.3475,0.2246
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.4404,0.2401
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.3876,0.2313
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.452,0.242
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.3674,0.2279
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.5188,0.2531
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.3365,0.2228
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.5459,0.2576
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.363,0.2272
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.4121,0.2353
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,2.489,0.2482
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.4464,0.2411
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,2.4491,0.2415
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.0156,0.1693
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.9699,0.1616
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.1868,0.1978
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.1354,0.1892
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.6935,0.2822
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,2.4241,0.2374
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.5212,0.2535
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,2.3682,0.228
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.3602,0.2267
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.3123,0.2187
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.3059,0.2177
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.424,0.2373
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.4739,0.2457
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.4388,0.2398
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.4633,0.2439
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.4244,0.2374
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.1114,0.1852
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.3165,0.2194
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.1184,0.1864
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.1258,0.1876
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.4584,0.2431
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.549,0.2582
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.357,0.2262
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.5258,0.2543
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.1224,0.1871
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.0865,0.1811
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.0984,0.1831
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.2087,0.2015
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.2435,0.2073
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.2203,0.2034
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.3069,0.2178
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.1336,0.1889
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.2873,0.2146
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.3408,0.2235
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.5152,0.2525
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.3961,0.2327
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.5209,0.2535
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.478,0.2463
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.4735,0.2456
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.5341,0.2557
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.4304,0.2384
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.4323,0.2387
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.4219,0.237
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.3753,0.2292
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.3662,0.2277
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.5379,0.2563
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.4857,0.2476
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.3793,0.2299
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.3892,0.2315
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.0991,0.1832
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.2606,0.2101
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.1163,0.186
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.4165,0.2361
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.2023,0.2004
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.5422,0.257
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.3942,0.2324
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.1016,0.1836
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.0387,0.1731
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.1041,0.184
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.007,0.1678
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.5112,0.2519
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.2259,0.2043
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.614,0.269
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.1562,0.1927
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.7777,0.2963
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.602,0.267
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.6466,0.2744
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.501,0.2502
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.424,0.2373
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.4786,0.2464
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.3969,0.2328
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.3793,0.2299
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.5881,0.2647
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.5389,0.2565
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.6563,0.276
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.5018,0.2503
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.4601,0.2433
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.4302,0.2384
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.5439,0.2573
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.6936,0.2823
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.1191,0.1865
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.9935,0.1656
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0901,0.1817
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.0479,0.1747
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.6757,0.2793
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.642,0.2737
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.6937,0.2823
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.6275,0.2713
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.6615,0.2769
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.6432,0.2739
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.661,0.2768
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.5229,0.2538
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.5306,0.2551
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.4625,0.2437
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.4689,0.2448
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.5135,0.2523
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6503,0.2751
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.6492,0.2749
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.7163,0.286
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.7102,0.285
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.5761,0.2627
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.3039,0.2173
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.5639,0.2607
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.2601,0.21
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.1911,0.1985
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.0611,0.1768
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.2064,0.2011
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.0895,0.1816
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.4726,0.2454
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.7085,0.2847
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.5239,0.254
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.5301,0.255
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.6935,0.2822
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.4241,0.2374
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.5212,0.2535
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.3682,0.228
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.5358,0.256
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.2541,0.209
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.4232,0.2372
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.1758,0.196
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.4165,0.2361
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2023,0.2004
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.5422,0.257
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.3942,0.2324
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.2247,0.2041
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.1423,0.1904
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.1258,0.1876
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.186,0.1977
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.4584,0.2431
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.549,0.2582
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.357,0.2262
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.5258,0.2543
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6707,0.2784
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.3697,0.2283
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.566,0.261
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.3103,0.2184
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.424,0.2373
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.4786,0.2464
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.3969,0.2328
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.3793,0.2299
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3624,0.2271
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.2999,0.2167
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.3386,0.2231
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.2246,0.2041
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.0201,0.3367
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.9009,0.3168
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9014,0.3169
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.7348,0.2891
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.7075,0.2846
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.8484,0.3081
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6374,0.2729
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.7886,0.2981
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.593,0.2655
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.6197,0.27
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.6067,0.2678
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.5715,0.2619
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.6723,0.2787
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.4546,0.2424
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.5602,0.26
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.3475,0.2246
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.5306,0.2551
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.4625,0.2437
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.4689,0.2448
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.5135,0.2523
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.8394,0.3066
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.7692,0.2949
Qwen/Qwen2.5-0.5B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.8879,0.3147
