template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.5354,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4422,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.4531,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5192,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4588,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5011,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.5307,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4996,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.5263,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4907,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.5314,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.5028,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.5026,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.5188,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.5768,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.5744,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.5541,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.5414,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5452,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.508,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.5533,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4673,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.54,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.5042,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.5188,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.5094,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5628,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.5071,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.5354,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.5263,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5386,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.55,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.5666,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.5255,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5431,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.538,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.5565,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.5184,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5017,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.4773,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.4822,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.428,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.5325,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.5121,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.5337,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4964,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.5922,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.5217,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.5578,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.5196,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.5697,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5152,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5479,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4972,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.5513,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5386,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.5505,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.5334,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.5947,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.6024,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.596,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.5018,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.5232,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.5847,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.563,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.5621,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.6096,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.6094,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.5676,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.5692,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.5917,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.6182,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.6173,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.5852,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.5079,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.5127,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.5211,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.499,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.5753,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.4902,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.5594,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.4981,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.5536,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.5461,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.5538,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.5482,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.5168,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.4688,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.5062,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.4359,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.5989,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.5205,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.5871,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.4806,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.5343,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.5277,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.5321,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5208,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5894,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.557,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.5401,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.5388,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.5356,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4792,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.4994,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.4772,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.5155,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.5024,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.488,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.5023,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.5044,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.5395,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.5333,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.4511,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.5423,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.5414,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.5211,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.5411,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.5594,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.536,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.5539,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5064,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.6139,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.565,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5718,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.593,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.5295,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.5435,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.5423,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.5547,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.5331,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5407,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.5175,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.5004,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.5645,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.5517,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5743,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.5258,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4708,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.4469,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4694,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.4327,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.5292,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.5382,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.5686,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.5236,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.5607,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.5563,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.5408,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.5252,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.5019,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.5277,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.4487,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.5163,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.6021,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.5427,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.569,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.5473,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.5746,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.5621,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.5474,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.5675,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.5108,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.4754,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.5159,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.4712,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.5882,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.5201,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.5581,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.5121,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.5808,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.5378,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.5385,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.521,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.518,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.5339,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.531,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4993,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.5459,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.5158,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.511,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.5101,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.5594,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.536,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5539,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5064,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.5176,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.5257,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.5214,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.5147,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.5292,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.5382,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5686,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.5236,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5568,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.5368,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.5565,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.5519,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.5295,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5435,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.5423,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.5547,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.527,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.5219,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.515,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4964,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.5019,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.5277,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.4487,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.5163,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.5536,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5461,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5538,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.5482,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.5066,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.5111,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4886,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.5266,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5753,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.4902,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5594,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.4981,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5618,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4886,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.5515,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4594,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.5356,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4792,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4994,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4772,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.5108,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4754,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.5159,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4712,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.4775,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.5614,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.474,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.5438,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.5155,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.5024,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.488,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.5023,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5882,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5201,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.5581,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.5121,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.576,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.531,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5752,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.5467,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5331,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5407,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5175,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.5004,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.5917,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6182,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.6173,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.5852,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.544,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.5391,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.5593,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.5262,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.595,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.5139,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.5695,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.5209,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5325,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.5121,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.5337,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4964,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5377,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5261,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.638,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.6636,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5313,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.584,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.5814,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.6135,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6158,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.608,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4941,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.4683,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4373,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.4477,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.4969,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.4694,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4924,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.5441,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5173,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.4935,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5259,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.4787,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.5677,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5278,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.5519,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.5376,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.4529,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3848,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.4966,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.391,1
