model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0143,0.0024
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9027,0.9838
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.0899,0.8483
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.8775,0.9796
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.0455,0.0076
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,6.2004,0.8667
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.1348,0.0225
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,5.9471,0.8245
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.0854,0.0142
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.6924,0.9487
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.843,0.1405
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.6258,0.9376
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.0746,0.0124
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.579,0.9298
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.0872,0.3479
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.2944,0.8824
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.6686,0.9448
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.2494,0.2082
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.5818,0.9303
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.2109,0.3685
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.0005,0.0001
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,6.5972,0.9329
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.2156,0.0359
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,6.6833,0.9472
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.9615,0.1602
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.8574,0.8096
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.0482,0.3414
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.1159,0.8527
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.0087,0.0014
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,5.9267,0.8211
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.0465,0.0077
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.5071,0.7512
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.0319,0.0053
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.1646,0.6941
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.0941,0.1824
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.7942,0.6324
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.011,0.0018
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.8038,0.9673
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.9096,0.1516
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.4331,0.9055
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.2066,0.0344
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.9122,0.9854
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.1542,0.0257
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.8495,0.9749
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0188,0.0031
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.2311,0.7052
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.4413,0.0736
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.2907,0.7151
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.5565,0.2594
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.8117,0.9686
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.0761,0.346
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.7446,0.9574
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.3321,0.0554
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.6145,0.9358
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.5391,0.2565
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,6.6571,0.9429
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.6017,0.267
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.7694,0.9616
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.5469,0.2578
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.7745,0.9624
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0113,0.0019
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.3553,0.8925
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.0491,0.0082
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.2532,0.8755
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.0037,0.0006
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.6605,0.9434
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.0017,0.0003
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.5717,0.9286
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0255,0.0043
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.6665,0.9444
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.8998,0.4833
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.3516,0.8919
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0455,0.0076
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.2004,0.8667
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.1348,0.0225
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,5.9471,0.8245
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.7552,0.4592
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.7919,0.9653
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.5133,0.5855
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.7392,0.9565
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4206,0.0701
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.5556,0.9259
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8504,0.1417
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.6341,0.939
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.1185,0.0197
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.4785,0.9131
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.0841,0.014
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.4283,0.9047
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.7628,0.2938
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.5402,0.7567
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.263,0.3772
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.6503,0.775
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.007,0.0012
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.651,0.7752
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0135,0.1689
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.9465,0.8244
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0087,0.0014
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.9267,0.8211
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0465,0.0077
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.5071,0.7512
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.1453,0.0242
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,4.921,0.6535
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.5091,0.2515
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.7267,0.6211
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.3059,0.051
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.0803,0.8467
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.095,0.1825
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.9476,0.8246
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.011,0.0018
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.8038,0.9673
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.9096,0.1516
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.4331,0.9055
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0561,0.0094
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,6.1591,0.8599
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.1528,0.0255
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,5.3512,0.7252
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0404,0.0067
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.5751,0.9292
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.8872,0.1479
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.5555,0.9259
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.7564,0.1261
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.971,0.9952
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.0495,0.5083
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9755,0.9959
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.7825,0.9637
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.581,0.4302
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.9106,0.9851
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.1586,0.8598
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.6349,0.1058
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.8712,0.9785
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.0398,0.1733
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.8372,0.9729
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.3193,0.0532
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.2489,0.8748
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.8319,0.1387
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.1436,0.8573
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9746,0.9958
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.8577,0.9763
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9789,0.9965
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.4862,0.9144
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.5166,0.7528
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.7234,0.7872
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.945,0.4908
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.6806,0.4468
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9826,0.9971
allenai/OLMo-2-1124-7B-Instruct,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.9741,0.9957
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.6033,0.5344
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.9982,0.9994
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.804,0.6013
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.999,0.9997
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.2932,0.0977
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,3.828,0.9427
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.7426,0.2475
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,3.764,0.9213
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.2346,0.4115
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,3.9656,0.9885
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.0668,0.3556
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,3.9369,0.979
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.3699,0.4566
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,3.9938,0.9979
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.9165,0.3055
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,3.9892,0.9964
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.1691,0.3897
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,3.9963,0.9988
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,2.8411,0.6137
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,3.9751,0.9917
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.7431,0.581
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,3.9457,0.9819
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,3.4804,0.8268
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,3.9315,0.9772
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.3367,0.1122
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,3.9887,0.9962
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.843,0.281
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,3.9948,0.9983
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.9529,0.3176
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,3.9942,0.9981
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,3.0348,0.6783
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,3.9833,0.9944
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.3077,0.4359
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.9637,0.9879
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.7172,0.5724
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.9366,0.9789
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.53,0.51
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,3.9938,0.9979
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,2.532,0.5107
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,3.994,0.998
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.3281,0.4427
