template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5395,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.6285,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9073,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.7057,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.8866,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.8956,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.7501,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.8883,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.7501,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8326,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.6855,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7825,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.715,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.873,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.766,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9049,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.7179,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8068,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.544,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.788,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5332,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.8828,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.6511,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8845,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.6568,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7975,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.643,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.809,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.6816,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.7398,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6536,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.7387,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.6588,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.8784,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.6559,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8907,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.7096,1
persona_adult7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.7729,1
persona_adult7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.5312,1
persona_adult7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.7547,1
persona_adult7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.5132,1
persona_adult7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.7519,1
persona_adult7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.5052,1
persona_adult7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.7301,1
persona_adult7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.486,1
persona_adult7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.8795,1
persona_adult7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.638,1
persona_adult7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.8608,1
persona_adult7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.6225,1
persona_adult7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.8422,1
persona_adult7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5897,1
persona_adult7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.7622,1
persona_adult7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.5143,1
persona_adult7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.8137,1
persona_adult7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.6834,1
persona_adult7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.8289,1
persona_adult7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.6129,1
persona_adult7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.8109,1
persona_adult7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.6679,1
persona_adult7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.8633,1
persona_adult7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4968,1
persona_adult7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.841,1
persona_adult7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.7504,1
persona_adult7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8396,1
persona_adult7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.6473,1
persona_adult7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.8462,1
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.5864,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.8586,1
persona_adult7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.5016,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.8403,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.5668,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8335,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.438,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.867,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.736,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.8942,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.7312,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.8946,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.7089,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.915,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.6686,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.8245,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.6057,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.8509,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.6016,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.72,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.5938,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.7361,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.5464,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.8859,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.6102,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8784,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.623,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.8576,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.5822,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.855,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.6217,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.8598,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.6442,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.8903,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.7264,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.7146,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.6556,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.7206,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.6917,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.768,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.64,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.7947,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.6457,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.7969,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.6532,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.813,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.5932,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8624,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.7267,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8627,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.6717,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8244,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.6654,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.828,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.6654,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8096,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.7282,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.7994,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.7753,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.852,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.5872,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.8724,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.6011,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.7986,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5549,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.79,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.5919,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.9204,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.7344,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.9177,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.6886,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.7845,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.6136,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8078,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.5846,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.8259,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.621,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8416,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.6205,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8097,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.7371,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.8061,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.7519,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.826,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.605,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.8579,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.565,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8215,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.6588,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.8613,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.6022,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.7826,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.7481,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.8065,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.731,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.7386,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.5728,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.7575,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.5856,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.8804,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.6812,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.8778,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.6426,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.862,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.7155,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.8683,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.6259,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8396,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.6471,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8425,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.6096,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7691,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6279,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7932,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.6171,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.8244,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.6654,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.828,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.6654,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7779,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.6514,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7088,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.6579,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8259,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.621,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.8416,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.6205,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.8898,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.6505,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.8969,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.6581,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.852,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5872,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.8724,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.6011,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8878,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.6222,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8862,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.6638,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.826,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.605,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.8579,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.565,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8245,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.6057,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.8509,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.6016,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.841,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.6231,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8624,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.6338,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.8946,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.7089,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.915,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.6686,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8243,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4668,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.7916,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4994,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.7146,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.6556,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.7206,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.6917,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7386,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.5728,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7575,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.5856,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6516,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.6154,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6406,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.5842,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.768,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.64,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.7947,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.6457,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8804,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6812,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8778,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.6426,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7559,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.5797,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.7725,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.5816,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.7986,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5549,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.79,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.5919,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.8403,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5668,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8335,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.438,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.5828,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.8703,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6132,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.8524,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.8577,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.7422,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8617,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.6621,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7519,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.5052,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.7301,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.486,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.7416,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.7456,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.877,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9225,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.7087,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.7682,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.7771,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8294,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8089,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8021,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.844,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.5214,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.8709,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.4584,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9277,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.5484,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9065,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.5719,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.7646,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.6142,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8306,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.6241,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.928,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7756,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9394,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.7218,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9123,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5853,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9015,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5692,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.611,1
