template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame10,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2161,1
para_blame10,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.1955,1
para_blame10,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2026,1
para_blame10,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2122,1
para_blame10,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.1951,1
para_blame10,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.1941,1
para_blame10,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2399,1
para_blame10,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2394,1
para_blame10,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2503,1
para_blame10,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.2192,1
para_blame10,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.1943,1
para_blame10,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2181,1
para_blame10,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2126,1
para_blame10,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.1994,1
para_blame10,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.2582,1
para_blame10,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.256,1
para_blame10,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2584,1
para_blame10,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2428,1
para_blame10,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.1747,1
para_blame10,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1759,1
para_blame10,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.1635,1
para_blame10,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.1726,1
para_blame10,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2897,1
para_blame10,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.27,1
para_blame10,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3001,1
para_blame10,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2604,1
para_blame10,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.1919,1
para_blame10,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.1751,1
para_blame10,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.1911,1
para_blame10,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.1664,1
para_blame10,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2097,1
para_blame10,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2259,1
para_blame10,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2293,1
para_blame10,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2145,1
para_blame10,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2389,1
para_blame10,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2583,1
para_blame10,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.24,1
para_blame10,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2479,1
para_blame10,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2458,1
para_blame10,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2649,1
para_blame10,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2446,1
para_blame10,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2351,1
para_blame10,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2089,1
para_blame10,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2134,1
para_blame10,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2088,1
para_blame10,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2129,1
para_blame10,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.1663,1
para_blame10,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1907,1
para_blame10,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.1748,1
para_blame10,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1805,1
para_blame10,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2315,1
para_blame10,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2071,1
para_blame10,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2278,1
para_blame10,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2185,1
para_blame10,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.1881,1
para_blame10,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.198,1
para_blame10,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.1891,1
para_blame10,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.1869,1
para_blame10,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2186,1
para_blame10,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1954,1
para_blame10,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2421,1
para_blame10,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1993,1
para_blame10,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2239,1
para_blame10,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.232,1
para_blame10,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2313,1
para_blame10,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2146,1
para_blame10,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2229,1
para_blame10,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.227,1
para_blame10,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2056,1
para_blame10,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.2087,1
para_blame10,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.2435,1
para_blame10,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2365,1
para_blame10,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.244,1
para_blame10,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2369,1
para_blame10,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2142,1
para_blame10,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2086,1
para_blame10,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2313,1
para_blame10,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.1909,1
para_blame10,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2197,1
para_blame10,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2405,1
para_blame10,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2102,1
para_blame10,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2194,1
para_blame10,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2056,1
para_blame10,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2247,1
para_blame10,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2147,1
para_blame10,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.2348,1
para_blame10,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2327,1
para_blame10,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.233,1
para_blame10,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2342,1
para_blame10,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2428,1
para_blame10,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.225,1
para_blame10,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2331,1
para_blame10,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.2162,1
para_blame10,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.2425,1
para_blame10,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1867,1
para_blame10,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1964,1
para_blame10,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1861,1
para_blame10,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1923,1
para_blame10,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1931,1
para_blame10,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1854,1
para_blame10,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1924,1
para_blame10,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1778,1
para_blame10,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.1804,1
para_blame10,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.1619,1
para_blame10,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.1769,1
para_blame10,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.1509,1
para_blame10,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2162,1
para_blame10,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2101,1
para_blame10,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.204,1
para_blame10,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2162,1
para_blame10,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2147,1
para_blame10,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2228,1
para_blame10,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.2343,1
para_blame10,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2218,1
para_blame10,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2671,1
para_blame10,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2888,1
para_blame10,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.2787,1
para_blame10,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.277,1
para_blame10,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2133,1
para_blame10,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2143,1
para_blame10,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2132,1
para_blame10,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2213,1
para_blame10,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2167,1
para_blame10,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.206,1
para_blame10,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2266,1
para_blame10,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1915,1
para_blame10,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1881,1
para_blame10,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.198,1
para_blame10,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1891,1
para_blame10,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1869,1
para_blame10,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.1867,1
para_blame10,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2035,1
para_blame10,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.1861,1
para_blame10,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1887,1
para_blame10,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2142,1
para_blame10,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2086,1
para_blame10,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2313,1
para_blame10,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1909,1
para_blame10,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2897,1
para_blame10,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.27,1
para_blame10,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3001,1
para_blame10,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2604,1
para_blame10,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2186,1
para_blame10,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1954,1
para_blame10,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2421,1
para_blame10,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1993,1
para_blame10,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2327,1
para_blame10,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.233,1
para_blame10,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2342,1
para_blame10,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2428,1
para_blame10,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1663,1
para_blame10,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1907,1
para_blame10,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1748,1
para_blame10,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1805,1
para_blame10,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2239,1
para_blame10,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.232,1
para_blame10,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2313,1
para_blame10,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2146,1
para_blame10,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2604,1
para_blame10,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2604,1
para_blame10,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2612,1
para_blame10,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2376,1
para_blame10,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1919,1
para_blame10,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1751,1
para_blame10,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1911,1
para_blame10,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1664,1
para_blame10,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2162,1
para_blame10,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2101,1
para_blame10,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.204,1
para_blame10,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2162,1
para_blame10,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2152,1
para_blame10,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2036,1
para_blame10,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2161,1
para_blame10,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1955,1
para_blame10,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2197,1
para_blame10,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2405,1
para_blame10,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2102,1
para_blame10,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2194,1
para_blame10,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.173,1
para_blame10,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1788,1
para_blame10,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1665,1
para_blame10,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1773,1
para_blame10,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2133,1
para_blame10,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2143,1
para_blame10,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2132,1
para_blame10,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2213,1
para_blame10,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1931,1
para_blame10,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1854,1
para_blame10,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1924,1
para_blame10,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1778,1
para_blame10,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2567,1
para_blame10,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2737,1
para_blame10,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2556,1
para_blame10,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2527,1
para_blame10,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1943,1
para_blame10,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2181,1
para_blame10,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2126,1
para_blame10,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1994,1
para_blame10,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2019,1
para_blame10,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2416,1
para_blame10,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.222,1
para_blame10,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2305,1
para_blame10,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2435,1
para_blame10,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2365,1
para_blame10,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.244,1
para_blame10,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2369,1
para_blame10,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2056,1
para_blame10,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2247,1
para_blame10,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2147,1
para_blame10,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2348,1
para_blame10,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2279,1
para_blame10,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2184,1
para_blame10,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2397,1
para_blame10,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2025,1
para_blame10,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2167,1
para_blame10,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.206,1
para_blame10,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2266,1
para_blame10,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1915,1
para_blame10,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2026,1
para_blame10,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2122,1
para_blame10,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1951,1
para_blame10,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1941,1
para_blame10,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2054,1
para_blame10,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2067,1
para_blame10,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2238,1
para_blame10,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2131,1
para_blame10,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1887,1
para_blame10,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1934,1
para_blame10,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1976,1
para_blame10,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1978,1
para_blame10,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1744,1
para_blame10,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2064,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1336,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1512,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1567,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1331,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.1215,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1236,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1236,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.1172,1
para_blame4,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.1392,1
para_blame4,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.1471,1
para_blame4,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.1336,1
para_blame4,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.1529,1
para_blame4,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.1258,1
para_blame4,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.1274,1
para_blame4,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.1327,1
para_blame4,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.1322,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.1461,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1329,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1482,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.129,1
