template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
human_verbatim,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2073,1
human_verbatim,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2664,1
human_verbatim,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2626,1
human_verbatim,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2577,1
human_verbatim,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2534,1
human_verbatim,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2846,1
human_verbatim,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2417,1
human_verbatim,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2754,1
human_verbatim,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2449,1
human_verbatim,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2577,1
human_verbatim,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2364,1
human_verbatim,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.275,1
human_verbatim,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2238,1
human_verbatim,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2162,1
human_verbatim,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2406,1
human_verbatim,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2332,1
human_verbatim,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2162,1
human_verbatim,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2163,1
human_verbatim,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2198,1
human_verbatim,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2073,1
human_verbatim,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2003,1
human_verbatim,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.275,1
human_verbatim,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.2429,1
human_verbatim,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2875,1
human_verbatim,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2429,1
human_verbatim,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2282,1
human_verbatim,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2704,1
human_verbatim,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2563,1
human_verbatim,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2327,1
human_verbatim,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.3263,1
human_verbatim,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2495,1
human_verbatim,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2801,1
human_verbatim,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2534,1
human_verbatim,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2534,1
human_verbatim,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2704,1
human_verbatim,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2282,1
human_verbatim,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2628,1
human_verbatim,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2238,1
human_verbatim,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2628,1
human_verbatim,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.2406,1
human_verbatim,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2332,1
human_verbatim,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2495,1
human_verbatim,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.246,1
human_verbatim,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2704,1
human_verbatim,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.2265,1
human_verbatim,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2833,1
human_verbatim,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2534,1
human_verbatim,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2577,1
human_verbatim,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2327,1
human_verbatim,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2704,1
human_verbatim,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.275,1
human_verbatim,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2801,1
human_verbatim,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2282,1
human_verbatim,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2453,1
human_verbatim,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.275,1
human_verbatim,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2681,1
human_verbatim,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.2534,1
human_verbatim,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2495,1
human_verbatim,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2364,1
human_verbatim,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2364,1
human_verbatim,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2327,1
human_verbatim,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.2921,1
human_verbatim,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.2801,1
human_verbatim,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.3172,1
human_verbatim,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.1947,1
human_verbatim,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.2534,1
human_verbatim,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2857,1
human_verbatim,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.2664,1
human_verbatim,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2563,1
human_verbatim,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.287,1
human_verbatim,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2628,1
human_verbatim,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2928,1
human_verbatim,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2406,1
human_verbatim,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2541,1
human_verbatim,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2643,1
human_verbatim,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2402,1
human_verbatim,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2519,1
human_verbatim,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2577,1
human_verbatim,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2115,1
human_verbatim,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2282,1
human_verbatim,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.1953,1
human_verbatim,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2704,1
human_verbatim,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2704,1
human_verbatim,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.2577,1
human_verbatim,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.275,1
human_verbatim,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.3045,1
human_verbatim,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2796,1
human_verbatim,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2577,1
human_verbatim,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2541,1
human_verbatim,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2857,1
human_verbatim,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2628,1
human_verbatim,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2921,1
human_verbatim,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.246,1
human_verbatim,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2294,1
human_verbatim,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.2495,1
human_verbatim,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2327,1
human_verbatim,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.246,1
human_verbatim,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2495,1
human_verbatim,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2377,1
human_verbatim,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2628,1
human_verbatim,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2495,1
human_verbatim,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.2234,1
human_verbatim,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2332,1
human_verbatim,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.2518,1
human_verbatim,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2274,1
human_verbatim,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2704,1
human_verbatim,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2857,1
human_verbatim,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2741,1
human_verbatim,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2238,1
human_verbatim,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2704,1
human_verbatim,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2534,1
human_verbatim,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2975,1
human_verbatim,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2198,1
human_verbatim,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2857,1
human_verbatim,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.2198,1
human_verbatim,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2628,1
human_verbatim,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.2406,1
human_verbatim,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.2801,1
human_verbatim,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2833,1
human_verbatim,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.2857,1
human_verbatim,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2364,1
human_verbatim,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2294,1
human_verbatim,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2282,1
human_verbatim,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2282,1
human_verbatim,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2036,1
human_verbatim,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2239,1
human_verbatim,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2265,1
human_verbatim,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2216,1
human_verbatim,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2239,1
human_verbatim,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2991,1
human_verbatim,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2505,1
human_verbatim,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2741,1
human_verbatim,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.2115,1
human_verbatim,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.246,1
human_verbatim,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2406,1
human_verbatim,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2534,1
human_verbatim,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2364,1
human_verbatim,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.2923,1
human_verbatim,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2923,1
human_verbatim,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.2801,1
human_verbatim,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.2704,1
human_verbatim,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2495,1
human_verbatim,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2495,1
human_verbatim,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2577,1
human_verbatim,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2163,1
human_verbatim,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2453,1
human_verbatim,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2282,1
human_verbatim,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2626,1
human_verbatim,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2563,1
human_verbatim,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.2364,1
human_verbatim,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.2406,1
human_verbatim,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.2406,1
human_verbatim,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.2162,1
human_verbatim,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2963,1
human_verbatim,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2577,1
human_verbatim,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2975,1
human_verbatim,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2406,1
human_verbatim,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2857,1
human_verbatim,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2577,1
human_verbatim,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.3069,1
human_verbatim,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2198,1
human_verbatim,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2495,1
human_verbatim,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2577,1
human_verbatim,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.2577,1
human_verbatim,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.2163,1
human_verbatim,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2387,1
human_verbatim,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2339,1
human_verbatim,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2387,1
human_verbatim,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2339,1
human_verbatim,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2857,1
human_verbatim,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2801,1
human_verbatim,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.27,1
human_verbatim,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2681,1
human_verbatim,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2707,1
human_verbatim,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1612,1
human_verbatim,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2305,1
human_verbatim,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1845,1
human_verbatim,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3886,1
human_verbatim,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2983,1
human_verbatim,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3398,1
human_verbatim,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2498,1
human_verbatim,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2789,1
human_verbatim,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2117,1
human_verbatim,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2671,1
human_verbatim,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2375,1
human_verbatim,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3455,1
human_verbatim,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1915,1
human_verbatim,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.393,1
human_verbatim,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2731,1
human_verbatim,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2591,1
human_verbatim,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2805,1
human_verbatim,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3005,1
human_verbatim,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2309,1
human_verbatim,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2962,1
human_verbatim,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2224,1
human_verbatim,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2731,1
human_verbatim,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2265,1
human_verbatim,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2906,1
human_verbatim,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2372,1
human_verbatim,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2805,1
human_verbatim,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2118,1
human_verbatim,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.3467,1
human_verbatim,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2149,1
human_verbatim,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.3819,1
human_verbatim,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1915,1
human_verbatim,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2755,1
human_verbatim,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1905,1
human_verbatim,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2624,1
human_verbatim,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1917,1
human_verbatim,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3357,1
human_verbatim,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2241,1
human_verbatim,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2782,1
human_verbatim,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2544,1
human_verbatim,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.5249,1
human_verbatim,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2908,1
human_verbatim,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4611,1
human_verbatim,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3311,1
human_verbatim,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3311,1
human_verbatim,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2308,1
human_verbatim,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2578,1
human_verbatim,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2226,1
human_verbatim,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.375,1
human_verbatim,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1905,1
human_verbatim,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3252,1
human_verbatim,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2009,1
human_verbatim,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3893,1
human_verbatim,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2981,1
human_verbatim,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3485,1
human_verbatim,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2508,1
human_verbatim,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2389,1
human_verbatim,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1822,1
human_verbatim,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2117,1
human_verbatim,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1968,1
human_verbatim,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3224,1
human_verbatim,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2142,1
human_verbatim,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3305,1
human_verbatim,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2389,1
human_verbatim,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3423,1
human_verbatim,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2602,1
human_verbatim,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3183,1
human_verbatim,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2906,1
human_verbatim,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3233,1
human_verbatim,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2413,1
human_verbatim,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.303,1
human_verbatim,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2609,1
human_verbatim,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2146,1
human_verbatim,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1684,1
human_verbatim,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1937,1
human_verbatim,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1793,1
human_verbatim,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3382,1
human_verbatim,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2481,1
human_verbatim,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3636,1
human_verbatim,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1905,1
human_verbatim,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2968,1
human_verbatim,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2286,1
human_verbatim,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.3051,1
human_verbatim,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1411,1
human_verbatim,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2413,1
human_verbatim,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.1625,1
human_verbatim,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2568,1
