model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,1.7296,0.1216
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.4915,0.4153
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.4197,0.0699
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.9745,0.4958
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.3944,0.0657
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.9838,0.4973
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.4381,0.073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.5262,0.2544
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.4024,0.0671
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,1.9892,0.1649
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.2992,0.0499
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.6464,0.4411
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.4453,0.0742
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.2803,0.3801
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.3961,0.066
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.453,0.5755
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.5067,0.0844
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.6718,0.4453
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.0048,0.1675
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.7053,0.4509
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,1.9765,0.1627
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.9584,0.3264
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.3506,0.0584
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.3752,0.3959
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.3267,0.0545
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.0038,0.334
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.4263,0.2377
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.5083,0.4181
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.491,0.2485
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.5622,0.427
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.3773,0.0629
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.1732,0.1955
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.4242,0.0707
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.1605,0.1934
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.6594,0.1099
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.8482,0.308
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.7831,0.1305
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.4812,0.2469
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.6106,0.1018
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.6089,0.2681
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.4413,0.0735
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.1833,0.1972
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.2861,0.0477
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.927,0.4878
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.946,0.1577
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.1534,0.5256
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.5464,0.0911
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.8042,0.4674
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.7445,0.1241
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.3133,0.2189
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.4432,0.0739
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.0777,0.3463
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.4655,0.0776
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.4988,0.2498
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.3267,0.0545
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.1731,0.3622
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.2859,0.2143
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.2977,0.383
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.0643,0.1774
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.9928,0.3321
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.1875,0.1979
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.0062,0.3344
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.8511,0.1418
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.435,0.4058
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.8145,0.3024
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.4461,0.4077
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.7123,0.1187
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,3.108,0.3513
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.9891,0.1649
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,3.0017,0.3336
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.39,0.065
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.0219,0.5037
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.6904,0.1151
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.1815,0.5303
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.4606,0.0768
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,4.1672,0.5279
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.4927,0.0821
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,3.6797,0.4466
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.4377,0.073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.8067,0.4678
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.5561,0.0927
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.5186,0.4198
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.5699,0.095
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.0795,0.3466
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.6234,0.1039
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.9396,0.3233
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.3885,0.0647
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.5411,0.5902
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.4592,0.0765
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.7784,0.4631
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.3531,0.0589
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,3.7569,0.4595
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.7757,0.1293
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,3.5217,0.4203
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.5265,0.2544
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.5112,0.0852
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0284,0.1714
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.0903,0.1817
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.7711,0.1285
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.9495,0.3249
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.2071,0.2012
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.2398,0.3733
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.7393,0.1232
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.8982,0.483
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.6792,0.1132
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.9961,0.4993
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.4788,0.0798
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.1797,0.1966
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.573,0.0955
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.2497,0.2083
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8428,0.1405
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.8912,0.3152
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.588,0.098
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.0037,0.3339
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.7798,0.13
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,3.6857,0.4476
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.7591,0.1265
Qwen/Qwen2.5-14B,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,3.5059,0.4176
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.4381,0.073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.5262,0.2544
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.4024,0.0671
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.9892,0.1649
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.3609,0.0602
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.1731,0.3622
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.3319,0.222
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.2977,0.383
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.0048,0.1675
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.7053,0.4509
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.9765,0.1627
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.9584,0.3264
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.3506,0.0584
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.3752,0.3959
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.3267,0.0545
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.0038,0.334
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.7123,0.1187
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.108,0.3513
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.9891,0.1649
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.0017,0.3336
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.3773,0.0629
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.1732,0.1955
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.4242,0.0707
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.1605,0.1934
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6594,0.1099
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.8482,0.308
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.7831,0.1305
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.4812,0.2469
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.4377,0.073
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.8067,0.4678
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.5561,0.0927
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.5186,0.4198
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.5699,0.095
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.0795,0.3466
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.6234,0.1039
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.9396,0.3233
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.7929,0.1322
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.64,0.44
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.4924,0.0821
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.5072,0.4179
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.3885,0.0647
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.5411,0.5902
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.4592,0.0765
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.7784,0.4631
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.2816,0.0469
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.3807,0.3968
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.3709,0.0618
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.4844,0.2474
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.7393,0.1232
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.8982,0.483
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.6792,0.1132
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.9961,0.4993
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.296,0.0493
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.1861,0.3643
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.7296,0.1216
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.4915,0.4153
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.4788,0.0798
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.1797,0.1966
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.573,0.0955
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.2497,0.2083
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.8428,0.1405
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.8912,0.3152
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.588,0.098
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.0037,0.3339
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.4197,0.0699
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.9745,0.4958
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.3944,0.0657
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.9838,0.4973
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.7798,0.13
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.6857,0.4476
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.7591,0.1265
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.5059,0.4176
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.6106,0.1018
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.6089,0.2681
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.4413,0.0735
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.1833,0.1972
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.2861,0.0477
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.927,0.4878
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.946,0.1577
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,4.1534,0.5256
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.3096,0.0516
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,4.7247,0.6208
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.0998,0.1833
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.3376,0.5563
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.5265,0.2544
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.5112,0.0852
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.0284,0.1714
Qwen/Qwen2.5-14B,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.0903,0.1817
