template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.5976,1
persona_adult7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.8905,1
persona_adult7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.4003,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9662,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0683,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9463,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0315,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9777,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.27,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9778,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0736,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.8132,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5893,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.8115,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3947,1
persona_adult7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.8372,1
persona_adult7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.0912,1
persona_adult7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.7835,1
persona_adult7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0898,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9667,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.8203,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9741,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4995,1
persona_adult7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.8562,1
persona_adult7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.1231,1
persona_adult7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.8143,1
persona_adult7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.1312,1
persona_adult7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.9487,1
persona_adult7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0753,1
persona_adult7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.9544,1
persona_adult7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0301,1
persona_adult7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.9665,1
persona_adult7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.5031,1
persona_adult7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.8365,1
persona_adult7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.6643,1
persona_adult7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.8732,1
persona_adult7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2468,1
persona_adult7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.8543,1
persona_adult7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0996,1
persona_adult7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.9672,1
persona_adult7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0617,1
persona_adult7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.956,1
persona_adult7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.1211,1
persona_adult7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.9362,1
persona_adult7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.187,1
persona_adult7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.8741,1
persona_adult7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0645,1
persona_adult7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.9262,1
persona_adult7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.032,1
persona_adult7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9063,1
persona_adult7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.016,1
persona_adult7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.8784,1
persona_adult7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2168,1
persona_adult7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.811,1
persona_adult7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.1561,1
persona_adult7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.9071,1
persona_adult7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1538,1
persona_adult7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.9366,1
persona_adult7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0652,1
persona_adult7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.8945,1
persona_adult7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1411,1
persona_adult7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.789,1
persona_adult7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0221,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9031,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2557,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9186,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1266,1
persona_adult7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.9288,1
persona_adult7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.3725,1
persona_adult7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.9339,1
persona_adult7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2,1
persona_adult7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.9768,1
persona_adult7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.1683,1
persona_adult7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.9764,1
persona_adult7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0217,1
persona_adult7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.9378,1
persona_adult7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.5234,1
persona_adult7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.8722,1
persona_adult7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0812,1
persona_adult7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.9377,1
persona_adult7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.778,1
persona_adult7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.9439,1
persona_adult7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.1392,1
persona_adult7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9807,1
persona_adult7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.074,1
persona_adult7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.9754,1
persona_adult7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0235,1
persona_adult7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.9317,1
persona_adult7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0809,1
persona_adult7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.8916,1
persona_adult7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1096,1
persona_adult7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.8156,1
persona_adult7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.1907,1
persona_adult7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.7887,1
persona_adult7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0564,1
persona_adult7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.9733,1
persona_adult7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0943,1
persona_adult7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.9484,1
persona_adult7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0976,1
persona_adult7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.8604,1
persona_adult7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2489,1
persona_adult7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.8629,1
persona_adult7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2147,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9527,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8827,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9292,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.171,1
persona_adult7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.7726,1
persona_adult7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.1439,1
persona_adult7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.6958,1
persona_adult7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0947,1
persona_adult7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.8582,1
persona_adult7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.3015,1
persona_adult7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.8481,1
persona_adult7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.1711,1
persona_adult7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.9776,1
persona_adult7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.8892,1
persona_adult7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.952,1
persona_adult7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2375,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.847,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4028,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8821,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2166,1
persona_adult7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9808,1
persona_adult7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2909,1
persona_adult7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9814,1
persona_adult7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.1726,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.8443,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0889,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8306,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1146,1
persona_adult7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.9233,1
persona_adult7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.1266,1
persona_adult7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.9012,1
persona_adult7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.1176,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6251,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1334,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.6783,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.104,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6753,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3601,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6054,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.142,1
persona_adult7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.9413,1
persona_adult7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.4063,1
persona_adult7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.9213,1
persona_adult7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.2971,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9126,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2958,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8753,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3198,1
persona_adult7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9897,1
persona_adult7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.1421,1
persona_adult7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.9872,1
persona_adult7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.1381,1
persona_adult7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.9566,1
persona_adult7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.1258,1
persona_adult7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.959,1
persona_adult7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0644,1
persona_adult7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.6457,1
persona_adult7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0981,1
persona_adult7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.614,1
persona_adult7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0463,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9561,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.156,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9139,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1692,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.9733,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0943,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.9484,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0976,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6251,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1314,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6783,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.097,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9776,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.8892,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.952,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2375,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9031,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2557,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.9186,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1266,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8604,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2489,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.8629,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2147,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.8443,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0889,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.8306,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1146,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.9317,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0809,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.8916,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1096,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9527,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8827,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9292,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.171,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.8372,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0912,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7835,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0898,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9288,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3725,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9339,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9126,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2958,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8753,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3198,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9672,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0617,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.956,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1211,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.847,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4028,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8821,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2166,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.8732,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2468,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.8543,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0996,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.6457,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0981,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.614,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0463,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6753,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3601,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6054,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.142,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8562,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1231,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8143,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1312,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8784,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2168,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.811,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1561,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7492,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1064,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.539,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0832,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8582,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3015,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.8481,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1711,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9808,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2909,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9814,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1726,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.8132,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.5893,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.8115,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3947,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9561,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.156,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9139,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1692,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9362,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.187,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.8741,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0645,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9527,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9766,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9812,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9853,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5106,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4271,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9255,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9873,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6655,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5397,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.9832,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1485,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.8992,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0941,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9907,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1297,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9882,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0856,1
punish7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.9956,1
punish7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.0254,1
punish7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.9967,1
punish7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.1142,1
punish7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.9982,1
punish7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.0962,1
punish7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.9975,1
punish7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.1699,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.9975,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1403,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.9975,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0934,1
punish7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.992,1
punish7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.022,1
punish7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.9707,1
punish7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0714,1
punish7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.9931,1
punish7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.3112,1
punish7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.9871,1
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.3825,1
