model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.8822,0.3137
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.9221,0.6537
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.6623,0.4437
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.9287,0.8214
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,3.0748,0.3458
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.9835,0.9973
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,4.7085,0.6181
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.9187,0.9864
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,3.1749,0.3625
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.3293,0.7215
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,4.0018,0.5003
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.4362,0.906
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.4041,0.4007
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.0659,0.8443
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.4687,0.4114
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.2713,0.7119
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.1555,0.3592
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.4614,0.9102
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.2781,0.3797
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.3684,0.8947
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.3127,0.3855
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,4.3638,0.5606
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.7877,0.4646
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,4.4533,0.5756
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.2097,0.2016
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.1244,0.6874
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.0973,0.5162
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.2665,0.7111
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.2891,0.5482
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.5253,0.7542
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.9712,0.4952
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.2713,0.7119
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.7171,0.1195
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.2708,0.7118
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,3.0127,0.3354
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.274,0.7123
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.0457,0.0076
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,4.9689,0.6615
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.2065,0.3677
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,4.8239,0.6373
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.1105,0.1851
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.0555,0.6759
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.3337,0.389
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.093,0.6822
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.9557,0.326
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.5023,0.7504
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.1495,0.3583
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.561,0.7602
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.0484,0.3414
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.7165,0.7861
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.9366,0.4894
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.6148,0.9358
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.7321,0.2887
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9359,0.9893
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.7066,0.6178
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.8846,0.9808
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.0421,0.507
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.6126,0.7688
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.3219,0.5537
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.4751,0.7458
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.9407,0.3235
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.6269,0.6045
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.979,0.3298
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.1182,0.5197
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.0661,0.511
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.7927,0.6321
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.4038,0.5673
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.9971,0.6662
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.7298,0.2883
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.0759,0.6793
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.1795,0.3633
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.0991,0.6832
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.0294,0.3382
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.8216,0.6369
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.3874,0.3979
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,4.5193,0.5866
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.0665,0.3444
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.3281,0.5547
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.0465,0.3411
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.9248,0.4875
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.5937,0.2656
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.6238,0.604
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.1446,0.3574
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.9375,0.6563
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.7591,0.2932
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1449,0.8575
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.2184,0.3697
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.6931,0.9489
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.7691,0.2948
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.3675,0.5613
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.0334,0.3389
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.3864,0.5644
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2481,0.208
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.8976,0.6496
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.8706,0.4784
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.7342,0.6224
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.3937,0.399
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.9643,0.6607
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,3.9516,0.4919
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.2954,0.7159
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.5811,0.5968
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.8195,0.8033
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.7101,0.6184
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.181,0.6968
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.0022,0.3337
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.2044,0.8674
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.9647,0.4941
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.665,0.9442
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.3573,0.2262
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.1049,0.6842
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.9347,0.3225
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.3619,0.727
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.0556,0.0093
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.974,0.9957
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,4.1612,0.5269
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.974,0.9957
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0388,0.0065
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.6801,0.78
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.6013,0.6002
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.6882,0.948
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.5736,0.2623
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.8886,0.6481
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.7731,0.2955
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.9047,0.6508
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3981,0.233
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.0804,0.6801
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.0081,0.3347
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.133,0.6888
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.1347,0.3558
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,5.0375,0.6729
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,6.9667,0.9944
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.994,0.999
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,4.2883,0.548
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.4625,0.5771
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.3278,0.388
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.8245,0.6374
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.439,0.0732
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,5.3314,0.7219
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.2522,0.3754
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.0131,0.8355
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.4063,0.401
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.0258,0.671
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8511,0.4752
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.821,0.6368
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.0326,0.1721
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.0931,0.5155
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.8938,0.3156
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.2941,0.549
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.4892,0.4149
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.9158,0.6526
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.2718,0.5453
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.6821,0.6137
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.7877,0.4646
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.8997,0.8166
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.3268,0.5545
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.0636,0.6773
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.9557,0.326
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.5023,0.7504
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.1495,0.3583
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.561,0.7602
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.0298,0.1716
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.8976,0.6496
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.8705,0.4784
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.7342,0.6224
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.0421,0.507
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,5.6126,0.7688
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.3219,0.5537
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.4751,0.7458
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9407,0.3235
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.6269,0.6045
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.979,0.3298
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.1182,0.5197
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.0022,0.3337
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.2044,0.8674
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.9647,0.4941
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.665,0.9442
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.7298,0.2883
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.0759,0.6793
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.1795,0.3633
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.0991,0.6832
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.0294,0.3382
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.8216,0.6369
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.3874,0.3979
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.5193,0.5866
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0388,0.0065
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.6801,0.78
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,4.6013,0.6002
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.6882,0.948
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.5736,0.2623
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.8886,0.6481
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.7731,0.2955
Qwen/Qwen2.5-7B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.9047,0.6508
