model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.1277,0.3546
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.9043,0.3174
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.5942,0.2657
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.7077,0.2846
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.6262,0.271
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.7623,0.2937
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.8249,0.3041
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.9507,0.3251
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.8464,0.3077
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.85,0.3083
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,4.3307,0.5551
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.5161,0.586
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,4.3602,0.56
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,4.5194,0.5866
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.941,0.3235
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.6152,0.4359
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.5762,0.4294
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.6331,0.4388
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.1477,0.358
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.8312,0.3052
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.192,0.3653
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.917,0.3195
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.2387,0.3731
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.998,0.333
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.9312,0.3219
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.9628,0.3271
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.4833,0.2472
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.4686,0.2448
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.8395,0.3066
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.9639,0.3273
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.628,0.2713
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.006,0.3343
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.6243,0.2707
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.6733,0.2789
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.9755,0.4959
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.016,0.5027
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.6602,0.4434
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.1087,0.5181
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.5901,0.4317
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.2875,0.3813
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.9706,0.3284
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.5647,0.4274
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.7985,0.2997
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.6178,0.2696
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.8634,0.3106
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.5671,0.2612
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.4795,0.2466
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.6007,0.2668
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.4232,0.2372
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.9165,0.3194
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.4043,0.2341
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.0609,0.3435
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.6012,0.2669
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.277,0.3795
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.2704,0.5451
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.6519,0.442
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.689,0.4482
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.7562,0.4594
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.6866,0.4478
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.235,0.5392
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.3551,0.3925
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.6572,0.4429
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.2649,0.3775
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.1873,0.3646
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.6316,0.4386
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.3423,0.3904
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.0312,0.5052
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.574,0.5957
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.097,0.5162
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,4.5038,0.584
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.6315,0.2719
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.8679,0.3113
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.652,0.2753
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.9948,0.3325
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.3917,0.3986
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,3.3278,0.388
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.1015,0.3503
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,3.5289,0.4215
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.3045,0.3841
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.3024,0.3837
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.0066,0.3344
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.9032,0.3172
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.7478,0.2913
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.74,0.29
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.7639,0.294
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.835,0.3058
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.8124,0.3021
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.1508,0.3585
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.7592,0.2932
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.9537,0.3256
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,3.0812,0.3469
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.1055,0.3509
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.0239,0.3373
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.6216,0.4369
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.9678,0.328
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.9712,0.3285
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.9073,0.3179
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.9763,0.3294
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.5056,0.4176
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,3.6881,0.448
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,3.4624,0.4104
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,3.3826,0.3971
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.4861,0.4143
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.8821,0.4804
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.1595,0.3599
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.5823,0.4304
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.981,0.3302
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.0539,0.509
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.8901,0.315
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.7688,0.4615
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.7453,0.2909
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.9889,0.3315
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.1536,0.1923
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.2911,0.2152
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.6858,0.281
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.8709,0.3118
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.8498,0.3083
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.8716,0.3119
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.7389,0.2898
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.0562,0.3427
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.9195,0.3199
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.1813,0.3635
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.3903,0.3984
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,3.6236,0.4373
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,3.2398,0.3733
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,3.7019,0.4503
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.941,0.3235
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.6152,0.4359
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.5762,0.4294
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.6331,0.4388
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.3612,0.3935
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.1873,0.3646
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.7062,0.451
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.3423,0.3904
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.4833,0.2472
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.4686,0.2448
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.8395,0.3066
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.9639,0.3273
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.628,0.2713
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.006,0.3343
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.6243,0.2707
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.6733,0.2789
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.3917,0.3986
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.3278,0.388
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.1015,0.3503
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.5289,0.4215
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.5901,0.4317
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.2875,0.3813
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.9706,0.3284
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.5647,0.4274
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.7985,0.2997
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.6178,0.2696
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.8634,0.3106
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.5671,0.2612
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.8124,0.3021
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.1508,0.3585
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.7592,0.2932
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.9537,0.3256
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.0812,0.3469
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.1055,0.3509
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.0239,0.3373
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.6216,0.4369
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.8966,0.3161
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.0217,0.337
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.8488,0.3081
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.1376,0.3563
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.9678,0.328
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.9712,0.3285
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9073,0.3179
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.9763,0.3294
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.1495,0.3582
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.4612,0.4102
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.1293,0.3549
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.0762,0.346
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.7453,0.2909
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.9889,0.3315
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.1536,0.1923
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.2911,0.2152
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.8249,0.3041
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.9507,0.3251
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.8464,0.3077
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.85,0.3083
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.6858,0.281
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.8709,0.3118
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.8498,0.3083
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.8716,0.3119
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.7389,0.2898
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.0562,0.3427
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.9195,0.3199
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.1813,0.3635
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,4.3307,0.5551
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.5161,0.586
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,4.3602,0.56
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.5194,0.5866
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.3903,0.3984
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.6236,0.4373
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.2398,0.3733
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.7019,0.4503
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.4795,0.2466
Qwen/Qwen2.5-1.5B,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.6007,0.2668
