model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.0966,0.6828
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.7937,0.6323
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.918,0.8197
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.6366,0.4394
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,6.0144,0.8357
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.9196,0.6533
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,6.2128,0.8688
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,5.7467,0.7911
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.5233,0.9206
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,6.697,0.9495
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.586,0.931
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.2024,0.0337
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.9442,0.9907
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.0547,0.5091
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.965,0.9942
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.3937,0.2323
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.2587,0.8765
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.349,0.2248
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.6042,0.934
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.0023,0.0004
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.8781,0.9797
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.8154,0.4692
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.9615,0.9936
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0098,0.0016
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.5209,0.9202
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.9502,0.9917
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9834,0.9972
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.0012,0.0002
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,6.3324,0.8887
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.72,0.12
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,6.5424,0.9237
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.7833,0.4639
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.5581,0.9264
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.3022,0.5504
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.5554,0.9259
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.1139,0.1856
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.7508,0.9585
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,4.6113,0.6019
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.8989,0.9831
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.001,0.0002
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.9123,0.9854
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0903,0.1817
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,6.2502,0.875
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.0022,0.0004
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,6.0533,0.8422
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.0581,0.0097
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.8114,0.9686
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.9447,0.4908
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.0019,0.8337
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.4441,0.4073
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.7664,0.7944
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.0174,0.0029
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.5344,0.5891
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.7157,0.1193
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.3464,0.5577
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.809,0.3015
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.9964,0.8327
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.0052,0.3342
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.8498,0.8083
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.0731,0.3455
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.6151,0.9359
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,5.4596,0.7433
unsloth/gemma-2-9b-it,blame_w2,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,6.0071,0.8345
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.0103,0.0017
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.6595,0.9433
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.6996,0.1166
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.3116,0.8853
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0005,0.0001
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.0966,0.6828
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.8057,0.6343
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.918,0.8197
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.3455,0.7242
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.8785,0.9797
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,6.2061,0.8677
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.9833,0.9972
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.0069,0.0011
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.4412,0.7402
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.0207,0.0034
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.823,0.8038
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.2024,0.0337
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.9442,0.9907
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.0547,0.5091
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.965,0.9942
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4634,0.2439
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.4601,0.7434
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.9939,0.3323
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.6294,0.7716
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.7359,0.456
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.5197,0.9199
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.8025,0.6337
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.4165,0.9027
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0098,0.0016
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.5209,0.9202
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.9502,0.9917
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.9834,0.9972
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0012,0.0002
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.3324,0.8887
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.72,0.12
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.5424,0.9237
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.1033,0.5172
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.9661,0.9943
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,5.5519,0.7587
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.9616,0.9936
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.7833,0.4639
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.5581,0.9264
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.3022,0.5504
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.5554,0.9259
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,5.0704,0.6784
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.828,0.9713
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.1758,0.3626
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.845,0.9742
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9447,0.4908
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.0019,0.8337
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.4441,0.4073
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.7664,0.7944
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.0276,0.0046
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.3262,0.8877
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.128,0.3547
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,6.5087,0.9181
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0174,0.0029
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.5344,0.5891
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.7157,0.1193
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.3464,0.5577
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.809,0.3015
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.9964,0.8327
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.0052,0.3342
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.8498,0.8083
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.4054,0.0676
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.943,0.8238
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.7166,0.2861
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.5174,0.9196
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.0731,0.3455
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.6151,0.9359
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.4596,0.7433
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.0071,0.8345
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.8334,0.3056
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,6.0177,0.8363
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.1322,0.3554
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,5.82,0.8033
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0041,0.0007
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.1224,0.8537
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,4.914,0.6523
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.7926,0.9654
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.2826,0.2138
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9966,0.9994
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,6.0231,0.8372
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9966,0.9994
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.001,0.0002
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.9123,0.9854
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.0903,0.1817
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.2502,0.875
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0971,0.0162
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.8652,0.9775
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,4.1447,0.5241
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.878,0.9797
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0624,0.0104
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.6735,0.9456
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.6379,0.273
unsloth/gemma-2-9b-it,blame_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.8758,0.9793
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9835,0.9972
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.3102,0.885
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9992,0.9999
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.0031,0.3338
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.471,0.4118
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.2401,0.04
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3241,0.2207
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.4945,0.0824
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.946,0.991
unsloth/gemma-2-9b-it,blame_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.7089,0.7848
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.3878,0.0646
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9967,0.9995
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.8585,0.8097
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9985,0.9998
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.0078,0.0013
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.6982,0.9497
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.3443,0.224
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.9369,0.9895
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.019,0.0032
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,6.8134,0.9689
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.1949,0.3658
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,6.901,0.9835
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.007,0.0012
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.9295,0.9882
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.9267,0.3211
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.5474,0.9246
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.6263,0.1044
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.2881,0.8813
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.9766,0.4961
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,6.1117,0.852
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.5281,0.088
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,6.9872,0.9979
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,6.7617,0.9603
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.9973,0.9995
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0091,0.0015
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,6.985,0.9975
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,4.5952,0.5992
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.9987,0.9998
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.0008,0.0001
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.4219,0.9037
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.044,0.674
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.0895,0.8483
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.396,0.2327
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.5826,0.9304
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.8428,0.6405
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.3771,0.8962
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.7285,0.1214
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,6.4489,0.9082
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.6414,0.6069
unsloth/gemma-2-9b-it,wrong_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.7915,0.9652
