model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,5.8745,0.8124
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.6135,0.7689
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,5.9714,0.8286
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.6103,0.7684
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,4.9542,0.659
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.4709,0.7452
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,5.0627,0.6771
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.432,0.7387
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,5.2357,0.7059
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.7173,0.7862
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,5.3586,0.7264
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.6256,0.7709
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.8611,0.6435
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,5.395,0.7325
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.0485,0.6747
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,5.327,0.7212
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,5.4193,0.7366
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,5.5189,0.7532
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,5.182,0.697
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,5.4342,0.739
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,5.4463,0.7411
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.8253,0.8042
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,5.3257,0.721
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.5581,0.7597
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.9251,0.6542
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,5.4403,0.74
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.8093,0.6349
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.4092,0.7349
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.905,0.6508
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.6713,0.7785
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.9293,0.6549
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.6384,0.7731
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.4056,0.7343
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,5.6108,0.7685
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.466,0.7443
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.6594,0.7766
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.938,0.6563
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.7153,0.7859
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.8648,0.6441
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.4369,0.7395
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,5.5872,0.7645
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,5.928,0.8213
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,5.6164,0.7694
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.026,0.8377
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,5.4541,0.7424
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.8792,0.8132
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.6939,0.7823
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.8397,0.8066
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,4.9118,0.652
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,5.5541,0.759
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,4.8606,0.6434
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,5.4307,0.7385
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,5.4959,0.7493
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.9123,0.8187
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,5.2794,0.7132
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.7606,0.7934
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,5.5534,0.7589
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.0883,0.8481
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,5.6052,0.7675
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.0345,0.8391
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,5.0486,0.6748
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.5611,0.7602
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,5.1321,0.6887
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.6093,0.7682
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,5.4217,0.737
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,5.6971,0.7829
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,5.2347,0.7058
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,5.4971,0.7495
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,5.3778,0.7296
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.8979,0.8163
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,5.4283,0.7381
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.9193,0.8199
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,5.4506,0.7418
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,5.849,0.8082
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,5.3183,0.7197
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,5.6345,0.7724
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,5.5726,0.7621
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.9728,0.8288
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,5.4895,0.7482
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.7506,0.7918
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,5.4424,0.7404
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.9919,0.832
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,5.3112,0.7185
Qwen/Qwen2.5-3B,wrong_w2,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.8252,0.8042
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.6648,0.6108
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.2877,0.7146
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,4.7472,0.6245
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.1951,0.6992
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,5.4042,0.734
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.8253,0.8042
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,5.2263,0.7044
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.5581,0.7597
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.2406,0.7068
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,5.7353,0.7892
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,5.3829,0.7305
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.5877,0.7646
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,5.0828,0.6805
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.5777,0.763
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,4.9548,0.6591
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.138,0.6897
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,5.4056,0.7343
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.6108,0.7685
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,5.466,0.7443
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.6594,0.7766
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,4.7818,0.6303
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.7043,0.784
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,4.7348,0.6225
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.3514,0.7252
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,5.8745,0.8124
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.6135,0.7689
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,5.9714,0.8286
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.6103,0.7684
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,5.4541,0.7424
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.8792,0.8132
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.6939,0.7823
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.8397,0.8066
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.9118,0.652
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,5.5541,0.759
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.8606,0.6434
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,5.4307,0.7385
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,5.0388,0.6731
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.7915,0.7986
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.9744,0.6624
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.4941,0.749
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,5.4959,0.7493
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,5.9123,0.8187
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,5.2794,0.7132
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.7606,0.7934
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.8656,0.6443
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.6898,0.7816
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.7538,0.6256
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.5386,0.7564
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,5.3778,0.7296
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.8979,0.8163
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,5.4283,0.7381
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.9193,0.8199
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,5.4602,0.7434
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.5124,0.7521
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,5.1452,0.6909
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.1513,0.6919
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,5.4506,0.7418
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.849,0.8082
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,5.3183,0.7197
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.6345,0.7724
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,5.5726,0.7621
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.9728,0.8288
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,5.4895,0.7482
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.7506,0.7918
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,5.0359,0.6726
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.5928,0.7655
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,5.0241,0.6707
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.5007,0.7501
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,5.4424,0.7404
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.9919,0.832
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.3112,0.7185
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.8252,0.8042
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.9542,0.659
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.4709,0.7452
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,5.0627,0.6771
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,5.432,0.7387
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,5.2357,0.7059
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,5.7173,0.7862
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,5.3586,0.7264
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.6256,0.7709
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,5.0869,0.6812
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,5.8542,0.809
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,5.2773,0.7129
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,5.7941,0.799
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,5.0486,0.6748
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,5.5611,0.7602
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,5.1321,0.6887
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,5.6093,0.7682
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,4.8611,0.6435
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,5.395,0.7325
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,5.0485,0.6747
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,5.327,0.7212
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,5.2858,0.7143
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.8054,0.8009
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,5.2521,0.7087
Qwen/Qwen2.5-3B,wrong_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.6406,0.7734
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.1658,0.861
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.2009,0.8668
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,5.8264,0.8044
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.8307,0.8051
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.8822,0.8137
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,6.1022,0.8504
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,5.7987,0.7998
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,5.9468,0.8245
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,5.7946,0.7991
Qwen/Qwen2.5-3B,wrong_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.8386,0.8064
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,4.3995,0.5666
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,4.9377,0.6563
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.7073,0.6179
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,4.8998,0.65
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,4.142,0.5237
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,4.3497,0.5583
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.9255,0.4876
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.9443,0.4907
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,4.3739,0.5623
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,4.5438,0.5906
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,4.3721,0.562
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,4.5373,0.5896
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.0711,0.6785
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.0757,0.6793
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.8616,0.6436
Qwen/Qwen2.5-3B,punish_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.0018,0.667
