template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
human_verbatim,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.99,1
human_verbatim,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.5493,1
human_verbatim,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.9964,1
human_verbatim,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.3237,1
human_verbatim,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.9937,1
human_verbatim,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.9041,1
human_verbatim,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.9947,1
human_verbatim,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.7901,1
human_verbatim,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9937,1
human_verbatim,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.6097,1
human_verbatim,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.986,1
human_verbatim,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.704,1
human_verbatim,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9941,1
human_verbatim,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.4444,1
human_verbatim,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9929,1
human_verbatim,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0506,1
human_verbatim,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9786,1
human_verbatim,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.311,1
human_verbatim,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9904,1
human_verbatim,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2522,1
human_verbatim,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.983,1
human_verbatim,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.5752,1
human_verbatim,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.9796,1
human_verbatim,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.5794,1
human_verbatim,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.9581,1
human_verbatim,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.7455,1
human_verbatim,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.9868,1
human_verbatim,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0924,1
human_verbatim,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8589,1
human_verbatim,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4592,1
human_verbatim,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6279,1
human_verbatim,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1943,1
human_verbatim,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.9978,1
human_verbatim,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.9209,1
human_verbatim,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.9978,1
human_verbatim,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.6351,1
human_verbatim,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9862,1
human_verbatim,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4944,1
human_verbatim,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.994,1
human_verbatim,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2037,1
human_verbatim,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9899,1
human_verbatim,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.3367,1
human_verbatim,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.9858,1
human_verbatim,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.4091,1
human_verbatim,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.9833,1
human_verbatim,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.4754,1
human_verbatim,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.994,1
human_verbatim,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.3681,1
human_verbatim,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.9364,1
human_verbatim,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.4077,1
human_verbatim,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.9544,1
human_verbatim,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2312,1
human_verbatim,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9675,1
human_verbatim,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4466,1
human_verbatim,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.8962,1
human_verbatim,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4242,1
human_verbatim,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8076,1
human_verbatim,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0297,1
human_verbatim,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.738,1
human_verbatim,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0121,1
human_verbatim,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6699,1
human_verbatim,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3134,1
human_verbatim,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.671,1
human_verbatim,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0138,1
human_verbatim,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9878,1
human_verbatim,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.78,1
human_verbatim,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.9592,1
human_verbatim,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.6481,1
human_verbatim,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7262,1
human_verbatim,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2314,1
human_verbatim,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6911,1
human_verbatim,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0165,1
human_verbatim,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8328,1
human_verbatim,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.5293,1
human_verbatim,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7275,1
human_verbatim,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1105,1
human_verbatim,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.6851,1
human_verbatim,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0747,1
human_verbatim,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7192,1
human_verbatim,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0509,1
human_verbatim,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.7553,1
human_verbatim,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1106,1
human_verbatim,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.6945,1
human_verbatim,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1655,1
human_verbatim,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9809,1
human_verbatim,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.683,1
human_verbatim,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9964,1
human_verbatim,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0113,1
human_verbatim,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3238,1
human_verbatim,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0265,1
human_verbatim,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1173,1
human_verbatim,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0084,1
human_verbatim,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.986,1
human_verbatim,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2988,1
human_verbatim,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.8254,1
human_verbatim,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.5244,1
human_verbatim,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.711,1
human_verbatim,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.311,1
human_verbatim,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.7361,1
human_verbatim,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0645,1
human_verbatim,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9331,1
human_verbatim,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.51,1
human_verbatim,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9442,1
human_verbatim,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3018,1
human_verbatim,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.721,1
human_verbatim,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0868,1
human_verbatim,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.5858,1
human_verbatim,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2623,1
human_verbatim,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6696,1
human_verbatim,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.5256,1
human_verbatim,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4021,1
human_verbatim,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0449,1
human_verbatim,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.6347,1
human_verbatim,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0224,1
human_verbatim,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.6472,1
human_verbatim,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0051,1
human_verbatim,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2665,1
human_verbatim,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0285,1
human_verbatim,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1403,1
human_verbatim,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0232,1
human_verbatim,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8112,1
human_verbatim,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2028,1
human_verbatim,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.9616,1
human_verbatim,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0095,1
human_verbatim,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8874,1
human_verbatim,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1283,1
human_verbatim,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.6457,1
human_verbatim,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1208,1
human_verbatim,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6311,1
human_verbatim,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0405,1
human_verbatim,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0686,1
human_verbatim,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0103,1
human_verbatim,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.6716,1
human_verbatim,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3772,1
human_verbatim,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7924,1
human_verbatim,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0494,1
human_verbatim,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9493,1
human_verbatim,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2029,1
human_verbatim,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9486,1
human_verbatim,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0159,1
human_verbatim,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.5318,1
human_verbatim,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.0154,1
human_verbatim,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6402,1
human_verbatim,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0199,1
human_verbatim,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.6967,1
human_verbatim,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0529,1
human_verbatim,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.7332,1
human_verbatim,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0378,1
human_verbatim,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6859,1
human_verbatim,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0267,1
human_verbatim,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3934,1
human_verbatim,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0084,1
human_verbatim,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9272,1
human_verbatim,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9279,1
human_verbatim,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9656,1
human_verbatim,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8812,1
human_verbatim,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.754,1
human_verbatim,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.751,1
human_verbatim,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9267,1
human_verbatim,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8965,1
human_verbatim,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6095,1
human_verbatim,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5077,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6606,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1819,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.5151,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0567,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.8884,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3169,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.9577,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0734,1
para_blame4,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.9879,1
para_blame4,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2673,1
para_blame4,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.9987,1
para_blame4,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0127,1
para_blame4,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.9974,1
para_blame4,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.3986,1
para_blame4,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.9996,1
para_blame4,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.1209,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.9364,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3655,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.8739,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2131,1
para_blame4,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.7485,1
para_blame4,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1238,1
para_blame4,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.9247,1
para_blame4,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0192,1
para_blame4,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.988,1
para_blame4,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.0841,1
para_blame4,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.9977,1
para_blame4,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.0574,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9993,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2934,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9991,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0339,1
para_blame4,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9976,1
para_blame4,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2755,1
para_blame4,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9986,1
para_blame4,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.215,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.7319,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1662,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.8835,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0446,1
para_blame4,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6544,1
para_blame4,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1787,1
para_blame4,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.6262,1
para_blame4,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0062,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.999,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4241,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9995,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3212,1
para_blame4,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.9919,1
para_blame4,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.3322,1
para_blame4,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.9996,1
para_blame4,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2078,1
para_blame4,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.9989,1
para_blame4,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2535,1
para_blame4,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.9998,1
para_blame4,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0365,1
para_blame4,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.9759,1
para_blame4,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.5622,1
para_blame4,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.9871,1
para_blame4,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.6598,1
para_blame4,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.7471,1
para_blame4,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.6282,1
para_blame4,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.7142,1
para_blame4,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.4182,1
para_blame4,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.9979,1
para_blame4,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2973,1
para_blame4,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.9995,1
para_blame4,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0846,1
para_blame4,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.8446,1
para_blame4,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.1409,1
para_blame4,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.6693,1
para_blame4,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0045,1
para_blame4,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.9963,1
para_blame4,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0851,1
para_blame4,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9988,1
para_blame4,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0171,1
para_blame4,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.9983,1
para_blame4,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3323,1
para_blame4,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.9994,1
para_blame4,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.308,1
para_blame4,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.9782,1
para_blame4,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1887,1
para_blame4,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.999,1
para_blame4,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0025,1
para_blame4,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.9096,1
para_blame4,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1695,1
para_blame4,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.9991,1
para_blame4,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0036,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8225,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.337,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7696,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3275,1
para_blame4,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.9988,1
para_blame4,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2486,1
para_blame4,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.9624,1
para_blame4,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3317,1
para_blame4,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.6404,1
