model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.3935,0.0656
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.9177,0.6529
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.9905,0.3318
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,5.6547,0.7758
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.1292,0.3549
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.2466,0.7078
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.9605,0.3268
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.9778,0.663
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.0617,0.0103
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.5002,0.5834
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.9292,0.1549
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.8448,0.6408
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.3462,0.0577
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.2867,0.3811
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.6238,0.2706
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.9902,0.3317
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.9597,0.3266
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.9982,0.833
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.8832,0.3139
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.4195,0.7366
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.0179,0.1696
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.9681,0.828
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.1909,0.1985
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.7935,0.7989
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.1166,0.0194
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.9173,0.6529
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.9387,0.3231
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.9748,0.6625
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.4056,0.5676
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.8341,0.9723
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,5.1974,0.6996
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.6114,0.9352
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.6156,0.2693
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.5256,0.5876
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.6985,0.2831
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.1736,0.5289
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.9557,0.3259
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.6576,0.9429
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.6169,0.4361
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.4697,0.9116
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.8027,0.3005
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.017,0.6695
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.4848,0.2475
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.3348,0.7225
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.9953,0.3326
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.281,0.7135
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.8421,0.307
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.0545,0.6758
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.7399,0.1233
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.6921,0.9487
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.7994,0.7999
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.9186,0.9864
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.1015,0.0169
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.3519,0.5587
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.4172,0.0695
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.1615,0.3603
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.1257,0.3543
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.9502,0.825
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.8581,0.3097
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.8074,0.8012
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.7465,0.2911
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,5.1944,0.6991
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.1549,0.3591
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.637,0.7728
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.8569,0.3095
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.3024,0.8837
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.0077,0.3346
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.6708,0.9451
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.1292,0.3549
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.2466,0.7078
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.9605,0.3268
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.9778,0.663
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.867,0.1445
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.9226,0.6538
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.6074,0.4346
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.666,0.611
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0617,0.0103
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.5002,0.5834
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.9292,0.1549
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.8448,0.6408
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.3462,0.0577
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.2867,0.3811
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.6238,0.2706
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.9902,0.3317
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.399,0.2332
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.4316,0.7386
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.9342,0.3224
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.7664,0.9611
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.9597,0.3266
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.9982,0.833
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.8832,0.3139
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.4195,0.7366
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.7395,0.1232
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.6548,0.6091
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.0342,0.1724
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.4998,0.5833
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.8147,0.3025
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.9928,0.6655
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.0407,0.3401
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.8264,0.8044
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.1771,0.1962
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.4668,0.9111
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.0071,0.3345
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.6023,0.9337
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.1832,0.0305
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.9891,0.6649
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.488,0.0813
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,5.4554,0.7426
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.3768,0.2295
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,5.2105,0.7018
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.4802,0.2467
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,5.479,0.7465
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.2712,0.0452
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.0195,0.6699
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.3118,0.2186
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.3893,0.3982
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.2025,0.8671
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.479,0.7465
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9651,0.9942
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.2252,0.7042
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.8861,0.3143
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.5382,0.2564
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.4147,0.5691
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.4208,0.5701
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.3572,0.8929
mistralai/Mistral-7B-Instruct-v0.3,blame_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.8843,0.8141
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.1311,0.1885
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9107,0.9851
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.1897,0.5316
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9173,0.9862
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.8987,0.1498
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.0925,0.8488
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.6197,0.27
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.8103,0.9684
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.143,0.0238
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.8806,0.8134
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.6475,0.2746
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.9364,0.8227
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.1502,0.025
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.6093,0.7682
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.2548,0.0425
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.2422,0.707
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.3396,0.2233
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.357,0.8928
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,4.9325,0.6554
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,5.8836,0.8139
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.1834,0.0306
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.8694,0.8116
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,4.4073,0.5679
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.2625,0.8771
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0484,0.0081
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.5696,0.7616
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,3.7167,0.4528
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.3835,0.8973
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.3385,0.0564
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.0996,0.8499
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.0373,0.3395
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.2715,0.8786
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.6813,0.2802
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.2085,0.8681
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.9944,0.6657
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.4502,0.9084
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.0159,0.336
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.887,0.8145
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.9689,0.6615
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.1645,0.8608
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.2461,0.041
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.8882,0.9814
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.8799,0.48
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.8675,0.9779
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.2445,0.2074
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.2395,0.8733
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,4.756,0.626
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.8821,0.9803
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.9108,0.3185
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.5935,0.9323
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,4.1567,0.5261
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.8204,0.9701
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.4414,0.4069
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.7629,0.9605
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.6955,0.4493
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.691,0.9485
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.8667,0.1445
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.3485,0.7247
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.2582,0.2097
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.3155,0.7193
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0884,0.0147
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.5355,0.7559
mistralai/Mistral-7B-Instruct-v0.3,wrong_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.5577,0.5929
