model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.3549,0.2258
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.5588,0.2598
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.4815,0.2469
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.5371,0.2562
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3029,0.2171
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.477,0.2462
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.3322,0.222
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.5064,0.2511
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.2659,0.211
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.4223,0.2371
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.3773,0.2296
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.3836,0.2306
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.4557,0.2426
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.3247,0.2208
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.5324,0.2554
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.3595,0.2266
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.2549,0.2092
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.3917,0.232
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.3538,0.2256
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.3525,0.2254
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.6727,0.2788
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.9272,0.3212
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.7285,0.2881
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9662,0.3277
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.266,0.211
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2864,0.2144
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.3741,0.229
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.4476,0.2413
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4702,0.245
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.5233,0.2539
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5224,0.2537
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5422,0.257
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.4647,0.2441
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3217,0.2203
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4931,0.2489
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3682,0.228
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.523,0.2538
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.5089,0.2515
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.5181,0.253
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.4648,0.2441
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.587,0.2645
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.569,0.2615
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.6296,0.2716
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.6397,0.2733
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3547,0.2258
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.4689,0.2448
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.4003,0.2334
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.559,0.2598
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.3373,0.2229
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.2839,0.214
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.4202,0.2367
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.2474,0.2079
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.3077,0.218
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.6078,0.268
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.2686,0.2114
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.5492,0.2582
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.4344,0.2391
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.5017,0.2503
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.4192,0.2365
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4382,0.2397
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0647,0.1775
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.0823,0.1804
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0698,0.1783
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0967,0.1828
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.5627,0.2604
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.5508,0.2585
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.6105,0.2684
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.5278,0.2546
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.3549,0.2258
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.5588,0.2598
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.4815,0.2469
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.5371,0.2562
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.5861,0.2643
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.7497,0.2916
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.6447,0.2741
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.7032,0.2839
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.3029,0.2171
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.477,0.2462
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.3322,0.222
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.5064,0.2511
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.3356,0.2226
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.285,0.2142
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.5576,0.2596
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.4045,0.2341
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.4234,0.2372
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.6322,0.272
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.6206,0.2701
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.5874,0.2646
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.5827,0.2638
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.5723,0.262
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.634,0.2723
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.6005,0.2668
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.0585,0.1764
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1011,0.1835
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.234,0.2057
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.2987,0.2164
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.4897,0.2483
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.48,0.2467
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.4568,0.2428
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.5159,0.2526
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.4596,0.2433
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.396,0.2327
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.4239,0.2373
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.3663,0.2277
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.1184,0.1864
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.0453,0.1742
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.9731,0.1622
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.0608,0.1768
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.8682,0.1447
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.7383,0.123
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.864,0.144
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8574,0.1429
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.7532,0.1255
unsloth/Meta-Llama-3.1-8B,wrong_w1,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.9501,0.1583
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.2507,0.2084
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.2173,0.2029
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.2601,0.21
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.2307,0.2051
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.114,0.1857
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.4962,0.2494
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.1628,0.1938
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.4939,0.249
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.6573,0.2762
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.6012,0.2669
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.6974,0.2829
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.5508,0.2585
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.2616,0.2103
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.3397,0.2233
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3895,0.2316
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.4503,0.2417
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.4649,0.2441
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.8575,0.3096
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.3898,0.2316
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.8733,0.3122
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.5881,0.2647
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.5506,0.2584
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.8356,0.3059
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.556,0.2593
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.5427,0.2571
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.7856,0.2976
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.4562,0.2427
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.6144,0.2691
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.7937,0.299
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.7222,0.287
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.7468,0.2911
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.7366,0.2894
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.5604,0.2601
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.3274,0.2212
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.6032,0.2672
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.488,0.248
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.5673,0.2612
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.5473,0.2579
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.5171,0.2529
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.4502,0.2417
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.4028,0.2338
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.4765,0.2461
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.6224,0.2704
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.4344,0.2391
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.7854,0.2976
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.6292,0.2715
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.8426,0.3071
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.6842,0.2807
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.5889,0.2648
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.7193,0.2866
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.5831,0.2639
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.6531,0.2755
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.2177,0.203
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.4711,0.2452
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.2258,0.2043
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.5684,0.2614
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.5099,0.2516
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.3006,0.2168
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.4167,0.2361
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.2757,0.2126
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.3238,0.2206
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.4951,0.2492
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.3152,0.2192
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.4028,0.2338
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.3529,0.2255
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.3042,0.2174
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.334,0.2223
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.2814,0.2136
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.6176,0.2696
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.5618,0.2603
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.7261,0.2877
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.5721,0.262
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.3489,0.2248
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.3425,0.2238
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.1392,0.1899
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.2085,0.2014
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.4597,0.2433
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.4486,0.2414
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.563,0.2605
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.5521,0.2587
unsloth/Meta-Llama-3.1-8B,wrong_w2,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.442,0.2403
