template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
human_verbatim,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2137,1
human_verbatim,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2282,1
human_verbatim,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2142,1
human_verbatim,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2275,1
human_verbatim,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1857,1
human_verbatim,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.184,1
human_verbatim,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1785,1
human_verbatim,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1842,1
human_verbatim,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1995,1
human_verbatim,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1898,1
human_verbatim,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2029,1
human_verbatim,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1841,1
human_verbatim,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1937,1
human_verbatim,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1842,1
human_verbatim,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1964,1
human_verbatim,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.182,1
human_verbatim,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2033,1
human_verbatim,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1974,1
human_verbatim,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2139,1
human_verbatim,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1936,1
human_verbatim,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1921,1
human_verbatim,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2049,1
human_verbatim,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.189,1
human_verbatim,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2102,1
human_verbatim,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2259,1
human_verbatim,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2182,1
human_verbatim,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2262,1
human_verbatim,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2142,1
human_verbatim,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2269,1
human_verbatim,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2123,1
human_verbatim,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2455,1
human_verbatim,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2081,1
human_verbatim,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1886,1
human_verbatim,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1995,1
human_verbatim,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1839,1
human_verbatim,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.211,1
human_verbatim,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.236,1
human_verbatim,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2529,1
human_verbatim,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2346,1
human_verbatim,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2506,1
human_verbatim,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2126,1
human_verbatim,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2023,1
human_verbatim,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2126,1
human_verbatim,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1992,1
human_verbatim,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2323,1
human_verbatim,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2116,1
human_verbatim,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2323,1
human_verbatim,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2052,1
human_verbatim,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1819,1
human_verbatim,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2251,1
human_verbatim,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1841,1
human_verbatim,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.216,1
human_verbatim,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2004,1
human_verbatim,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.19,1
human_verbatim,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1943,1
human_verbatim,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1864,1
human_verbatim,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2341,1
human_verbatim,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2224,1
human_verbatim,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2346,1
human_verbatim,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2107,1
human_verbatim,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2292,1
human_verbatim,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2022,1
human_verbatim,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2302,1
human_verbatim,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2079,1
human_verbatim,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2214,1
human_verbatim,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2149,1
human_verbatim,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2272,1
human_verbatim,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2182,1
human_verbatim,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2124,1
human_verbatim,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2167,1
human_verbatim,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1976,1
human_verbatim,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2174,1
human_verbatim,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1868,1
human_verbatim,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1771,1
human_verbatim,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1763,1
human_verbatim,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1744,1
human_verbatim,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1961,1
human_verbatim,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2026,1
human_verbatim,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.192,1
human_verbatim,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1901,1
human_verbatim,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2334,1
human_verbatim,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2265,1
human_verbatim,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2316,1
human_verbatim,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2269,1
human_verbatim,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2419,1
human_verbatim,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2065,1
human_verbatim,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2238,1
human_verbatim,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2116,1
human_verbatim,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2002,1
human_verbatim,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2006,1
human_verbatim,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1962,1
human_verbatim,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1965,1
human_verbatim,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.1943,1
human_verbatim,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.1871,1
human_verbatim,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.202,1
human_verbatim,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1931,1
human_verbatim,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1854,1
human_verbatim,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1869,1
human_verbatim,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.17,1
human_verbatim,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1591,1
human_verbatim,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2079,1
human_verbatim,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2083,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2338,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2449,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2461,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2347,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2248,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2297,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2289,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2235,1
para_blame4,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.2579,1
para_blame4,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2598,1
para_blame4,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.2593,1
para_blame4,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.2578,1
para_blame4,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.2244,1
para_blame4,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2229,1
para_blame4,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.2254,1
para_blame4,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2182,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.246,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2318,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.246,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.234,1
para_blame4,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2289,1
para_blame4,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2177,1
para_blame4,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2265,1
para_blame4,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2152,1
para_blame4,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2384,1
para_blame4,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.234,1
para_blame4,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2382,1
para_blame4,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2327,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2097,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2245,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2167,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2194,1
para_blame4,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2193,1
para_blame4,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.214,1
para_blame4,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2205,1
para_blame4,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2163,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2299,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2187,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2328,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2082,1
para_blame4,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2238,1
para_blame4,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.2063,1
para_blame4,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2335,1
para_blame4,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2043,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2456,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2297,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2408,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2345,1
para_blame4,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.2364,1
para_blame4,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2395,1
para_blame4,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2317,1
para_blame4,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2434,1
para_blame4,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2329,1
para_blame4,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2356,1
para_blame4,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2313,1
para_blame4,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2356,1
para_blame4,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2398,1
para_blame4,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2523,1
para_blame4,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.2408,1
para_blame4,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2495,1
para_blame4,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2252,1
para_blame4,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2357,1
para_blame4,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2196,1
para_blame4,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.238,1
para_blame4,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2322,1
para_blame4,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2293,1
para_blame4,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2322,1
para_blame4,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2273,1
para_blame4,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2384,1
para_blame4,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2358,1
para_blame4,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2363,1
para_blame4,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2338,1
para_blame4,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2299,1
para_blame4,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2289,1
para_blame4,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2323,1
para_blame4,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.227,1
para_blame4,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2664,1
para_blame4,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2242,1
para_blame4,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2744,1
para_blame4,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2189,1
para_blame4,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.2327,1
para_blame4,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.2276,1
para_blame4,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2299,1
para_blame4,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2239,1
para_blame4,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.245,1
para_blame4,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2216,1
para_blame4,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.2492,1
para_blame4,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2167,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2376,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2261,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2286,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2261,1
para_blame4,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2296,1
para_blame4,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.246,1
para_blame4,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2274,1
para_blame4,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2475,1
para_blame4,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2195,1
para_blame4,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2146,1
para_blame4,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2224,1
para_blame4,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2177,1
para_blame4,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2128,1
para_blame4,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2186,1
para_blame4,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.213,1
para_blame4,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2198,1
para_blame4,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2363,1
para_blame4,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2264,1
para_blame4,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2332,1
para_blame4,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2249,1
para_blame4,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.242,1
para_blame4,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2418,1
para_blame4,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2398,1
para_blame4,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2342,1
para_blame4,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2266,1
para_blame4,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.2189,1
para_blame4,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2253,1
para_blame4,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.2193,1
para_blame4,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2281,1
para_blame4,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2195,1
para_blame4,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2248,1
para_blame4,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2069,1
para_blame4,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.2317,1
para_blame4,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2252,1
para_blame4,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.239,1
para_blame4,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2212,1
para_blame4,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2474,1
para_blame4,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2241,1
para_blame4,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2438,1
para_blame4,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2214,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2273,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2142,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2301,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2198,1
para_blame4,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2234,1
para_blame4,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.2192,1
para_blame4,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2226,1
para_blame4,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.22,1
para_blame4,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.2267,1
para_blame4,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.222,1
para_blame4,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.2259,1
para_blame4,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2252,1
para_blame4,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2291,1
para_blame4,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2291,1
para_blame4,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2343,1
para_blame4,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2259,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2454,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2231,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2359,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2228,1
para_blame4,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2212,1
para_blame4,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2294,1
para_blame4,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2253,1
para_blame4,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.2211,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2263,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.223,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2322,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2266,1
