model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.9364,0.9894
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.8932,0.1489
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.744,0.9573
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3057,0.2176
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.6774,0.9462
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.0029,0.0005
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.8866,0.9811
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.0517,0.0086
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.9047,0.9841
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.0007,0.0001
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.9374,0.9896
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.1277,0.0213
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.9209,0.9868
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0143,0.0024
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9027,0.9838
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.0899,0.8483
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.8775,0.9796
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.0708,0.0118
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,6.4028,0.9005
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.1335,0.0222
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,6.0276,0.8379
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.0854,0.0142
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.6924,0.9487
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.843,0.1405
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.6258,0.9376
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.0167,0.0028
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.8457,0.9743
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.5664,0.0944
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.8347,0.9724
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.0138,0.0023
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.6306,0.9384
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.0451,0.0075
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,6.476,0.9127
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.0008,0.0001
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,6.8856,0.9809
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.5095,0.0849
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.8739,0.979
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.9615,0.1602
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.8574,0.8096
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.0482,0.3414
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.1159,0.8527
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.0156,0.0026
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,5.3727,0.7288
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.0652,0.0109
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,5.0488,0.6748
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.0319,0.0053
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.1646,0.6941
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.0941,0.1824
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.7942,0.6324
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.0575,0.0096
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.8198,0.97
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.0032,0.1672
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,6.5544,0.9257
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.2066,0.0344
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.9122,0.9854
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.1542,0.0257
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.8495,0.9749
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0492,0.0082
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.0051,0.6675
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.7739,0.129
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.268,0.7113
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.1283,0.0214
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.8921,0.982
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,6.1148,0.8525
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.8562,0.976
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.021,0.0035
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.6629,0.9438
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.4581,0.243
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,6.8009,0.9668
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.8932,0.1489
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.744,0.9573
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.3057,0.2176
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.6774,0.9462
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0438,0.0073
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.4439,0.9073
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.191,0.0318
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.4915,0.9153
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.0137,0.0023
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.7643,0.9607
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.0106,0.0018
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.6152,0.9359
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0143,0.0024
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.9027,0.9838
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.0899,0.8483
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.8775,0.9796
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0708,0.0118
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.4028,0.9005
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.1335,0.0222
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.0276,0.8379
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.0271,0.1712
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.7966,0.9661
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.2005,0.3668
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.748,0.958
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.0854,0.0142
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.6924,0.9487
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.843,0.1405
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.6258,0.9376
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.0535,0.0089
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.7274,0.9546
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.0711,0.0118
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.7395,0.9566
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.9615,0.1602
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.8574,0.8096
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.0482,0.3414
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,6.1159,0.8527
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.0083,0.0014
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.232,0.872
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0479,0.1747
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,6.3489,0.8915
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0156,0.0026
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.3727,0.7288
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0652,0.0109
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.0488,0.6748
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0319,0.0053
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.1646,0.6941
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.0941,0.1824
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.7942,0.6324
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0254,0.0042
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.3813,0.8969
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.2393,0.0399
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.2067,0.8678
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.0575,0.0096
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.8198,0.97
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.0032,0.1672
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.5544,0.9257
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0374,0.0062
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,6.0634,0.8439
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.2707,0.0451
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.7378,0.623
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0227,0.0038
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.5337,0.9223
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.5847,0.2641
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.5469,0.9245
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.1211,0.0202
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9635,0.9939
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.7886,0.2981
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9755,0.9959
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0138,0.0023
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.6306,0.9384
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0451,0.0075
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.476,0.9127
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.1657,0.0276
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.9129,0.9855
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.5587,0.0931
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.8495,0.9749
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0059,0.001
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.7883,0.9647
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.8363,0.1394
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.8056,0.9676
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9746,0.9958
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.8577,0.9763
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9789,0.9965
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.7386,0.9564
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.5166,0.7528
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.7234,0.7872
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.945,0.4908
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.3621,0.5603
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9826,0.9971
allenai/OLMo-2-1124-7B-Instruct,wrong_w1,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.9741,0.9957
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.7114,0.2852
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9844,0.9974
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,6.2874,0.8812
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9896,0.9983
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.0012,0.0002
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.8264,0.9711
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.411,0.0685
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.8191,0.9699
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.0378,0.0063
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,6.8778,0.9796
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.6107,0.4351
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,6.8645,0.9774
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.0375,0.0063
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.9461,0.991
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.0172,0.0029
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.9069,0.9845
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.2882,0.048
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.6925,0.9487
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.9566,0.3261
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,6.6302,0.9384
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.4132,0.0689
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,6.9553,0.9926
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,6.6445,0.9407
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.934,0.989
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0597,0.01
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,6.819,0.9698
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.8669,0.3111
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.8201,0.97
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.7836,0.1306
allenai/OLMo-2-1124-7B-Instruct,wrong_w2,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.9089,0.9848
