model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.0089,0.0015
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.7237,0.6206
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.4891,0.0815
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.132,0.6887
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0214,0.0036
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.2049,0.3675
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0102,0.0017
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.6722,0.612
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.5294,0.7549
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.1377,0.1896
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.8796,0.6466
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0004,0.0001
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.974,0.6623
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.003,0.0005
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.9961,0.666
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.8995,0.3166
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.9053,0.8176
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.7234,0.2872
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.1718,0.6953
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0033,0.0006
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.9346,0.6558
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.0004,0.0001
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.6739,0.6123
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0004,0.0001
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.6827,0.6138
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.5782,0.0964
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.2155,0.7026
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0353,0.0059
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.7919,0.9653
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.6701,0.2784
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9216,0.9869
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.0305,0.0051
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.9992,0.9999
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0,0.0
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.669,0.9448
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0285,0.0048
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,4.2789,0.5465
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.0018,0.0003
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,4.8394,0.6399
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0007,0.0001
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.6222,0.7704
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.888,0.148
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.5912,0.7652
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.2689,0.8782
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.4668,0.9111
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9916,0.9986
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,4.2006,0.5334
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.3904,0.5651
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.1113,0.0185
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.9193,0.4866
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.0068,0.5011
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,5.9694,0.8282
HuggingFaceH4/zephyr-7b-beta,blame_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.9721,0.8287
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.0011,0.0002
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9938,0.999
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.003,0.0005
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9968,0.9995
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.1047,0.0174
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,5.9212,0.8202
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.0139,0.0023
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.0407,0.8401
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.0017,0.0003
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,5.9223,0.8204
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.2137,0.0356
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.9672,0.8279
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.1931,0.0322
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.753,0.9588
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.2303,0.0384
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.9776,0.9963
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.041,0.0068
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.843,0.9738
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,5.024,0.6707
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,6.7651,0.9608
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.0111,0.0018
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.903,0.8172
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.2521,0.042
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.9298,0.8216
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.001,0.0002
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.9593,0.8265
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.0061,0.001
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.9809,0.9968
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.0058,0.001
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.4877,0.9146
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.026,0.671
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.0808,0.8468
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.0065,0.0011
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.7653,0.9609
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,5.2918,0.7153
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.2095,0.8683
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.0128,0.0021
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.7185,0.7864
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.2259,0.2043
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.8182,0.803
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.0013,0.0002
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.9778,0.9963
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,1.2759,0.046
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.9886,0.9981
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.0095,0.0016
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.2049,0.8675
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,1.8048,0.1341
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.5122,0.9187
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.0022,0.0004
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.9301,0.8217
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.0049,0.0008
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.9703,0.8284
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,1.0259,0.0043
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.0935,0.8489
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,1.1049,0.0175
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.8123,0.9687
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.0634,0.0106
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,4.3175,0.5529
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.0794,0.0132
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.0084,0.6681
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0041,0.0007
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.531,0.7552
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.0546,0.6758
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.7548,0.7925
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.8216,0.6369
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.9692,0.8282
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.933,0.6555
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.9737,0.829
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.0596,0.0099
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,6.055,0.8425
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.0166,0.0028
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.6749,0.9458
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.1402,0.0234
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.1638,0.694
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,1.3361,0.056
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.8029,0.8005
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.0006,0.0001
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.2006,0.7001
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.0004,0.0001
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.4364,0.7394
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.1359,0.0226
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.8806,0.8134
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.1019,0.017
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.6173,0.7696
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.0239,0.004
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.6109,0.9352
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.6058,0.101
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.9972,0.9995
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0466,0.0078
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.0352,0.8392
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.002,0.0003
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.0293,0.8382
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.3082,0.718
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.3636,0.8939
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,5.1013,0.6835
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.8227,0.8038
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.2216,0.0369
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.8973,0.6496
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5412,0.2569
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.4215,0.7369
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.9013,0.6502
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.8082,0.8014
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.6663,0.611
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.6789,0.7798
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.3671,0.0612
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.2938,0.7156
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.0319,0.5053
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.5928,0.7655
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.0061,0.001
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.8812,0.8135
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.0072,0.0012
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.7306,0.7884
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.1639,0.0273
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.4909,0.7485
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.1635,0.0273
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.5945,0.7657
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.1397,0.0233
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.1777,0.6963
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.8595,0.1433
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.7777,0.7963
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.053,0.0088
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.9257,0.9876
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.0971,0.0162
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.9738,0.9956
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.0112,0.0019
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,6.0997,0.85
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.0113,0.0019
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,5.6753,0.7792
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.1363,0.0227
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.9456,0.6576
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.2696,0.3783
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.1601,0.6934
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.2409,0.0402
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,5.8672,0.8112
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,5.0665,0.6777
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.9368,0.8228
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.5138,0.5856
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.751,0.9585
HuggingFaceH4/zephyr-7b-beta,wrong_w1,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.9296,0.6549
