model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.2112,0.2019
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.3459,0.2243
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.2727,0.2121
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.3439,0.224
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.3406,0.2234
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.3459,0.2243
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.3765,0.2294
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.3597,0.2266
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.2613,0.2102
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.3605,0.2268
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.3171,0.2195
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.3665,0.2277
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.1856,0.1976
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.2509,0.2085
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.2067,0.2011
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.2638,0.2106
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.2667,0.2111
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.3654,0.2276
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.2843,0.2141
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.3724,0.2287
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.3023,0.217
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.2814,0.2136
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.3,0.2167
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.3068,0.2178
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.2153,0.2026
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.2631,0.2105
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.2372,0.2062
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.3164,0.2194
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.2306,0.2051
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.2253,0.2042
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.2345,0.2058
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.2151,0.2025
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.2934,0.2156
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.3035,0.2173
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.2646,0.2108
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.2728,0.2121
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.2924,0.2154
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.3227,0.2204
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.3365,0.2227
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.3257,0.221
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.278,0.213
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.3538,0.2256
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.295,0.2158
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.3491,0.2248
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.4494,0.2416
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.5293,0.2549
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.478,0.2463
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.4916,0.2486
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.3193,0.2199
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.3379,0.223
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.2904,0.2151
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.2561,0.2094
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.2702,0.2117
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.3167,0.2195
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.269,0.2115
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.3167,0.2195
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.2726,0.2121
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.3183,0.2197
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.2662,0.211
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.3324,0.2221
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.3519,0.2253
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.3397,0.2233
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.317,0.2195
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.2981,0.2164
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.3118,0.2186
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.3529,0.2255
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.3266,0.2211
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.3664,0.2277
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.3576,0.2263
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.4848,0.2475
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.4169,0.2361
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.4488,0.2415
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.3047,0.2175
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.3991,0.2332
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.3262,0.221
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.3788,0.2298
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.2265,0.2044
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,2.3264,0.2211
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.2847,0.2141
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.351,0.2252
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.4732,0.2455
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.4899,0.2483
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.515,0.2525
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.4811,0.2469
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.3912,0.2319
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.4112,0.2352
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.4442,0.2407
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.4432,0.2405
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.3589,0.2265
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.4427,0.2404
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.3724,0.2287
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.4118,0.2353
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.241,0.2068
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.2893,0.2149
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.3044,0.2174
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.2784,0.2131
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.354,0.2257
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.3631,0.2272
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.3767,0.2294
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4026,0.2338
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.2344,0.2057
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.2684,0.2114
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.2316,0.2053
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.2357,0.206
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.309,0.2182
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.3598,0.2266
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.3226,0.2204
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.372,0.2287
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3287,0.2214
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.3731,0.2289
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.327,0.2212
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.3648,0.2275
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.2112,0.2019
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.3459,0.2243
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.2727,0.2121
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.3439,0.224
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.3288,0.2215
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.3379,0.223
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.2968,0.2161
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.2561,0.2094
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.1856,0.1976
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.2509,0.2085
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.2067,0.2011
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.2638,0.2106
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2667,0.2111
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.3654,0.2276
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.2843,0.2141
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.3724,0.2287
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.3519,0.2253
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.3397,0.2233
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.317,0.2195
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.2981,0.2164
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.2153,0.2026
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.2631,0.2105
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.2372,0.2062
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.3164,0.2194
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.2306,0.2051
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.2253,0.2042
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.2345,0.2058
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.2151,0.2025
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.3047,0.2175
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.3991,0.2332
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.3262,0.221
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.3788,0.2298
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.2265,0.2044
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.3264,0.2211
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.2847,0.2141
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.351,0.2252
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3315,0.2219
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.3288,0.2215
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.3466,0.2244
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.3344,0.2224
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.4732,0.2455
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.4899,0.2483
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.515,0.2525
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.4811,0.2469
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.1119,0.1853
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.2143,0.2024
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.131,0.1885
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.212,0.202
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.354,0.2257
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.3631,0.2272
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.3767,0.2294
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4026,0.2338
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.1892,0.1982
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.1933,0.1989
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.2115,0.2019
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.2155,0.2026
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.2344,0.2057
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.2684,0.2114
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.2316,0.2053
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.2357,0.206
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.309,0.2182
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.3598,0.2266
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.3226,0.2204
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.372,0.2287
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.3272,0.2212
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.3985,0.2331
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.3382,0.223
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.3784,0.2297
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.3287,0.2214
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.3731,0.2289
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.327,0.2212
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.3648,0.2275
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.2934,0.2156
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.3035,0.2173
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2646,0.2108
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.2728,0.2121
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.2924,0.2154
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.3227,0.2204
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.3365,0.2227
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.3257,0.221
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.4153,0.2359
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.4776,0.2463
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.4217,0.2369
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.4586,0.2431
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.3589,0.2265
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.4427,0.2404
mistralai/Mistral-7B-v0.3,wrong_w1,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.3724,0.2287
