template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.6984,1
persona_adult7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.703,1
persona_adult7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.6238,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.706,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.6309,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.6877,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3821,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.8306,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6006,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.8434,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4763,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.7,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5804,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6306,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2414,1
persona_adult7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6823,1
persona_adult7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.5906,1
persona_adult7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.6744,1
persona_adult7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.3864,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7465,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.7152,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7319,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.6483,1
persona_adult7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.636,1
persona_adult7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.514,1
persona_adult7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.6612,1
persona_adult7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.4425,1
persona_adult7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.6718,1
persona_adult7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.4446,1
persona_adult7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.6472,1
persona_adult7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0817,1
persona_adult7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.7016,1
persona_adult7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.6212,1
persona_adult7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.6661,1
persona_adult7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.564,1
persona_adult7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.6488,1
persona_adult7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.4461,1
persona_adult7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.5679,1
persona_adult7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.4058,1
persona_adult7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.6901,1
persona_adult7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.5471,1
persona_adult7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.7492,1
persona_adult7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.5363,1
persona_adult7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.7171,1
persona_adult7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.5299,1
persona_adult7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.6699,1
persona_adult7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.4893,1
persona_adult7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.711,1
persona_adult7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.5761,1
persona_adult7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.6752,1
persona_adult7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.5255,1
persona_adult7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.7391,1
persona_adult7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.5508,1
persona_adult7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.6407,1
persona_adult7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.4594,1
persona_adult7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.6658,1
persona_adult7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.5641,1
persona_adult7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.7028,1
persona_adult7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.3313,1
persona_adult7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.7608,1
persona_adult7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.6439,1
persona_adult7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.7748,1
persona_adult7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.4565,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6654,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.427,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6236,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2889,1
persona_adult7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.8057,1
persona_adult7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.4372,1
persona_adult7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.7634,1
persona_adult7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.4614,1
persona_adult7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.6232,1
persona_adult7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.4644,1
persona_adult7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.6379,1
persona_adult7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.3906,1
persona_adult7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.7164,1
persona_adult7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.5663,1
persona_adult7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.6328,1
persona_adult7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.3326,1
persona_adult7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.7448,1
persona_adult7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.6321,1
persona_adult7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.7545,1
persona_adult7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.4937,1
persona_adult7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.7402,1
persona_adult7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.6409,1
persona_adult7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.7435,1
persona_adult7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.4354,1
persona_adult7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.6849,1
persona_adult7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.5532,1
persona_adult7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.6612,1
persona_adult7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.5244,1
persona_adult7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.6805,1
persona_adult7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.5489,1
persona_adult7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.5535,1
persona_adult7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.4484,1
persona_adult7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.7619,1
persona_adult7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.4624,1
persona_adult7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.6942,1
persona_adult7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.4243,1
persona_adult7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.7317,1
persona_adult7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4772,1
persona_adult7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.6298,1
persona_adult7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.5189,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7553,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8003,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7981,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4292,1
persona_adult7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.6499,1
persona_adult7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.5518,1
persona_adult7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.5968,1
persona_adult7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.4522,1
persona_adult7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.706,1
persona_adult7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.5609,1
persona_adult7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.7493,1
persona_adult7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2678,1
persona_adult7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.714,1
persona_adult7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.5941,1
persona_adult7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.6345,1
persona_adult7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.5861,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.6972,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4815,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.679,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4976,1
persona_adult7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.8621,1
persona_adult7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.6111,1
persona_adult7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.8387,1
persona_adult7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.414,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6536,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.5107,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6313,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4951,1
persona_adult7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.7208,1
persona_adult7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.6064,1
persona_adult7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.6961,1
persona_adult7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.4825,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.628,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6171,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.605,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3334,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5849,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.5747,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.5591,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4363,1
persona_adult7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.869,1
persona_adult7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.6417,1
persona_adult7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.8361,1
persona_adult7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.6435,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6656,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4906,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6474,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4592,1
persona_adult7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.7366,1
persona_adult7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.6018,1
persona_adult7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.7402,1
persona_adult7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.414,1
persona_adult7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.6546,1
persona_adult7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.5229,1
persona_adult7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.5593,1
persona_adult7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.4947,1
persona_adult7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.5475,1
persona_adult7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.3939,1
persona_adult7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.5055,1
persona_adult7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.3156,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7262,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4634,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6556,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3807,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7619,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4624,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6942,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4243,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.628,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6075,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.605,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3319,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.714,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5941,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.6345,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5861,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6654,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.427,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6236,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2889,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7317,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4772,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6298,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.5189,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.6536,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.5107,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.6313,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4951,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6849,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5532,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.6612,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.5244,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7553,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8003,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.7981,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4292,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6823,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.5906,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6744,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3864,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8057,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4372,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7634,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4614,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6656,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4906,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6474,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4592,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6901,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.5471,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7492,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5363,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6972,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4815,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.679,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4976,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6488,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4461,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.5679,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4058,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.5475,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3939,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.5055,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3156,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.5849,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.5747,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.5591,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4363,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.636,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.514,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.6612,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4425,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7391,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5508,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.6407,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.4594,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6713,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3832,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.6285,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3622,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.706,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5609,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7493,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2678,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.8621,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6111,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8387,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.414,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.7,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.5804,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6306,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2414,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7262,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4634,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.6556,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3807,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7171,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.5299,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6699,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4893,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6729,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.6891,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.5948,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.618,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4458,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4228,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4656,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.6631,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5096,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4423,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6251,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2111,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.5162,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1487,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.5978,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3583,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4615,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2714,1
punish7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3898,1
punish7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.1867,1
punish7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3561,1
punish7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.1439,1
punish7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.5458,1
punish7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.4683,1
punish7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.6134,1
punish7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2492,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.4557,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1182,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.4271,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1392,1
punish7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.4802,1
punish7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.266,1
punish7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.4283,1
punish7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2691,1
punish7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.593,1
punish7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.57,1
punish7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.6172,1
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.5256,1
