model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,1.3878,0.0646
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.3186,0.0531
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.323,0.0538
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.3439,0.0573
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.3264,0.0544
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.3856,0.0643
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,1.3407,0.0568
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,1.3695,0.0616
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,1.3529,0.0588
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.2784,0.0464
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.2464,0.0411
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.2844,0.0474
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.2407,0.0401
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.2555,0.0426
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,1.2562,0.0427
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.2908,0.0485
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,1.2697,0.045
unsloth/gemma-2-9b,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.337,0.0562
unsloth/gemma-2-9b,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.4,0.0667
unsloth/gemma-2-9b,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.3327,0.0555
unsloth/gemma-2-9b,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.3837,0.0639
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.3139,0.0523
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,1.3061,0.051
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.3092,0.0515
unsloth/gemma-2-9b,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,1.3496,0.0583
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.313,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.3705,0.0618
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.3736,0.0623
unsloth/gemma-2-9b,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.3763,0.0627
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.3235,0.0539
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,1.3497,0.0583
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.3074,0.0512
unsloth/gemma-2-9b,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,1.3432,0.0572
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.4668,0.0778
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.3199,0.0533
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.4496,0.0749
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.3401,0.0567
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.272,0.0453
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,1.3082,0.0514
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.2836,0.0473
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,1.2859,0.0477
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.3299,0.055
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.3312,0.0552
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.2965,0.0494
unsloth/gemma-2-9b,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.3493,0.0582
unsloth/gemma-2-9b,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.337,0.0562
unsloth/gemma-2-9b,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,1.3656,0.0609
unsloth/gemma-2-9b,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.3644,0.0607
unsloth/gemma-2-9b,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,1.4094,0.0682
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.3131,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.3171,0.0529
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.2942,0.049
unsloth/gemma-2-9b,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.3202,0.0534
unsloth/gemma-2-9b,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.2986,0.0498
unsloth/gemma-2-9b,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,1.3151,0.0525
unsloth/gemma-2-9b,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.3129,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,1.3285,0.0548
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.3397,0.0566
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.3704,0.0617
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.3337,0.0556
unsloth/gemma-2-9b,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.3766,0.0628
unsloth/gemma-2-9b,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.3392,0.0565
unsloth/gemma-2-9b,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,1.3478,0.058
unsloth/gemma-2-9b,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.326,0.0543
unsloth/gemma-2-9b,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,1.379,0.0632
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.3964,0.0661
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.3918,0.0653
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.368,0.0613
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.3808,0.0635
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.3259,0.0543
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.323,0.0538
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.33,0.055
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.3264,0.0544
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.3505,0.0584
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.4063,0.0677
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.3758,0.0626
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.4072,0.0679
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.3493,0.0582
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.2915,0.0486
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.3294,0.0549
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.2568,0.0428
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.2555,0.0426
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.2562,0.0427
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.2908,0.0485
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.2697,0.045
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.311,0.0518
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.3265,0.0544
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.3121,0.052
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.3327,0.0554
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.3591,0.0599
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.3966,0.0661
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.3436,0.0573
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.3578,0.0596
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.313,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.3705,0.0618
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.3736,0.0623
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.3763,0.0627
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.3235,0.0539
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.3497,0.0583
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.3074,0.0512
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.3432,0.0572
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.3798,0.0633
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.3931,0.0655
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.4055,0.0676
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.3948,0.0658
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4668,0.0778
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.3199,0.0533
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.4496,0.0749
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.3401,0.0567
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.3945,0.0657
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.4054,0.0676
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.3574,0.0596
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.4161,0.0693
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.3131,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.3171,0.0529
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.2942,0.049
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.3202,0.0534
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.3223,0.0537
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.3307,0.0551
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.3237,0.054
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.3524,0.0587
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.2986,0.0498
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.3151,0.0525
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.3129,0.0522
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.3285,0.0548
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.3397,0.0566
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.3704,0.0617
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.3337,0.0556
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.3766,0.0628
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.3826,0.0638
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.3491,0.0582
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.3444,0.0574
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.3277,0.0546
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.3392,0.0565
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.3478,0.058
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.326,0.0543
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.379,0.0632
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.3235,0.0539
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.3804,0.0634
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.3535,0.0589
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.3867,0.0645
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.3602,0.06
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.4042,0.0674
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.335,0.0558
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.3927,0.0655
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.2977,0.0496
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.3254,0.0542
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.3158,0.0526
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.3346,0.0558
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.3299,0.055
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.3312,0.0552
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.2965,0.0494
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.3493,0.0582
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.3974,0.0662
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.3869,0.0645
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.3712,0.0619
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.372,0.062
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.2749,0.0458
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.2924,0.0487
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.3041,0.0507
unsloth/gemma-2-9b,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.294,0.049
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.2715,0.0453
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.2506,0.0418
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.2951,0.0492
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.3504,0.0584
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.2262,0.0377
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.2519,0.042
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.2684,0.0447
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.4969,0.0828
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.1977,0.0329
unsloth/gemma-2-9b,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.2154,0.0359
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.1891,0.063
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.1731,0.0577
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.1949,0.065
unsloth/gemma-2-9b,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.2235,0.0745
unsloth/gemma-2-9b,para_blame4,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.1663,0.0554
unsloth/gemma-2-9b,para_blame4,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,1.1984,0.0661
unsloth/gemma-2-9b,para_blame4,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.2003,0.0668
unsloth/gemma-2-9b,para_blame4,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,1.21,0.07
unsloth/gemma-2-9b,para_blame4,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.2141,0.0714
unsloth/gemma-2-9b,para_blame4,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,1.2379,0.0793
unsloth/gemma-2-9b,para_blame4,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.2246,0.0749
unsloth/gemma-2-9b,para_blame4,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,1.2379,0.0793
unsloth/gemma-2-9b,para_blame4,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.1536,0.0512
unsloth/gemma-2-9b,para_blame4,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,1.2072,0.0691
unsloth/gemma-2-9b,para_blame4,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.1862,0.0621
unsloth/gemma-2-9b,para_blame4,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,1.1772,0.0591
unsloth/gemma-2-9b,para_blame4,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.2037,0.0679
unsloth/gemma-2-9b,para_blame4,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,1.2351,0.0784
unsloth/gemma-2-9b,para_blame4,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.2206,0.0735
unsloth/gemma-2-9b,para_blame4,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,1.2604,0.0868
unsloth/gemma-2-9b,para_blame4,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.2364,0.0788
unsloth/gemma-2-9b,para_blame4,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,1.3018,0.1006
unsloth/gemma-2-9b,para_blame4,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.2464,0.0821
unsloth/gemma-2-9b,para_blame4,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,1.3045,0.1015
unsloth/gemma-2-9b,para_blame4,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.2117,0.0706
unsloth/gemma-2-9b,para_blame4,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,1.2292,0.0764
unsloth/gemma-2-9b,para_blame4,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.2117,0.0706
unsloth/gemma-2-9b,para_blame4,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,1.2355,0.0785
unsloth/gemma-2-9b,para_blame4,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.1365,0.0455
unsloth/gemma-2-9b,para_blame4,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,1.1966,0.0655
unsloth/gemma-2-9b,para_blame4,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,1.1608,0.0536
unsloth/gemma-2-9b,para_blame4,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,1.2068,0.0689
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.1975,0.0658
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.2383,0.0794
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.2669,0.089
unsloth/gemma-2-9b,para_blame4,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.2615,0.0872
unsloth/gemma-2-9b,para_blame4,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.272,0.0907
unsloth/gemma-2-9b,para_blame4,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,1.2631,0.0877
unsloth/gemma-2-9b,para_blame4,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,1.2631,0.0877
unsloth/gemma-2-9b,para_blame4,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,1.2767,0.0922
unsloth/gemma-2-9b,para_blame4,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.2551,0.085
