model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.5023,0.7504
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.979,0.4965
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.6917,0.782
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.9688,0.3281
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,6.1667,0.8611
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.8399,0.4733
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,6.0132,0.8355
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.7085,0.2847
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.4107,0.9018
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,5.0605,0.6768
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.4249,0.9042
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.566,0.261
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.2529,0.8755
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.4306,0.7384
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.2476,0.8746
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.873,0.6455
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.253,0.8755
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.9678,0.6613
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.6793,0.7799
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.4386,0.0731
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.69,0.7817
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.3301,0.3883
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.4547,0.7425
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.7051,0.6175
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,6.0564,0.8427
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.357,0.7262
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.8395,0.8066
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.7481,0.458
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.7279,0.788
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.0728,0.5121
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.6468,0.7745
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,4.4513,0.5752
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.9919,0.832
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,4.6453,0.6075
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.8656,0.8109
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.856,0.3093
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.6016,0.7669
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.1434,0.3572
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.2978,0.7163
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.3724,0.0621
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.948,0.8247
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,4.4916,0.5819
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,6.2638,0.8773
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.5349,0.2558
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,5.9814,0.8302
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.9166,0.4861
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,5.6328,0.7721
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.8093,0.3015
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,5.5385,0.7564
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,4.1702,0.5284
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,5.2936,0.7156
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.0701,0.1783
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.4672,0.7445
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,5.1871,0.6978
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.4935,0.7489
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.9907,0.6651
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,5.723,0.7872
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,5.695,0.7825
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.8846,0.8141
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,5.5001,0.75
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.3991,0.8998
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,6.0747,0.8458
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.4479,0.908
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,4.5085,0.5848
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.283,0.8805
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.9463,0.4911
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.7027,0.7838
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.6895,0.1149
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.9122,0.8187
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.6873,0.2812
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.8548,0.8091
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.9558,0.326
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.4652,0.9109
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,5.1203,0.6867
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.379,0.8965
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.7588,0.2931
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.4542,0.909
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.4963,0.9161
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.6443,0.9407
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.6142,0.269
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,6.0333,0.8389
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,4.842,0.6403
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,6.0602,0.8434
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.4786,0.4131
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.8146,0.8024
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.747,0.4578
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.7398,0.79
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.7354,0.4559
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.218,0.8697
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,5.0856,0.6809
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.1548,0.8591
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.7244,0.1207
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.3066,0.8844
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,5.2735,0.7123
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.8355,0.8059
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.0833,0.3472
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,5.5366,0.7561
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.7228,0.4538
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,5.6916,0.7819
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.9769,0.4962
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.0264,0.8377
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.006,0.501
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.875,0.8125
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.4865,0.2478
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.8685,0.6447
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.3394,0.3899
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.613,0.6022
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.6414,0.4402
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.1913,0.6986
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.8327,0.6388
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.0145,0.6691
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.754,0.459
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.2716,0.8786
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.96,0.66
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.8752,0.8125
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.9688,0.3281
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.1667,0.8611
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.8399,0.4733
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.0132,0.8355
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.1011,0.1835
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.4672,0.7445
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,5.1814,0.6969
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.4935,0.7489
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.873,0.6455
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.253,0.8755
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.9678,0.6613
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.6793,0.7799
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.4386,0.0731
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.69,0.7817
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.3301,0.3883
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.4547,0.7425
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,4.5085,0.5848
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.283,0.8805
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.9463,0.4911
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.7027,0.7838
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.7481,0.458
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.7279,0.788
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,4.0728,0.5121
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.6468,0.7745
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.4513,0.5752
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.9919,0.832
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.6453,0.6075
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.8656,0.8109
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.7588,0.2931
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.4542,0.909
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.4963,0.9161
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.6443,0.9407
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.6142,0.269
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.0333,0.8389
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.842,0.6403
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.0602,0.8434
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.194,0.3657
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.6938,0.949
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.1689,0.3615
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.421,0.9035
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.4786,0.4131
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,5.8146,0.8024
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.747,0.4578
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.7398,0.79
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.9845,0.4974
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.0346,0.8391
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.3655,0.5609
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.3791,0.8965
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9769,0.4962
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.0264,0.8377
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.006,0.501
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.875,0.8125
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0984,0.1831
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.7005,0.7834
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.7577,0.4596
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.4491,0.7415
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.4865,0.2478
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.8685,0.6447
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.3394,0.3899
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.613,0.6022
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.6414,0.4402
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.1913,0.6986
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,4.8327,0.6388
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.0145,0.6691
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.2476,0.3746
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.5023,0.7504
unsloth/Meta-Llama-3.1-8B-Instruct,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.979,0.4965
