model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.2785,0.2131
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.7777,0.463
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.1292,0.1882
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,4.1079,0.518
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.7301,0.2883
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.4419,0.7403
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.3264,0.3877
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,4.843,0.6405
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,4.9291,0.6549
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.9394,0.8232
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.2645,0.5441
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.3565,0.7261
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.4659,0.2443
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.5699,0.7616
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.921,0.3202
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,4.8027,0.6338
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.2313,0.2052
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.1013,0.6836
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.7942,0.299
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,4.7995,0.6332
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.8861,0.3144
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.2823,0.7137
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.2218,0.3703
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,6.8307,0.9718
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.2717,0.0453
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.6138,0.769
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.361,0.0602
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.6746,0.7791
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.4637,0.4106
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.2455,0.8742
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.5344,0.4224
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.5327,0.9221
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.7169,0.2861
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.6188,0.7698
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.6582,0.443
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.6451,0.7742
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.0152,0.1692
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,4.9593,0.6599
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.0495,0.3416
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.9948,0.6658
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.3714,0.3952
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.7056,0.6176
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.8189,0.4698
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.9054,0.4842
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,4.72,0.62
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.9837,0.6639
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.3061,0.551
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.7669,0.6278
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.9971,0.3329
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.935,0.6558
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.2937,0.3823
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.8548,0.8091
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.4922,0.4154
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,6.9631,0.9939
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.7783,0.4631
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,6.8534,0.9756
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.4411,0.0735
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.5555,0.5926
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.7505,0.2917
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.2556,0.5426
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.7369,0.2895
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.8519,0.642
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.3263,0.3877
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.3557,0.726
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.7735,0.1289
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,5.6473,0.7746
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.0645,0.1774
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,5.9297,0.8216
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.8144,0.3024
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.9954,0.6659
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.269,0.3782
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,4.6112,0.6019
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.6812,0.2802
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.3249,0.5542
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.2947,0.3824
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.788,0.6313
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.3234,0.0539
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.7712,0.6285
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,3.2075,0.3679
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.1496,0.6916
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.0353,0.5059
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.1306,0.8551
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.6414,0.4402
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.4739,0.7456
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.6972,0.4495
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.2765,0.8794
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.2504,0.5417
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.2888,0.8815
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.6112,0.2685
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.9324,0.6554
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.0272,0.3379
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.5967,0.5995
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.8167,0.1361
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.0752,0.8459
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.6821,0.447
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.5698,0.9283
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.4117,0.2353
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9416,0.9903
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.8228,0.9705
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.8385,0.9731
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.7993,0.2999
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.3441,0.5573
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.7436,0.2906
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.6148,0.6025
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.8193,0.3032
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.5485,0.5914
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.3324,0.3887
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.5719,0.5953
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.11,0.185
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.891,0.9818
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,3.9321,0.4887
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.6879,0.948
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.4244,0.0707
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.5611,0.7602
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.8047,0.3008
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.6983,0.6164
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.5266,0.4211
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.333,0.5555
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.381,0.3968
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,4.4589,0.5765
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.6674,0.4446
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.0178,0.6696
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8064,0.4677
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.6338,0.6056
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.2585,0.0431
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.3416,0.5569
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.6495,0.2749
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.1351,0.5225
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.9366,0.3228
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.7831,0.4639
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.1547,0.3591
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.5204,0.4201
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.6857,0.4476
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.3492,0.8915
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.5606,0.5934
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.9543,0.6591
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.2717,0.0453
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.6138,0.769
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.361,0.0602
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.6746,0.7791
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.7167,0.2861
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.3249,0.5542
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.295,0.3825
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.788,0.6313
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.0152,0.1692
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,4.9593,0.6599
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.0495,0.3416
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.9948,0.6658
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.3714,0.3952
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.7056,0.6176
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.8189,0.4698
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.9054,0.4842
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.6972,0.4495
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.2765,0.8794
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.2504,0.5417
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.2888,0.8815
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.9971,0.3329
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.935,0.6558
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.2937,0.3823
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.8548,0.8091
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.4922,0.4154
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.9631,0.9939
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.7783,0.4631
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.8534,0.9756
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.4117,0.2353
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.9416,0.9903
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.8228,0.9705
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.8385,0.9731
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.7993,0.2999
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.3441,0.5573
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.7436,0.2906
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.6148,0.6025
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.5959,0.4326
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.932,0.9887
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.1818,0.5303
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.818,0.9697
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.8193,0.3032
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.5485,0.5914
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.3324,0.3887
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.5719,0.5953
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.221,0.3702
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.3719,0.7287
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.051,0.3418
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.558,0.593
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.6674,0.4446
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.0178,0.6696
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.8064,0.4677
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.6338,0.6056
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.2313,0.2052
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.1013,0.6836
Qwen/Qwen2.5-3B-Instruct,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7942,0.299
