template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2674,1
persona_adult7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.264,1
persona_adult7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2669,1
persona_adult7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2793,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3155,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3291,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3218,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3002,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.404,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.4339,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.4385,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4683,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3169,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3055,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3169,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2902,1
persona_adult7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.3152,1
persona_adult7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.2706,1
persona_adult7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.3351,1
persona_adult7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2744,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.3345,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3412,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.315,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3532,1
persona_adult7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.3573,1
persona_adult7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.3463,1
persona_adult7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.3792,1
persona_adult7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.3343,1
persona_adult7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.3486,1
persona_adult7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.3012,1
persona_adult7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.3077,1
persona_adult7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.3206,1
persona_adult7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2869,1
persona_adult7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2987,1
persona_adult7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.3076,1
persona_adult7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2964,1
persona_adult7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.3279,1
persona_adult7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.334,1
persona_adult7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2916,1
persona_adult7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.3522,1
persona_adult7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.3871,1
persona_adult7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.3942,1
persona_adult7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.353,1
persona_adult7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.3843,1
persona_adult7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.3695,1
persona_adult7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.3576,1
persona_adult7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.3598,1
persona_adult7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.3572,1
persona_adult7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.395,1
persona_adult7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.3386,1
persona_adult7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.4057,1
persona_adult7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.3612,1
persona_adult7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.3541,1
persona_adult7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3269,1
persona_adult7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.3458,1
persona_adult7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3437,1
persona_adult7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.3098,1
persona_adult7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.3105,1
persona_adult7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2818,1
persona_adult7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.3185,1
persona_adult7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.3158,1
persona_adult7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.305,1
persona_adult7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.3179,1
persona_adult7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.3154,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3424,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3229,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3762,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3291,1
persona_adult7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.3593,1
persona_adult7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.3285,1
persona_adult7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.3475,1
persona_adult7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3032,1
persona_adult7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.3751,1
persona_adult7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.3852,1
persona_adult7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.3531,1
persona_adult7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.3938,1
persona_adult7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.3025,1
persona_adult7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.3024,1
persona_adult7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.2509,1
persona_adult7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2934,1
persona_adult7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.234,1
persona_adult7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2695,1
persona_adult7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.232,1
persona_adult7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2677,1
persona_adult7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.3035,1
persona_adult7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3397,1
persona_adult7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2971,1
persona_adult7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.3187,1
persona_adult7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.3516,1
persona_adult7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.3455,1
persona_adult7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.3514,1
persona_adult7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.3793,1
persona_adult7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2966,1
persona_adult7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2764,1
persona_adult7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.3154,1
persona_adult7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2965,1
persona_adult7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.309,1
persona_adult7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2996,1
persona_adult7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.3373,1
persona_adult7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2728,1
persona_adult7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.3128,1
persona_adult7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3201,1
persona_adult7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.3104,1
persona_adult7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2847,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4097,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.3883,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.408,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4084,1
persona_adult7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.4421,1
persona_adult7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.464,1
persona_adult7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.464,1
persona_adult7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.4058,1
persona_adult7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.3241,1
persona_adult7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.3054,1
persona_adult7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.3078,1
persona_adult7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.3273,1
persona_adult7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.4173,1
persona_adult7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.3816,1
persona_adult7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.3844,1
persona_adult7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.4018,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3584,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3818,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3823,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.369,1
persona_adult7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.3223,1
persona_adult7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.3551,1
persona_adult7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.3203,1
persona_adult7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.3445,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2667,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2847,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2798,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.273,1
persona_adult7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.3038,1
persona_adult7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3276,1
persona_adult7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.2821,1
persona_adult7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.3273,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.373,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.317,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3626,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.345,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3765,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.347,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3596,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3749,1
persona_adult7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.387,1
persona_adult7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.406,1
persona_adult7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.3754,1
persona_adult7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.4163,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3335,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3778,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3437,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3684,1
persona_adult7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.373,1
persona_adult7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.37,1
persona_adult7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.3714,1
persona_adult7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.3608,1
persona_adult7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.4156,1
persona_adult7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.4158,1
persona_adult7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.4039,1
persona_adult7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.4155,1
persona_adult7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2895,1
persona_adult7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.3248,1
persona_adult7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2799,1
persona_adult7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2858,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.345,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3448,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3368,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3638,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.309,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2996,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3373,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2728,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.373,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3157,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3626,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.326,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4173,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3816,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3844,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.4018,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3424,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3229,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3762,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3291,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3128,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3201,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3104,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2847,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2667,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2847,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2798,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.273,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3516,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3455,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3514,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3793,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4097,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3883,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.408,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4084,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3152,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2706,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3351,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2744,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3593,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3285,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.3475,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3032,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3335,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3778,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3437,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3684,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3871,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3942,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.353,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3843,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3584,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3818,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3823,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.369,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3279,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.334,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2916,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3522,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2895,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3248,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2799,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2858,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3765,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.347,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3596,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3749,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3573,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3463,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3792,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3343,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3541,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3269,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3458,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3437,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.313,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3271,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3234,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2961,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3241,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3054,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3078,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3273,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.3223,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3551,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.3203,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3445,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3169,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3055,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3169,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2902,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.345,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3448,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3368,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3638,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3695,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3576,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3598,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3572,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2883,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2728,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3306,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.31,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3515,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.329,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3583,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3405,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2768,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2554,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.3579,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3421,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.34,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3312,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.336,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3239,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.3098,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.302,1
punish7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3649,1
punish7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.3409,1
punish7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3884,1
punish7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.3308,1
punish7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.3295,1
punish7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.3167,1
punish7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.3172,1
punish7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2972,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2982,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2636,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2729,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2985,1
punish7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2776,1
punish7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2863,1
punish7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2589,1
punish7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2604,1
punish7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.3342,1
punish7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.3365,1
punish7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.3226,1
