model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.1142,0.1857
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.2873,0.2145
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.0786,0.1798
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.5113,0.2519
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.1942,0.199
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.1732,0.1955
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.3048,0.2175
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.1923,0.1987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.253,0.2088
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.3383,0.2231
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.529,0.2548
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.3728,0.2288
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.4706,0.2451
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.7412,0.2902
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.6836,0.2806
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.7661,0.2944
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.5365,0.2561
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.0328,0.1721
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,1.9973,0.1662
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.0868,0.1811
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,1.9708,0.1618
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3062,0.2177
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.8637,0.144
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.3288,0.2215
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.8466,0.1411
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.7848,0.1308
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.0875,0.1813
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.8974,0.1496
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.1848,0.1975
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.9029,0.1505
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.1885,0.1981
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.1368,0.1895
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.4567,0.2428
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.2474,0.2079
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.1923,0.1987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.2589,0.2098
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.1832,0.1972
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.5164,0.2527
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.4704,0.2451
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.5178,0.253
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4223,0.2371
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.1687,0.1948
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.324,0.2207
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.0825,0.1804
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.2666,0.2111
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.7712,0.1285
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.7234,0.1206
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.5924,0.0987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.51,0.085
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3974,0.2329
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.388,0.2313
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.4917,0.2486
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.4247,0.2374
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.0966,0.1828
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.1101,0.185
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.0201,0.17
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.0981,0.183
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.1223,0.1871
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.1468,0.1911
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.2172,0.2029
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.2616,0.2103
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.2411,0.2068
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.32,0.22
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.2679,0.2113
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.206,0.201
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2562,0.2094
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.1818,0.197
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.2575,0.2096
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.1899,0.1983
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.2873,0.2145
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.0786,0.1798
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.5113,0.2519
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.1942,0.199
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.9615,0.1602
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.0151,0.1692
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.8988,0.1498
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.0785,0.1798
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.2149,0.2025
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3481,0.2247
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.1741,0.1957
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3367,0.2228
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.7412,0.2902
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.6836,0.2806
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.7661,0.2944
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.5365,0.2561
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.0328,0.1721
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.9973,0.1662
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.0868,0.1811
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.9708,0.1618
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.122,0.187
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.2816,0.2136
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.0934,0.1822
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.2054,0.2009
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.3062,0.2177
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.8637,0.144
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.3288,0.2215
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.8466,0.1411
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.3269,0.2212
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.1852,0.1975
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.3537,0.2256
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.1872,0.1979
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.5164,0.2527
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.4704,0.2451
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.5178,0.253
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4223,0.2371
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.3114,0.2186
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.2719,0.212
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.3765,0.2294
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.2624,0.2104
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.1687,0.1948
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.324,0.2207
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.0825,0.1804
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.2666,0.2111
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.7712,0.1285
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.7234,0.1206
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.5924,0.0987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.51,0.085
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.2858,0.2143
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.3739,0.229
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.3681,0.228
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.4041,0.234
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.3974,0.2329
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.388,0.2313
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.4917,0.2486
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.4247,0.2374
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1432,0.1905
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.1805,0.1968
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.1237,0.1873
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.1148,0.1858
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.8476,0.1413
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.1196,0.1866
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.9968,0.1661
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.1538,0.1923
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.5346,0.2558
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.725,0.2875
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.6539,0.2756
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.7468,0.2911
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.9029,0.1505
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1885,0.1981
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.1368,0.1895
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.4567,0.2428
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.2271,0.2045
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.1399,0.19
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.4246,0.2374
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.28,0.2133
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.9376,0.1563
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.0499,0.175
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.9898,0.165
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.0108,0.1685
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.2615,0.2102
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.3034,0.2172
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.1351,0.1892
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.2716,0.2119
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.1736,0.1956
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.1594,0.1932
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3798,0.23
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.2,0.2
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.0942,0.1824
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.0402,0.1734
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.0098,0.3366
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.0577,0.3526
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.9821,0.3274
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.0486,0.3495
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.9083,0.3028
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.031,0.3437
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.9058,0.3019
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.0236,0.3412
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.8853,0.2951
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,1.9091,0.303
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.9101,0.3034
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,1.8704,0.2901
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.2978,0.4326
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.4427,0.4809
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.353,0.451
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.4751,0.4917
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.0554,0.3518
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,1.9712,0.3237
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.171,0.3903
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,1.9942,0.3314
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.9901,0.33
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,1.7916,0.2639
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.9351,0.3117
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,1.7811,0.2604
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.8092,0.2697
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,1.9715,0.3238
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.9974,0.3325
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.0274,0.3425
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.9782,0.3261
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,1.9949,0.3316
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.3371,0.4457
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.1713,0.3904
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.3171,0.439
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.0952,0.3651
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.1977,0.3992
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.0557,0.3519
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.9838,0.3279
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.1037,0.3679
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.0411,0.347
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.1648,0.3883
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.2178,0.4059
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.0558,0.3519
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.1096,0.3699
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.0788,0.3596
allenai/OLMo-2-1124-7B,para_blame4,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.9379,0.3126
