template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.3449,1
persona_adult7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.309,1
persona_adult7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.3414,1
persona_adult7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.3285,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2815,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2919,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3136,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2876,1
persona_adult7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3395,1
persona_adult7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3455,1
persona_adult7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3235,1
persona_adult7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3362,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2679,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2838,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2572,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2832,1
persona_adult7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.3132,1
persona_adult7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.287,1
persona_adult7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2983,1
persona_adult7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.3718,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2354,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3047,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.226,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2751,1
persona_adult7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.416,1
persona_adult7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.3906,1
persona_adult7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.4138,1
persona_adult7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.3769,1
persona_adult7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2456,1
persona_adult7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2345,1
persona_adult7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2746,1
persona_adult7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2658,1
persona_adult7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.3612,1
persona_adult7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.3755,1
persona_adult7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.4093,1
persona_adult7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.3177,1
persona_adult7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.241,1
persona_adult7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2193,1
persona_adult7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2307,1
persona_adult7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.2222,1
persona_adult7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2842,1
persona_adult7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2445,1
persona_adult7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.3072,1
persona_adult7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2879,1
persona_adult7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2099,1
persona_adult7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2631,1
persona_adult7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2051,1
persona_adult7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2566,1
persona_adult7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.31,1
persona_adult7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2958,1
persona_adult7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.289,1
persona_adult7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.2953,1
persona_adult7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.3437,1
persona_adult7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3608,1
persona_adult7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.3598,1
persona_adult7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3398,1
persona_adult7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.203,1
persona_adult7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.209,1
persona_adult7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2333,1
persona_adult7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2094,1
persona_adult7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.2443,1
persona_adult7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2597,1
persona_adult7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.252,1
persona_adult7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.3011,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3092,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2231,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2985,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2365,1
persona_adult7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2546,1
persona_adult7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2321,1
persona_adult7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2546,1
persona_adult7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2481,1
persona_adult7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2711,1
persona_adult7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2998,1
persona_adult7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2822,1
persona_adult7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2904,1
persona_adult7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.3416,1
persona_adult7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2682,1
persona_adult7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.3675,1
persona_adult7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2591,1
persona_adult7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2593,1
persona_adult7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.253,1
persona_adult7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2614,1
persona_adult7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2338,1
persona_adult7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2758,1
persona_adult7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.243,1
persona_adult7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2523,1
persona_adult7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2436,1
persona_adult7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2235,1
persona_adult7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.2231,1
persona_adult7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2275,1
persona_adult7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.2248,1
persona_adult7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2264,1
persona_adult7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2717,1
persona_adult7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2223,1
persona_adult7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2598,1
persona_adult7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.3102,1
persona_adult7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2987,1
persona_adult7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.3489,1
persona_adult7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2571,1
persona_adult7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.3494,1
persona_adult7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3252,1
persona_adult7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.3729,1
persona_adult7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.307,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.261,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2515,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2614,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2547,1
persona_adult7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3281,1
persona_adult7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3151,1
persona_adult7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.3222,1
persona_adult7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.3166,1
persona_adult7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.2957,1
persona_adult7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2062,1
persona_adult7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.3331,1
persona_adult7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2119,1
persona_adult7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.24,1
persona_adult7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.241,1
persona_adult7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2445,1
persona_adult7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2393,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.276,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2117,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2815,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1925,1
persona_adult7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.1872,1
persona_adult7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.1873,1
persona_adult7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.1743,1
persona_adult7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.1655,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3446,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3537,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.305,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.31,1
persona_adult7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.3044,1
persona_adult7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3546,1
persona_adult7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.3144,1
persona_adult7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.3494,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3658,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2995,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3676,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2741,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2379,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3028,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2511,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2791,1
persona_adult7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.3118,1
persona_adult7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.3311,1
persona_adult7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.3243,1
persona_adult7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.3425,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2985,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2713,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3213,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2828,1
persona_adult7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2971,1
persona_adult7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2749,1
persona_adult7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.3103,1
persona_adult7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.273,1
persona_adult7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.3082,1
persona_adult7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.3129,1
persona_adult7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.3057,1
persona_adult7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.3217,1
persona_adult7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2995,1
persona_adult7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2639,1
persona_adult7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2896,1
persona_adult7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2782,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3402,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3654,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3996,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2925,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3102,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2987,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3489,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2571,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3658,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3159,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3676,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2797,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.24,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.241,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2445,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2393,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3092,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2231,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2985,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2365,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3494,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3252,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3729,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.307,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3446,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3537,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.305,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.31,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2235,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2231,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2275,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2248,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.261,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2515,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2614,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2547,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3132,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.287,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2983,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3718,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2546,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2321,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2546,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2481,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2985,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2713,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3213,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2828,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2842,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2445,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3072,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2879,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.276,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2117,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2815,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1925,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.241,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2193,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2307,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2222,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2995,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2639,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2896,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2782,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2379,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3028,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2511,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2791,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.416,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3906,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.4138,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3769,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3437,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3608,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3598,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3398,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2962,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2897,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2708,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2457,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2957,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2062,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3331,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2119,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1872,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1873,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1743,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1655,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2679,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2838,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2572,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2832,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.3402,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3654,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3996,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2925,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2099,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2631,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2051,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2566,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2117,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2107,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2328,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.324,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2545,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2191,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2505,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.284,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2373,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2631,1
punish7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.3241,1
punish7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2608,1
punish7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.3051,1
punish7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2551,1
punish7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.3509,1
punish7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3814,1
punish7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.409,1
punish7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3771,1
punish7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3324,1
punish7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2957,1
punish7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3329,1
punish7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.2989,1
punish7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.3127,1
punish7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2998,1
punish7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.3165,1
punish7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2959,1
punish7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2685,1
punish7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2731,1
punish7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.3104,1
punish7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.3208,1
punish7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.403,1
punish7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.4506,1
punish7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.3935,1
punish7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.4453,1
punish7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.3732,1
punish7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.3074,1
punish7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.3516,1
