model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.5827,0.2638
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.5723,0.262
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.634,0.2723
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.6005,0.2668
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.4229,0.2371
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.2784,0.2131
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.4248,0.2375
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.3262,0.221
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.3077,0.218
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.6078,0.268
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.2686,0.2114
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.5492,0.2582
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.3547,0.2258
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.4689,0.2448
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.4003,0.2334
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.559,0.2598
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.3966,0.2328
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.2858,0.2143
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.4144,0.2357
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.3258,0.221
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.4003,0.2334
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.2283,0.2047
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.471,0.2452
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.2619,0.2103
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.0445,0.1741
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.1341,0.189
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.0566,0.1761
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.0758,0.1793
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.3995,0.2332
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.2917,0.2153
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.3577,0.2263
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.1738,0.1956
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.0647,0.1775
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.0823,0.1804
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.0698,0.1783
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.0967,0.1828
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.5861,0.2643
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.7497,0.2916
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.6447,0.2741
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.7032,0.2839
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.2659,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.4223,0.2371
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.3773,0.2296
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.3836,0.2306
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.3165,0.2194
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.3248,0.2208
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.369,0.2282
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.33,0.2217
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.1042,0.184
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.1671,0.1945
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.213,0.2022
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.2731,0.2122
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.2549,0.2092
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.3917,0.232
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.3538,0.2256
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.3525,0.2254
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.6727,0.2788
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.9272,0.3212
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.7285,0.2881
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.9662,0.3277
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.4714,0.2452
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.418,0.2363
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.2987,0.2165
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.3095,0.2182
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.4702,0.245
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.5233,0.2539
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.5224,0.2537
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.5422,0.257
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.4647,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.3217,0.2203
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.4931,0.2489
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.3682,0.228
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.3356,0.2226
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.285,0.2142
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.5576,0.2596
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.4045,0.2341
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.4234,0.2372
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.6322,0.272
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.6206,0.2701
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.5874,0.2646
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.4897,0.2483
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.48,0.2467
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.4568,0.2428
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.5159,0.2526
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.4819,0.247
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.3828,0.2305
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.6578,0.2763
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.4671,0.2445
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.3828,0.2305
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.3247,0.2208
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.5611,0.2602
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.3595,0.2266
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.459,0.2432
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.2025,0.2004
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.4492,0.2415
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.2278,0.2046
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.4652,0.2442
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.3187,0.2198
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.4904,0.2484
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.3443,0.2241
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.266,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.2864,0.2144
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3741,0.229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.4476,0.2413
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.2685,0.2114
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.4171,0.2362
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.3369,0.2228
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.3891,0.2315
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.5705,0.2617
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.4918,0.2486
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.5931,0.2655
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.4508,0.2418
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.523,0.2538
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.5089,0.2515
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.5181,0.253
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.4648,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.587,0.2645
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,2.569,0.2615
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.6296,0.2716
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.6397,0.2733
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3373,0.2229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.2839,0.214
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.4202,0.2367
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.2474,0.2079
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.5668,0.2611
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.5812,0.2635
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.49,0.2483
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.5285,0.2547
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.0585,0.1764
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.1011,0.1835
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.234,0.2057
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.2987,0.2164
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.583,0.2638
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.5174,0.2529
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.5656,0.2609
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.4914,0.2486
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.4344,0.2391
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.5017,0.2503
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.4192,0.2365
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4382,0.2397
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.5627,0.2604
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.5508,0.2585
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.6105,0.2684
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.5278,0.2546
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.3549,0.2258
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.5588,0.2598
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.4815,0.2469
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.5371,0.2562
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3029,0.2171
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.477,0.2462
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.3322,0.222
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.5064,0.2511
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.2659,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.4223,0.2371
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.3773,0.2296
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.3836,0.2306
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.4557,0.2426
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.3247,0.2208
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.5324,0.2554
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.3595,0.2266
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.2549,0.2092
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.3917,0.232
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.3538,0.2256
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.3525,0.2254
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.6727,0.2788
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.9272,0.3212
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.7285,0.2881
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9662,0.3277
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.266,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2864,0.2144
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.3741,0.229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.4476,0.2413
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4702,0.245
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.5233,0.2539
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5224,0.2537
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5422,0.257
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.4647,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3217,0.2203
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4931,0.2489
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3682,0.228
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.523,0.2538
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.5089,0.2515
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.5181,0.253
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.4648,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.587,0.2645
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.569,0.2615
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.6296,0.2716
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.6397,0.2733
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3547,0.2258
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.4689,0.2448
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.4003,0.2334
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.559,0.2598
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.3373,0.2229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.2839,0.214
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.4202,0.2367
